traveler_id,traveler_status,update_time,association
69870,3,37820,15397
70035,3,37820,15397
70148,3,37820,15397
70252,3,37820,15397
70617,3,37820,15397
70849,3,37820,15397
70918,3,37820,15397
70942,3,37820,15397
70963,3,37820,15397
70992,3,37820,15397
71342,3,37820,15397
71517,3,37820,15397
71548,3,37820,15397
71696,3,37820,15397
71866,3,37820,15397
71910,3,37820,15397
72031,3,37820,15397
72203,3,37820,15397
72314,3,37820,15397
72456,3,37820,15397
72496,3,37820,15397
72704,3,37820,15397
72805,3,37820,15397
72818,3,37820,15397
72850,3,37820,15397
72884,3,37820,15397
72899,3,37820,15397
72933,3,37820,15397
73107,3,37820,15397
73274,3,37820,15397
73502,3,37820,15397
74202,3,37820,15397
74223,3,37820,15397
74455,3,37820,15397
74547,3,37820,15397
74565,3,37820,15397
74620,3,37820,15397
74665,3,37820,15397
74685,3,37820,15397
74823,3,37820,15397
74892,3,37820,15397
74942,3,37820,15397
75038,3,37820,15397
75050,3,37820,15397
75402,3,37820,15397
75406,3,37820,15397
75741,3,37820,15397
75866,3,37820,15397
76128,3,37820,15397
76193,3,37820,15397
76616,3,37820,15397
76889,3,37820,15397
76902,3,37820,15397
77085,3,37820,15397
77145,3,37820,15397
77215,3,37820,15397
77735,3,37820,15397
77897,3,37820,15397
77967,3,37820,15397
78016,3,37820,15397
78151,3,37820,15397
78157,3,37820,15397
78306,3,37820,15397
78340,3,37820,15397
78488,3,37820,15397
78502,3,37820,15397
78536,3,37820,15397
78687,3,37820,15397
78808,3,37820,15397
78915,3,37820,15397
79101,3,37820,15397
79236,3,37820,15397
79276,3,37820,15397
79291,3,37820,15397
79367,3,37820,15397
79592,3,37820,15397
79703,3,37820,15397
79854,3,37820,15397
80355,3,37820,15397
80367,3,37820,15397
80379,3,37820,15397
80491,3,37820,15397
80886,3,37820,15397
80917,3,37820,15397
80967,3,37820,15397
81061,3,37820,15397
81081,3,37820,15397
81982,3,37820,15397
82136,3,37820,15397
82138,3,37820,15397
82286,3,37820,15397
82334,3,37820,15397
82553,3,37820,15397
83198,3,37820,15397
83464,3,37820,15397
83640,3,37820,15397
83838,3,37820,15397
84168,3,37820,15397
84315,3,37820,15397
84324,3,37820,15397
84447,3,37820,15397
84469,3,37820,15397
84606,3,37820,15397
84721,3,37820,15397
84748,3,37820,15397
84785,3,37820,15397
84815,3,37820,15397
85174,3,37820,15397
85342,3,37820,15397
85404,3,37820,15397
85500,3,37820,15397
85638,3,37820,15397
85652,3,37820,15397
86084,3,37820,15397
86086,3,37820,15397
86260,3,37820,15397
86598,3,37820,15397
86865,3,37820,15397
86955,3,37820,15397
86983,3,37820,15397
86994,3,37820,15397
87112,3,37820,15397
87265,3,37820,15397
87447,3,37820,15397
87559,3,37820,15397
381,1,37820,1
465,1,37820,1
758,1,37820,1
937,1,37820,1
955,1,37820,1
1176,1,37820,1
1239,1,37820,1
1706,1,37820,1
1841,1,37820,1
2014,1,37820,1
2037,1,37820,1
2172,1,37820,1
2448,1,37820,1
2731,1,37820,1
3007,1,37820,1
3062,1,37820,1
3115,1,37820,1
3239,1,37820,1
3446,1,37820,1
29254,1,37840,14
29320,1,37840,14
29400,1,37840,14
29420,1,37840,14
29473,1,37840,14
29497,1,37840,14
29861,1,37840,14
29968,1,37840,14
30004,1,37840,14
30018,1,37840,14
30455,1,37840,14
30483,1,37840,14
30493,1,37840,14
30577,1,37840,14
30947,1,37840,14
31003,1,37840,14
31153,1,37840,14
31892,1,37840,14
31973,1,37840,14
31995,1,37840,14
32165,1,37840,14
32183,1,37840,14
32232,1,37840,14
32440,1,37840,14
73456,1,37840,23
73539,1,37840,23
73717,1,37840,23
73831,1,37840,23
73869,1,37840,23
74021,1,37840,23
74040,1,37840,23
74064,1,37840,23
74563,1,37840,23
74751,1,37840,23
74808,1,37840,23
74990,1,37840,23
75147,1,37840,23
75440,1,37840,23
75467,1,37840,23
75513,1,37840,23
75628,1,37840,23
75758,1,37840,23
76625,1,37840,23
113279,1,37840,20
113632,1,37840,20
113701,1,37840,20
113727,1,37840,20
114192,1,37840,20
114208,1,37840,20
114235,1,37840,20
114237,1,37840,20
114512,1,37840,20
114519,1,37840,20
114545,1,37840,20
114571,1,37840,20
114608,1,37840,20
114705,1,37840,20
115028,1,37840,20
115053,1,37840,20
115156,1,37840,20
115389,1,37840,20
115405,1,37840,20
115447,1,37840,20
115475,1,37840,20
115772,1,37840,20
115798,1,37840,20
115899,1,37840,20
116193,1,37840,20
116304,1,37840,20
116454,1,37840,20
116774,1,37840,20
149658,1,37840,19
149706,1,37840,19
149817,1,37840,19
150199,1,37840,19
150310,1,37840,19
150575,1,37840,19
150878,1,37840,19
150906,1,37840,19
150977,1,37840,19
151120,1,37840,19
151603,1,37840,19
152114,1,37840,19
152120,1,37840,19
152719,1,37840,19
152862,1,37840,19
182756,1,37840,25
182972,1,37840,25
183241,1,37840,25
183473,1,37840,25
184071,1,37840,25
184231,1,37840,25
184347,1,37840,25
184490,1,37840,25
184614,1,37840,25
184779,1,37840,25
184873,1,37840,25
185279,1,37840,25
185479,1,37840,25
185756,1,37840,25
185982,1,37840,25
211971,1,37840,18
212052,1,37840,18
212363,1,37840,18
212603,1,37840,18
212613,1,37840,18
212704,1,37840,18
212825,1,37840,18
212957,1,37840,18
213054,1,37840,18
213105,1,37840,18
213303,1,37840,18
213401,1,37840,18
214291,1,37840,18
214326,1,37840,18
214375,1,37840,18
214430,1,37840,18
214520,1,37840,18
214549,1,37840,18
215066,1,37840,18
237497,1,37840,27
237573,1,37840,27
237782,1,37840,27
237819,1,37840,27
238078,1,37840,27
238218,1,37840,27
238271,1,37840,27
238749,1,37840,27
238874,1,37840,27
238970,1,37840,27
239063,1,37840,27
239185,1,37840,27
239545,1,37840,27
239908,1,37840,27
240583,1,37840,27
240732,1,37840,27
240748,1,37840,27
240795,1,37840,27
240811,1,37840,27
240945,1,37840,27
259346,1,37840,24
259397,1,37840,24
259560,1,37840,24
259756,1,37840,24
260244,1,37840,24
260316,1,37840,24
260733,1,37840,24
261043,1,37840,24
261133,1,37840,24
261142,1,37840,24
261365,1,37840,24
261533,1,37840,24
261628,1,37840,24
261697,1,37840,24
262004,1,37840,24
262048,1,37840,24
262197,1,37840,24
277237,1,37840,21
277459,1,37840,21
277676,1,37840,21
278601,1,37840,21
278641,1,37840,21
279275,1,37840,21
279429,1,37840,21
279433,1,37840,21
279597,1,37840,21
279598,1,37840,21
279730,1,37840,21
279746,1,37840,21
279822,1,37840,21
280237,1,37840,21
280592,1,37840,21
32860,4,37860,10
33084,4,37860,10
33272,4,37860,10
33420,4,37860,10
33486,4,37860,10
33629,4,37860,10
34111,4,37860,10
34115,4,37860,10
34322,4,37860,10
34436,4,37860,10
34523,4,37860,10
34639,4,37860,10
34645,4,37860,10
35181,4,37860,10
35717,4,37860,10
35796,4,37860,10
35894,4,37860,10
36003,4,37860,10
36242,4,37860,10
36376,4,37860,10
76787,4,37860,10
76834,4,37860,10
76853,4,37860,10
76950,4,37860,10
76951,4,37860,10
76984,4,37860,10
77087,4,37860,10
77767,4,37860,10
77889,4,37860,10
78255,4,37860,10
78413,4,37860,10
78782,4,37860,10
78861,4,37860,10
78971,4,37860,10
79409,4,37860,10
79497,4,37860,10
79798,4,37860,10
79905,4,37860,10
80142,4,37860,10
116832,4,37860,10
117603,4,37860,10
117634,4,37860,10
117646,4,37860,10
117676,4,37860,10
117909,4,37860,10
117981,4,37860,10
118214,4,37860,10
118385,4,37860,10
118554,4,37860,10
118556,4,37860,10
118858,4,37860,10
118980,4,37860,10
119003,4,37860,10
119012,4,37860,10
119099,4,37860,10
119417,4,37860,10
119530,4,37860,10
119683,4,37860,10
119766,4,37860,10
119872,4,37860,10
119891,4,37860,10
120110,4,37860,10
120122,4,37860,10
120192,4,37860,10
152969,4,37860,10
152983,4,37860,10
152992,4,37860,10
153042,4,37860,10
153095,4,37860,10
153201,4,37860,10
153526,4,37860,10
153618,4,37860,10
153668,4,37860,10
153674,4,37860,10
153719,4,37860,10
153725,4,37860,10
153754,4,37860,10
153870,4,37860,10
154171,4,37860,10
154197,4,37860,10
154267,4,37860,10
154494,4,37860,10
154515,4,37860,10
154865,4,37860,10
155239,4,37860,10
155251,4,37860,10
155861,4,37860,10
156022,4,37860,10
156272,4,37860,10
156343,4,37860,10
186218,4,37860,10
186251,4,37860,10
186384,4,37860,10
186385,4,37860,10
186471,4,37860,10
186694,4,37860,10
186738,4,37860,10
186825,4,37860,10
186899,4,37860,10
187007,4,37860,10
187025,4,37860,10
187332,4,37860,10
187359,4,37860,10
187452,4,37860,10
187691,4,37860,10
187782,4,37860,10
188203,4,37860,10
188232,4,37860,10
188343,4,37860,10
189072,4,37860,10
189645,4,37860,10
215371,4,37860,10
215383,4,37860,10
215385,4,37860,10
215556,4,37860,10
215598,4,37860,10
215627,4,37860,10
215641,4,37860,10
215695,4,37860,10
215853,4,37860,10
215871,4,37860,10
216085,4,37860,10
216270,4,37860,10
216289,4,37860,10
216604,4,37860,10
216611,4,37860,10
216889,4,37860,10
216922,4,37860,10
216938,4,37860,10
216967,4,37860,10
217168,4,37860,10
217245,4,37860,10
217531,4,37860,10
217641,4,37860,10
217829,4,37860,10
217876,4,37860,10
217887,4,37860,10
218007,4,37860,10
218225,4,37860,10
218309,4,37860,10
218417,4,37860,10
218554,4,37860,10
218745,4,37860,10
218788,4,37860,10
218920,4,37860,10
218998,4,37860,10
241710,4,37860,10
241761,4,37860,10
241993,4,37860,10
242329,4,37860,10
242341,4,37860,10
242830,4,37860,10
242978,4,37860,10
243114,4,37860,10
243330,4,37860,10
243610,4,37860,10
244137,4,37860,10
244182,4,37860,10
244294,4,37860,10
263258,4,37860,10
263431,4,37860,10
263764,4,37860,10
264084,4,37860,10
264174,4,37860,10
264263,4,37860,10
265074,4,37860,10
265126,4,37860,10
265642,4,37860,10
265806,4,37860,10
265830,4,37860,10
265864,4,37860,10
280695,4,37860,10
280868,4,37860,10
281234,4,37860,10
281358,4,37860,10
281846,4,37860,10
281922,4,37860,10
281997,4,37860,10
282985,4,37860,10
283069,4,37860,10
283129,4,37860,10
283148,4,37860,10
283341,4,37860,10
283387,4,37860,10
283633,4,37860,10
283919,4,37860,10
284057,4,37860,10
284099,4,37860,10
284200,4,37860,10
295690,4,37860,10
295701,4,37860,10
295927,4,37860,10
296126,4,37860,10
296391,4,37860,10
296477,4,37860,10
296538,4,37860,10
296552,4,37860,10
296582,4,37860,10
296653,4,37860,10
296967,4,37860,10
297139,4,37860,10
297159,4,37860,10
297203,4,37860,10
297205,4,37860,10
297239,4,37860,10
297488,4,37860,10
297856,4,37860,10
298237,4,37860,10
298305,4,37860,10
298416,4,37860,10
298565,4,37860,10
298854,4,37860,10
87685,1,37860,13
87936,1,37860,13
88023,1,37860,13
88481,1,37860,13
88615,1,37860,13
88993,1,37860,13
88996,1,37860,13
89506,1,37860,13
89695,1,37860,13
89748,1,37860,13
89856,1,37860,13
89886,1,37860,13
89907,1,37860,13
90320,1,37860,13
90364,1,37860,13
90430,1,37860,13
90456,1,37860,13
90853,1,37860,13
91215,1,37860,13
91316,1,37860,13
127952,1,37860,13
127985,1,37860,13
128154,1,37860,13
128217,1,37860,13
128377,1,37860,13
128541,1,37860,13
128561,1,37860,13
128806,1,37860,13
128839,1,37860,13
128990,1,37860,13
129099,1,37860,13
129116,1,37860,13
129190,1,37860,13
129379,1,37860,13
129455,1,37860,13
129502,1,37860,13
129678,1,37860,13
130326,1,37860,13
130375,1,37860,13
130562,1,37860,13
130861,1,37860,13
130971,1,37860,13
131164,1,37860,13
131205,1,37860,13
164135,1,37860,13
164162,1,37860,13
164329,1,37860,13
164464,1,37860,13
164744,1,37860,13
164773,1,37860,13
164869,1,37860,13
164906,1,37860,13
165062,1,37860,13
165175,1,37860,13
165245,1,37860,13
165327,1,37860,13
166029,1,37860,13
166127,1,37860,13
166137,1,37860,13
166247,1,37860,13
166259,1,37860,13
166520,1,37860,13
166667,1,37860,13
166715,1,37860,13
166760,1,37860,13
166885,1,37860,13
166921,1,37860,13
166935,1,37860,13
167017,1,37860,13
167265,1,37860,13
167474,1,37860,13
197231,1,37860,13
197435,1,37860,13
197722,1,37860,13
197801,1,37860,13
197870,1,37860,13
198029,1,37860,13
198256,1,37860,13
198349,1,37860,13
198449,1,37860,13
198810,1,37860,13
198901,1,37860,13
198954,1,37860,13
198991,1,37860,13
199329,1,37860,13
199740,1,37860,13
199770,1,37860,13
199804,1,37860,13
199835,1,37860,13
200264,1,37860,13
200363,1,37860,13
200413,1,37860,13
200512,1,37860,13
200564,1,37860,13
200637,1,37860,13
200696,1,37860,13
226293,1,37860,13
226346,1,37860,13
226476,1,37860,13
226478,1,37860,13
226613,1,37860,13
226697,1,37860,13
226755,1,37860,13
226817,1,37860,13
227065,1,37860,13
227397,1,37860,13
227476,1,37860,13
227511,1,37860,13
227885,1,37860,13
227955,1,37860,13
228013,1,37860,13
228061,1,37860,13
228430,1,37860,13
228473,1,37860,13
228482,1,37860,13
228524,1,37860,13
228677,1,37860,13
228679,1,37860,13
229140,1,37860,13
229537,1,37860,13
229615,1,37860,13
229710,1,37860,13
229761,1,37860,13
229783,1,37860,13
229990,1,37860,13
251906,1,37860,13
251920,1,37860,13
251928,1,37860,13
251996,1,37860,13
252137,1,37860,13
252386,1,37860,13
252766,1,37860,13
252839,1,37860,13
253158,1,37860,13
253226,1,37860,13
253375,1,37860,13
253390,1,37860,13
253448,1,37860,13
253536,1,37860,13
253875,1,37860,13
253882,1,37860,13
253883,1,37860,13
254099,1,37860,13
254102,1,37860,13
254396,1,37860,13
254559,1,37860,13
254606,1,37860,13
254809,1,37860,13
254888,1,37860,13
255094,1,37860,13
255113,1,37860,13
273655,1,37860,13
273671,1,37860,13
273678,1,37860,13
273728,1,37860,13
273730,1,37860,13
273882,1,37860,13
273965,1,37860,13
274336,1,37860,13
274398,1,37860,13
274847,1,37860,13
274904,1,37860,13
275013,1,37860,13
275154,1,37860,13
275170,1,37860,13
275264,1,37860,13
275301,1,37860,13
275701,1,37860,13
276013,1,37860,13
276050,1,37860,13
276071,1,37860,13
276216,1,37860,13
276327,1,37860,13
276488,1,37860,13
276596,1,37860,13
276771,1,37860,13
276811,1,37860,13
291681,1,37860,13
291699,1,37860,13
291728,1,37860,13
291805,1,37860,13
292182,1,37860,13
292483,1,37860,13
292504,1,37860,13
292561,1,37860,13
292858,1,37860,13
292917,1,37860,13
292957,1,37860,13
293041,1,37860,13
293272,1,37860,13
293364,1,37860,13
293475,1,37860,13
293551,1,37860,13
293648,1,37860,13
293680,1,37860,13
293863,1,37860,13
293991,1,37860,13
294006,1,37860,13
294022,1,37860,13
294061,1,37860,13
294137,1,37860,13
294146,1,37860,13
294226,1,37860,13
294268,1,37860,13
294338,1,37860,13
294362,1,37860,13
294364,1,37860,13
294568,1,37860,13
294659,1,37860,13
294661,1,37860,13
294776,1,37860,13
294804,1,37860,13
294869,1,37860,13
294877,1,37860,13
294918,1,37860,13
295028,1,37860,13
295059,1,37860,13
306193,1,37860,13
306323,1,37860,13
306383,1,37860,13
306607,1,37860,13
306721,1,37860,13
307214,1,37860,13
307656,1,37860,13
307765,1,37860,13
308720,1,37860,13
308863,1,37860,13
309041,1,37860,13
309323,1,37860,13
309443,1,37860,13
309790,1,37860,13
317413,1,37860,13
317419,1,37860,13
317489,1,37860,13
317924,1,37860,13
318021,1,37860,13
318050,1,37860,13
318179,1,37860,13
318715,1,37860,13
318947,1,37860,13
319245,1,37860,13
319579,1,37860,13
319607,1,37860,13
319662,1,37860,13
319716,1,37860,13
320116,1,37860,13
320265,1,37860,13
320390,1,37860,13
320505,1,37860,13
320556,1,37860,13
324522,1,37860,13
324817,1,37860,13
325001,1,37860,13
325089,1,37860,13
325093,1,37860,13
325443,1,37860,13
326210,1,37860,13
326280,1,37860,13
326295,1,37860,13
326396,1,37860,13
326609,1,37860,13
326779,1,37860,13
327173,1,37860,13
327199,1,37860,13
327756,1,37860,13
328127,1,37860,13
328628,1,37860,13
328663,1,37860,13
328936,1,37860,13
329063,1,37860,13
329135,1,37860,13
329728,1,37860,13
330065,1,37860,13
330191,1,37860,13
330455,1,37860,13
330772,1,37860,13
330792,1,37860,13
331276,1,37860,13
331693,1,37860,13
36521,1,37880,14
36814,1,37880,14
36924,1,37880,14
37080,1,37880,14
37115,1,37880,14
37468,1,37880,14
37491,1,37880,14
37836,1,37880,14
37849,1,37880,14
37984,1,37880,14
38148,1,37880,14
38185,1,37880,14
38250,1,37880,14
38467,1,37880,14
38710,1,37880,14
38711,1,37880,14
38940,1,37880,14
39063,1,37880,14
39166,1,37880,14
39525,1,37880,14
39708,1,37880,14
39793,1,37880,14
39962,1,37880,14
80407,1,37880,23
80553,1,37880,23
80568,1,37880,23
80645,1,37880,23
80654,1,37880,23
80760,1,37880,23
80823,1,37880,23
80866,1,37880,23
80926,1,37880,23
80996,1,37880,23
81000,1,37880,23
81038,1,37880,23
81116,1,37880,23
81172,1,37880,23
81239,1,37880,23
81304,1,37880,23
81539,1,37880,23
81861,1,37880,23
82423,1,37880,23
82844,1,37880,23
82986,1,37880,23
82991,1,37880,23
83155,1,37880,23
83246,1,37880,23
83377,1,37880,23
83382,1,37880,23
83408,1,37880,23
83426,1,37880,23
83562,1,37880,23
83567,1,37880,23
83591,1,37880,23
83722,1,37880,23
83866,1,37880,23
83946,1,37880,23
120687,1,37880,20
120834,1,37880,20
120965,1,37880,20
121043,1,37880,20
121212,1,37880,20
121254,1,37880,20
121330,1,37880,20
121388,1,37880,20
121525,1,37880,20
121671,1,37880,20
121704,1,37880,20
122052,1,37880,20
122336,1,37880,20
122681,1,37880,20
122701,1,37880,20
122739,1,37880,20
122787,1,37880,20
122823,1,37880,20
123114,1,37880,20
123286,1,37880,20
123409,1,37880,20
123791,1,37880,20
123935,1,37880,20
156703,1,37880,19
156902,1,37880,19
156947,1,37880,19
157087,1,37880,19
157099,1,37880,19
157127,1,37880,19
157333,1,37880,19
157408,1,37880,19
157468,1,37880,19
157476,1,37880,19
157791,1,37880,19
157909,1,37880,19
158333,1,37880,19
158703,1,37880,19
158923,1,37880,19
159203,1,37880,19
159278,1,37880,19
159528,1,37880,19
159740,1,37880,19
160015,1,37880,19
190010,1,37880,25
190069,1,37880,25
190107,1,37880,25
190158,1,37880,25
190174,1,37880,25
190930,1,37880,25
190956,1,37880,25
190958,1,37880,25
191029,1,37880,25
191461,1,37880,25
191574,1,37880,25
191673,1,37880,25
191752,1,37880,25
192123,1,37880,25
192209,1,37880,25
192212,1,37880,25
192483,1,37880,25
192821,1,37880,25
192909,1,37880,25
192933,1,37880,25
193029,1,37880,25
193216,1,37880,25
193233,1,37880,25
193373,1,37880,25
219173,1,37880,18
219304,1,37880,18
219535,1,37880,18
219671,1,37880,18
220167,1,37880,18
220311,1,37880,18
220331,1,37880,18
220354,1,37880,18
220772,1,37880,18
220960,1,37880,18
221219,1,37880,18
221359,1,37880,18
221748,1,37880,18
221852,1,37880,18
222098,1,37880,18
222200,1,37880,18
222561,1,37880,18
244585,1,37880,27
244844,1,37880,27
244952,1,37880,27
245215,1,37880,27
245380,1,37880,27
245503,1,37880,27
245622,1,37880,27
245697,1,37880,27
245741,1,37880,27
245788,1,37880,27
245996,1,37880,27
246150,1,37880,27
246192,1,37880,27
246740,1,37880,27
246745,1,37880,27
246784,1,37880,27
247024,1,37880,27
247057,1,37880,27
247473,1,37880,27
266237,1,37880,24
266360,1,37880,24
266828,1,37880,24
266837,1,37880,24
268038,1,37880,24
268075,1,37880,24
268098,1,37880,24
268284,1,37880,24
268300,1,37880,24
268886,1,37880,24
269367,1,37880,24
269456,1,37880,24
284343,1,37880,21
284634,1,37880,21
284837,1,37880,21
285193,1,37880,21
285246,1,37880,21
285704,1,37880,21
285744,1,37880,21
286112,1,37880,21
286210,1,37880,21
286287,1,37880,21
286460,1,37880,21
286674,1,37880,21
286743,1,37880,21
286836,1,37880,21
286914,1,37880,21
286928,1,37880,21
287058,1,37880,21
287178,1,37880,21
287367,1,37880,21
287506,1,37880,21
287595,1,37880,21
287724,1,37880,21
298971,1,37880,22
299059,1,37880,22
299100,1,37880,22
299157,1,37880,22
299762,1,37880,22
299878,1,37880,22
299947,1,37880,22
300413,1,37880,22
300580,1,37880,22
300690,1,37880,22
300738,1,37880,22
300806,1,37880,22
300892,1,37880,22
301068,1,37880,22
301089,1,37880,22
301720,1,37880,22
301985,1,37880,22
302093,1,37880,22
302246,1,37880,22
302490,1,37880,22
310240,1,37880,16
310442,1,37880,16
310582,1,37880,16
310604,1,37880,16
310806,1,37880,16
310886,1,37880,16
311138,1,37880,16
311946,1,37880,16
312124,1,37880,16
312444,1,37880,16
312785,1,37880,16
312816,1,37880,16
312855,1,37880,16
313209,1,37880,16
313340,1,37880,16
313462,1,37880,16
18049,2,37880,0
18170,2,37880,0
18485,2,37880,0
19442,2,37880,0
19825,2,37880,0
20408,2,37880,0
20533,2,37880,0
20708,2,37880,0
20727,2,37880,0
20762,2,37880,0
21175,2,37880,0
43982,2,37880,0
44018,2,37880,0
44582,2,37880,0
44804,2,37880,0
45012,2,37880,0
45068,2,37880,0
45446,2,37880,0
45458,2,37880,0
45477,2,37880,0
45606,2,37880,0
45682,2,37880,0
45977,2,37880,0
46003,2,37880,0
46014,2,37880,0
46337,2,37880,0
46504,2,37880,0
46666,2,37880,0
46683,2,37880,0
47061,2,37880,0
47085,2,37880,0
47111,2,37880,0
47235,2,37880,0
62383,2,37880,1
62609,2,37880,1
62810,2,37880,1
62849,2,37880,1
63205,2,37880,1
63248,2,37880,1
63509,2,37880,1
63710,2,37880,1
64142,2,37880,1
64196,2,37880,1
64489,2,37880,1
64766,2,37880,1
64783,2,37880,1
65161,2,37880,1
65357,2,37880,1
65647,2,37880,1
65687,2,37880,1
87671,2,37880,1
87681,2,37880,1
87797,2,37880,1
88449,2,37880,1
88651,2,37880,1
88665,2,37880,1
88764,2,37880,1
88939,2,37880,1
89066,2,37880,1
89286,2,37880,1
89448,2,37880,1
89538,2,37880,1
89606,2,37880,1
89629,2,37880,1
89723,2,37880,1
89731,2,37880,1
89909,2,37880,1
89989,2,37880,1
90437,2,37880,1
90567,2,37880,1
90607,2,37880,1
90777,2,37880,1
90799,2,37880,1
91142,2,37880,1
91219,2,37880,1
91357,2,37880,1
102303,2,37880,2
102340,2,37880,2
102427,2,37880,2
102669,2,37880,2
103486,2,37880,2
103679,2,37880,2
103873,2,37880,2
103880,2,37880,2
104318,2,37880,2
104608,2,37880,2
104626,2,37880,2
104635,2,37880,2
105131,2,37880,2
105201,2,37880,2
128033,2,37880,2
128095,2,37880,2
128381,2,37880,2
128396,2,37880,2
128404,2,37880,2
128621,2,37880,2
128661,2,37880,2
128958,2,37880,2
129027,2,37880,2
129030,2,37880,2
129112,2,37880,2
129257,2,37880,2
129398,2,37880,2
129450,2,37880,2
129559,2,37880,2
129620,2,37880,2
129709,2,37880,2
129731,2,37880,2
129813,2,37880,2
129920,2,37880,2
130104,2,37880,2
130109,2,37880,2
130450,2,37880,2
130542,2,37880,2
130631,2,37880,2
130672,2,37880,2
130863,2,37880,2
130939,2,37880,2
130996,2,37880,2
131303,2,37880,2
138637,2,37880,3
138775,2,37880,3
138852,2,37880,3
138872,2,37880,3
138999,2,37880,3
139232,2,37880,3
139354,2,37880,3
139677,2,37880,3
139856,2,37880,3
140054,2,37880,3
140142,2,37880,3
140380,2,37880,3
140630,2,37880,3
140711,2,37880,3
140892,2,37880,3
140948,2,37880,3
141088,2,37880,3
141232,2,37880,3
141656,2,37880,3
141811,2,37880,3
142024,2,37880,3
142082,2,37880,3
142182,2,37880,3
164151,2,37880,3
164246,2,37880,3
164584,2,37880,3
164687,2,37880,3
164751,2,37880,3
165206,2,37880,3
165335,2,37880,3
165585,2,37880,3
165596,2,37880,3
165631,2,37880,3
165648,2,37880,3
165749,2,37880,3
165795,2,37880,3
165840,2,37880,3
166074,2,37880,3
166186,2,37880,3
166439,2,37880,3
166578,2,37880,3
166753,2,37880,3
166888,2,37880,3
166940,2,37880,3
167070,2,37880,3
167284,2,37880,3
167295,2,37880,3
167347,2,37880,3
167358,2,37880,3
167359,2,37880,3
167371,2,37880,3
167532,2,37880,3
167659,2,37880,3
167661,2,37880,3
167709,2,37880,3
167710,2,37880,3
167737,2,37880,3
171725,2,37880,4
171771,2,37880,4
171786,2,37880,4
171978,2,37880,4
172108,2,37880,4
172284,2,37880,4
172365,2,37880,4
172402,2,37880,4
172439,2,37880,4
172703,2,37880,4
173512,2,37880,4
173713,2,37880,4
174188,2,37880,4
174309,2,37880,4
174368,2,37880,4
174370,2,37880,4
