traveler_id,traveler_status,update_time,association
217022,2,42020,5
217357,2,42020,5
217632,2,42020,5
217851,2,42020,5
218294,2,42020,5
218476,2,42020,5
218692,2,42020,5
218710,2,42020,5
218976,2,42020,5
241185,2,42020,6
241298,2,42020,6
241909,2,42020,6
241960,2,42020,6
243215,2,42020,6
243331,2,42020,6
243380,2,42020,6
244540,2,42020,6
263396,2,42020,7
263590,2,42020,7
263700,2,42020,7
264345,2,42020,7
264366,2,42020,7
264550,2,42020,7
264769,2,42020,7
280627,2,42020,8
280688,2,42020,8
280701,2,42020,8
280733,2,42020,8
280901,2,42020,8
281000,2,42020,8
281156,2,42020,8
281238,2,42020,8
281911,2,42020,8
282037,2,42020,8
282183,2,42020,8
282251,2,42020,8
282359,2,42020,8
282627,2,42020,8
282688,2,42020,8
282950,2,42020,8
282956,2,42020,8
283024,2,42020,8
283756,2,42020,8
295383,2,42020,9
295529,2,42020,9
295717,2,42020,9
296016,2,42020,9
296122,2,42020,9
296630,2,42020,9
296640,2,42020,9
296878,2,42020,9
297207,2,42020,9
297806,2,42020,9
297809,2,42020,9
297911,2,42020,9
297943,2,42020,9
298083,2,42020,9
298177,2,42020,9
298379,2,42020,9
298392,2,42020,9
298629,2,42020,9
298672,2,42020,9
298786,2,42020,9
7152,4,42020,3
7194,4,42020,3
7246,4,42020,3
7260,4,42020,3
7431,4,42020,3
7467,4,42020,3
7643,4,42020,3
7663,4,42020,3
7666,4,42020,3
7713,4,42020,3
7797,4,42020,3
8234,4,42020,3
8367,4,42020,3
8392,4,42020,3
8438,4,42020,3
8451,4,42020,3
8464,4,42020,3
8549,4,42020,3
9064,4,42020,3
9086,4,42020,3
9257,4,42020,3
9262,4,42020,3
9273,4,42020,3
9319,4,42020,3
9562,4,42020,3
9636,4,42020,3
9760,4,42020,3
9906,4,42020,3
10035,4,42020,3
10105,4,42020,3
10120,4,42020,3
10274,4,42020,3
10290,4,42020,3
10291,4,42020,3
10299,4,42020,3
10360,4,42020,3
10454,4,42020,3
10522,4,42020,3
10587,4,42020,3
36551,4,42020,11
36615,4,42020,11
36753,4,42020,11
37785,4,42020,11
37950,4,42020,11
38102,4,42020,11
38345,4,42020,11
38653,4,42020,11
38694,4,42020,11
38725,4,42020,11
39374,4,42020,11
39967,4,42020,11
39968,4,42020,11
40009,4,42020,11
40041,4,42020,11
51087,4,42020,3
51089,4,42020,3
51265,4,42020,3
51622,4,42020,3
51855,4,42020,3
52103,4,42020,3
52408,4,42020,3
52795,4,42020,3
53029,4,42020,3
53151,4,42020,3
53334,4,42020,3
53363,4,42020,3
53651,4,42020,3
53778,4,42020,3
53973,4,42020,3
54563,4,42020,3
54624,4,42020,3
91841,4,42020,3
91928,4,42020,3
91931,4,42020,3
92411,4,42020,3
92497,4,42020,3
92536,4,42020,3
92617,4,42020,3
92921,4,42020,3
93082,4,42020,3
93168,4,42020,3
93494,4,42020,3
93564,4,42020,3
93584,4,42020,3
94107,4,42020,3
94159,4,42020,3
94163,4,42020,3
94345,4,42020,3
94485,4,42020,3
120506,4,42020,11
120538,4,42020,11
120581,4,42020,11
120733,4,42020,11
120815,4,42020,11
120817,4,42020,11
121384,4,42020,11
121723,4,42020,11
121969,4,42020,11
122004,4,42020,11
122186,4,42020,11
122237,4,42020,11
122320,4,42020,11
122373,4,42020,11
122382,4,42020,11
122392,4,42020,11
122446,4,42020,11
122530,4,42020,11
122713,4,42020,11
122841,4,42020,11
122986,4,42020,11
123807,4,42020,11
123876,4,42020,11
124047,4,42020,11
156805,4,42020,11
156928,4,42020,11
157224,4,42020,11
157271,4,42020,11
157329,4,42020,11
157447,4,42020,11
158102,4,42020,11
158381,4,42020,11
158505,4,42020,11
158894,4,42020,11
158966,4,42020,11
159231,4,42020,11
160104,4,42020,11
190056,4,42020,11
190208,4,42020,11
190221,4,42020,11
190437,4,42020,11
190447,4,42020,11
190467,4,42020,11
190483,4,42020,11
190523,4,42020,11
190615,4,42020,11
190636,4,42020,11
190720,4,42020,11
190762,4,42020,11
190783,4,42020,11
190832,4,42020,11
191040,4,42020,11
191094,4,42020,11
191312,4,42020,11
191355,4,42020,11
191525,4,42020,11
191559,4,42020,11
191666,4,42020,11
191708,4,42020,11
191777,4,42020,11
191864,4,42020,11
191931,4,42020,11
191952,4,42020,11
191958,4,42020,11
192026,4,42020,11
192132,4,42020,11
192465,4,42020,11
192589,4,42020,11
192662,4,42020,11
192671,4,42020,11
192740,4,42020,11
192755,4,42020,11
192852,4,42020,11
192864,4,42020,11
192885,4,42020,11
192905,4,42020,11
192925,4,42020,11
193191,4,42020,11
219502,4,42020,11
219639,4,42020,11
219891,4,42020,11
220022,4,42020,11
221137,4,42020,11
221181,4,42020,11
221389,4,42020,11
221469,4,42020,11
221541,4,42020,11
221961,4,42020,11
222108,4,42020,11
222342,4,42020,11
244672,4,42020,11
244842,4,42020,11
245266,4,42020,11
245333,4,42020,11
245630,4,42020,11
245667,4,42020,11
246414,4,42020,11
246452,4,42020,11
246611,4,42020,11
246729,4,42020,11
246874,4,42020,11
246922,4,42020,11
246946,4,42020,11
247222,4,42020,11
247302,4,42020,11
247365,4,42020,11
247720,4,42020,11
247729,4,42020,11
247962,4,42020,11
266775,4,42020,11
266836,4,42020,11
266894,4,42020,11
267263,4,42020,11
267456,4,42020,11
267537,4,42020,11
267572,4,42020,11
267770,4,42020,11
267816,4,42020,11
267933,4,42020,11
268004,4,42020,11
268226,4,42020,11
268548,4,42020,11
268640,4,42020,11
268840,4,42020,11
268920,4,42020,11
268971,4,42020,11
269081,4,42020,11
269127,4,42020,11
269468,4,42020,11
269522,4,42020,11
269649,4,42020,11
269678,4,42020,11
299048,4,42020,11
299121,4,42020,11
299369,4,42020,11
299447,4,42020,11
299733,4,42020,11
299803,4,42020,11
299995,4,42020,11
300243,4,42020,11
300469,4,42020,11
300751,4,42020,11
300788,4,42020,11
300846,4,42020,11
301278,4,42020,11
301537,4,42020,11
302164,4,42020,11
302221,4,42020,11
302468,4,42020,11
310198,4,42020,11
310308,4,42020,11
310576,4,42020,11
310772,4,42020,11
310923,4,42020,11
311261,4,42020,11
311309,4,42020,11
311354,4,42020,11
311457,4,42020,11
311739,4,42020,11
311913,4,42020,11
312271,4,42020,11
312332,4,42020,11
312549,4,42020,11
312732,4,42020,11
312862,4,42020,11
312969,4,42020,11
313039,4,42020,11
313479,4,42020,11
91391,3,42020,15410
91952,3,42020,15410
92009,3,42020,15410
92132,3,42020,15410
92340,3,42020,15410
92693,3,42020,15410
92696,3,42020,15410
92898,3,42020,15410
93722,3,42020,15410
93730,3,42020,15410
93843,3,42020,15410
93857,3,42020,15410
94208,3,42020,15410
94436,3,42020,15410
94595,3,42020,15410
94987,3,42020,15410
94992,3,42020,15410
95021,3,42020,15410
95187,3,42020,15410
95279,3,42020,15410
95761,3,42020,15410
95766,3,42020,15410
95780,3,42020,15410
95840,3,42020,15410
95893,3,42020,15410
95990,3,42020,15410
96009,3,42020,15410
96079,3,42020,15410
96280,3,42020,15410
96351,3,42020,15410
96352,3,42020,15410
96353,3,42020,15410
96362,3,42020,15410
96417,3,42020,15410
96426,3,42020,15410
96588,3,42020,15410
96699,3,42020,15410
96728,3,42020,15410
96929,3,42020,15410
96979,3,42020,15410
97056,3,42020,15410
97351,3,42020,15410
97532,3,42020,15410
97719,3,42020,15410
97795,3,42020,15410
98010,3,42020,15410
98125,3,42020,15410
98324,3,42020,15410
98661,3,42020,15410
98701,3,42020,15410
99011,3,42020,15410
99100,3,42020,15410
99341,3,42020,15410
99514,3,42020,15410
99600,3,42020,15410
99785,3,42020,15410
99828,3,42020,15410
99890,3,42020,15410
100008,3,42020,15410
100080,3,42020,15410
100143,3,42020,15410
100174,3,42020,15410
100239,3,42020,15410
100309,3,42020,15410
100328,3,42020,15410
100343,3,42020,15410
100417,3,42020,15410
100715,3,42020,15410
100961,3,42020,15410
101008,3,42020,15410
101100,3,42020,15410
101267,3,42020,15410
101498,3,42020,15410
101897,3,42020,15410
102039,3,42020,15410
102209,3,42020,15410
102391,3,42020,15410
102431,3,42020,15410
102502,3,42020,15410
102575,3,42020,15410
102822,3,42020,15410
102894,3,42020,15410
103009,3,42020,15410
103171,3,42020,15410
103365,3,42020,15410
103413,3,42020,15410
103772,3,42020,15410
103891,3,42020,15410
103924,3,42020,15410
103999,3,42020,15410
104034,3,42020,15410
104038,3,42020,15410
104063,3,42020,15410
104218,3,42020,15410
104279,3,42020,15410
104283,3,42020,15410
104517,3,42020,15410
104598,3,42020,15410
105044,3,42020,15410
105307,3,42020,15410
105546,3,42020,15410
105573,3,42020,15410
106094,3,42020,15410
106216,3,42020,15410
106301,3,42020,15410
106405,3,42020,15410
106487,3,42020,15410
106513,3,42020,15410
106843,3,42020,15410
107071,3,42020,15410
107294,3,42020,15410
107354,3,42020,15410
107427,3,42020,15410
107467,3,42020,15410
107694,3,42020,15410
107905,3,42020,15410
108102,3,42020,15410
108187,3,42020,15410
108509,3,42020,15410
109009,3,42020,15410
109010,3,42020,15410
109152,3,42020,15410
109193,3,42020,15410
109272,3,42020,15410
109590,3,42020,15410
109625,3,42020,15410
109744,3,42020,15410
110283,3,42020,15410
110487,3,42020,15410
110674,3,42020,15410
110700,3,42020,15410
110755,3,42020,15410
110786,3,42020,15410
110811,3,42020,15410
111134,3,42020,15410
111836,3,42020,15410
111917,3,42020,15410
112190,3,42020,15410
112353,3,42020,15410
112435,3,42020,15410
113248,3,42020,15410
113495,3,42020,15410
113520,3,42020,15410
113590,3,42020,15410
113816,3,42020,15410
113867,3,42020,15410
114268,3,42020,15410
114355,3,42020,15410
114509,3,42020,15410
114853,3,42020,15410
115169,3,42020,15410
115676,3,42020,15410
115779,3,42020,15410
115828,3,42020,15410
115933,3,42020,15410
116173,3,42020,15410
116313,3,42020,15410
116393,3,42020,15410
116688,3,42020,15410
117807,3,42020,15410
117984,3,42020,15410
118007,3,42020,15410
118022,3,42020,15410
118297,3,42020,15410
118682,3,42020,15410
118934,3,42020,15410
119094,3,42020,15410
119306,3,42020,15410
119630,3,42020,15410
119671,3,42020,15410
119735,3,42020,15410
119928,3,42020,15410
120126,3,42020,15410
120150,3,42020,15410
120579,3,42020,15410
121169,3,42020,15410
121182,3,42020,15410
121283,3,42020,15410
121454,3,42020,15410
122089,3,42020,15410
122147,3,42020,15410
122602,3,42020,15410
122661,3,42020,15410
122696,3,42020,15410
123059,3,42020,15410
123098,3,42020,15410
123297,3,42020,15410
123335,3,42020,15410
123460,3,42020,15410
123480,3,42020,15410
123577,3,42020,15410
123792,3,42020,15410
123907,3,42020,15410
124695,3,42020,15410
125229,3,42020,15410
125922,3,42020,15410
125957,3,42020,15410
126054,3,42020,15410
126090,3,42020,15410
126429,3,42020,15410
126797,3,42020,15410
126943,3,42020,15410
127015,3,42020,15410
127135,3,42020,15410
127317,3,42020,15410
127355,3,42020,15410
127585,3,42020,15410
128034,3,42020,15410
128647,3,42020,15410
128682,3,42020,15410
128973,3,42020,15410
128994,3,42020,15410
129295,3,42020,15410
130008,3,42020,15410
130222,3,42020,15410
130466,3,42020,15410
130722,3,42020,15410
130867,3,42020,15410
130886,3,42020,15410
131086,3,42020,15410
131333,3,42020,15410
3931,1,42020,2
4059,1,42020,2
4476,1,42020,2
4710,1,42020,2
4781,1,42020,2
4807,1,42020,2
4921,1,42020,2
5327,1,42020,2
5394,1,42020,2
5473,1,42020,2
5562,1,42020,2
5779,1,42020,2
5784,1,42020,2
5804,1,42020,2
6252,1,42020,2
6280,1,42020,2
6402,1,42020,2
7075,1,42020,2
47396,1,42020,2
47665,1,42020,2
48009,1,42020,2
48591,1,42020,2
48979,1,42020,2
49155,1,42020,2
49614,1,42020,2
49687,1,42020,2
49698,1,42020,2
49711,1,42020,2
49752,1,42020,2
49804,1,42020,2
50421,1,42020,2
50967,1,42020,2
28982,4,42040,9
28987,4,42040,9
29008,4,42040,9
29122,4,42040,9
29465,4,42040,9
29479,4,42040,9
30111,4,42040,9
30164,4,42040,9
30578,4,42040,9
30731,4,42040,9
30868,4,42040,9
30984,4,42040,9
31348,4,42040,9
31390,4,42040,9
31678,4,42040,9
31707,4,42040,9
31910,4,42040,9
32070,4,42040,9
32347,4,42040,9
73223,4,42040,9
73234,4,42040,9
73616,4,42040,9
73724,4,42040,9
73743,4,42040,9
73853,4,42040,9
73865,4,42040,9
74464,4,42040,9
74783,4,42040,9
74969,4,42040,9
75485,4,42040,9
75497,4,42040,9
75685,4,42040,9
75693,4,42040,9
75745,4,42040,9
75845,4,42040,9
76200,4,42040,9
113232,4,42040,9
113497,4,42040,9
113513,4,42040,9
113617,4,42040,9
113631,4,42040,9
113696,4,42040,9
113845,4,42040,9
113866,4,42040,9
114190,4,42040,9
114213,4,42040,9
114567,4,42040,9
114762,4,42040,9
114891,4,42040,9
114933,4,42040,9
115502,4,42040,9
115525,4,42040,9
115662,4,42040,9
115684,4,42040,9
115695,4,42040,9
115928,4,42040,9
115935,4,42040,9
116225,4,42040,9
116255,4,42040,9
116413,4,42040,9
116439,4,42040,9
182596,4,42040,9
182967,4,42040,9
183131,4,42040,9
183804,4,42040,9
184411,4,42040,9
184432,4,42040,9
184439,4,42040,9
184824,4,42040,9
184951,4,42040,9
185240,4,42040,9
185253,4,42040,9
185653,4,42040,9
185755,4,42040,9
185888,4,42040,9
185929,4,42040,9
211709,4,42040,9
212054,4,42040,9
212273,4,42040,9
212510,4,42040,9
212764,4,42040,9
212920,4,42040,9
213087,4,42040,9
214171,4,42040,9
214201,4,42040,9
214496,4,42040,9
214922,4,42040,9
214965,4,42040,9
215031,4,42040,9
215107,4,42040,9
215354,4,42040,9
237681,4,42040,9
238049,4,42040,9
238053,4,42040,9
238505,4,42040,9
238590,4,42040,9
239222,4,42040,9
239604,4,42040,9
239757,4,42040,9
239829,4,42040,9
239831,4,42040,9
240284,4,42040,9
240512,4,42040,9
240668,4,42040,9
240836,4,42040,9
259050,4,42040,9
259514,4,42040,9
259628,4,42040,9
260032,4,42040,9
260286,4,42040,9
260309,4,42040,9
260434,4,42040,9
260776,4,42040,9
260852,4,42040,9
260895,4,42040,9
260967,4,42040,9
260981,4,42040,9
261265,4,42040,9
261268,4,42040,9
261501,4,42040,9
261620,4,42040,9
262001,4,42040,9
262137,4,42040,9
262472,4,42040,9
262513,4,42040,9
277047,4,42040,9
277338,4,42040,9
277438,4,42040,9
277514,4,42040,9
277740,4,42040,9
278107,4,42040,9
278655,4,42040,9
278831,4,42040,9
278978,4,42040,9
279194,4,42040,9
279545,4,42040,9
279679,4,42040,9
279780,4,42040,9
279901,4,42040,9
279964,4,42040,9
280005,4,42040,9
280218,4,42040,9
280560,4,42040,9
280593,4,42040,9
328568,3,42040,15405
328672,3,42040,15405
328766,3,42040,15405
329419,3,42040,15405
329841,3,42040,15405
330228,3,42040,15405
330462,3,42040,15405
330726,3,42040,15405
330794,3,42040,15405
331251,3,42040,15405
331329,3,42040,15405
331643,3,42040,15405
40678,1,42040,12
40700,1,42040,12
40916,1,42040,12
41438,1,42040,12
41526,1,42040,12
41655,1,42040,12
41955,1,42040,12
41988,1,42040,12
42107,1,42040,12
42517,1,42040,12
42679,1,42040,12
42703,1,42040,12
42748,1,42040,12
42847,1,42040,12
42952,1,42040,12
84028,1,42040,12
84394,1,42040,12
84400,1,42040,12
84504,1,42040,12
85477,1,42040,12
85789,1,42040,12
85842,1,42040,12
86105,1,42040,12
86294,1,42040,12
86537,1,42040,12
86772,1,42040,12
86921,1,42040,12
86998,1,42040,12
87035,1,42040,12
87621,1,42040,12
124494,1,42040,12
124498,1,42040,12
124548,1,42040,12
124643,1,42040,12
124795,1,42040,12
124804,1,42040,12
125049,1,42040,12
125081,1,42040,12
125203,1,42040,12
125717,1,42040,12
125767,1,42040,12
126233,1,42040,12
126249,1,42040,12
126250,1,42040,12
126285,1,42040,12
126657,1,42040,12
126726,1,42040,12
126833,1,42040,12
127098,1,42040,12
127246,1,42040,12
127366,1,42040,12
127384,1,42040,12
127430,1,42040,12
127455,1,42040,12
127512,1,42040,12
127581,1,42040,12
160596,1,42040,12
160629,1,42040,12
160655,1,42040,12
161418,1,42040,12
161465,1,42040,12
161788,1,42040,12
161822,1,42040,12
162035,1,42040,12
162226,1,42040,12
162239,1,42040,12
162252,1,42040,12
162278,1,42040,12
162421,1,42040,12
162595,1,42040,12
162985,1,42040,12
163322,1,42040,12
163943,1,42040,12
193460,1,42040,12
193485,1,42040,12
193637,1,42040,12
193666,1,42040,12
193855,1,42040,12
194006,1,42040,12
194091,1,42040,12
194096,1,42040,12
194237,1,42040,12
194390,1,42040,12
194584,1,42040,12
194628,1,42040,12
194657,1,42040,12
195085,1,42040,12
195095,1,42040,12
195417,1,42040,12
195607,1,42040,12
195681,1,42040,12
196217,1,42040,12
196544,1,42040,12
196583,1,42040,12
196771,1,42040,12
197038,1,42040,12
223192,1,42040,12
223239,1,42040,12
223270,1,42040,12
223328,1,42040,12
223368,1,42040,12
223421,1,42040,12
223578,1,42040,12
224010,1,42040,12
224100,1,42040,12
224226,1,42040,12
224653,1,42040,12
224699,1,42040,12
224706,1,42040,12
225279,1,42040,12
225454,1,42040,12
225520,1,42040,12
225584,1,42040,12
225735,1,42040,12
225762,1,42040,12
225788,1,42040,12
225853,1,42040,12
226204,1,42040,12
248184,1,42040,12
248423,1,42040,12
248685,1,42040,12
249052,1,42040,12
251025,1,42040,12
251409,1,42040,12
251508,1,42040,12
288101,1,42040,12
288131,1,42040,12
288141,1,42040,12
288393,1,42040,12
288575,1,42040,12
288674,1,42040,12
289181,1,42040,12
289344,1,42040,12
289560,1,42040,12
289789,1,42040,12
289945,1,42040,12
290073,1,42040,12
290272,1,42040,12
290373,1,42040,12
290476,1,42040,12
290590,1,42040,12
290607,1,42040,12
290763,1,42040,12
290866,1,42040,12
291062,1,42040,12
291290,1,42040,12
291305,1,42040,12
291479,1,42040,12
302652,1,42040,12
303065,1,42040,12
303105,1,42040,12
303146,1,42040,12
303229,1,42040,12
303419,1,42040,12
303480,1,42040,12
303628,1,42040,12
303642,1,42040,12
303816,1,42040,12
303936,1,42040,12
304088,1,42040,12
304166,1,42040,12
304258,1,42040,12
304563,1,42040,12
304610,1,42040,12
304656,1,42040,12
304819,1,42040,12
304821,1,42040,12
305081,1,42040,12
305443,1,42040,12
305457,1,42040,12
305722,1,42040,12
305837,1,42040,12
306020,1,42040,12
306023,1,42040,12
306161,1,42040,12
314265,1,42040,12
314297,1,42040,12
314373,1,42040,12
315039,1,42040,12
315539,1,42040,12
315566,1,42040,12
315595,1,42040,12
315713,1,42040,12
315758,1,42040,12
315830,1,42040,12
315973,1,42040,12
315983,1,42040,12
316023,1,42040,12
321163,1,42040,12
321187,1,42040,12
321505,1,42040,12
321859,1,42040,12
321910,1,42040,12
321999,1,42040,12
322053,1,42040,12
322234,1,42040,12
322549,1,42040,12
322589,1,42040,12
322727,1,42040,12
322975,1,42040,12
323137,1,42040,12
323160,1,42040,12
323175,1,42040,12
323280,1,42040,12
323302,1,42040,12
323344,1,42040,12
323554,1,42040,12
323621,1,42040,12
323691,1,42040,12
323736,1,42040,12
323778,1,42040,12
324013,1,42040,12
324123,1,42040,12
324139,1,42040,12
324171,1,42040,12
324197,1,42040,12
324244,1,42040,12
29193,1,42080,14
29378,1,42080,14
29964,1,42080,14
30230,1,42080,14
30262,1,42080,14
30596,1,42080,14
30621,1,42080,14
30646,1,42080,14
30832,1,42080,14
31019,1,42080,14
31120,1,42080,14
31782,1,42080,14
31816,1,42080,14
31900,1,42080,14
32089,1,42080,14
32198,1,42080,14
32223,1,42080,14
32295,1,42080,14
32351,1,42080,14
32396,1,42080,14
32619,1,42080,14
73185,1,42080,23
73217,1,42080,23
73313,1,42080,23
73705,1,42080,23
74066,1,42080,23
74320,1,42080,23
74368,1,42080,23
74392,1,42080,23
74797,1,42080,23
74815,1,42080,23
74912,1,42080,23
75135,1,42080,23
75219,1,42080,23
75554,1,42080,23
75723,1,42080,23
75890,1,42080,23
76075,1,42080,23
76645,1,42080,23
113365,1,42080,20
113512,1,42080,20
113979,1,42080,20
114151,1,42080,20
114254,1,42080,20
114536,1,42080,20
115279,1,42080,20
115282,1,42080,20
115673,1,42080,20
115945,1,42080,20
116411,1,42080,20
116431,1,42080,20
116526,1,42080,20
149422,1,42080,19
149468,1,42080,19
149660,1,42080,19
149677,1,42080,19
149849,1,42080,19
150019,1,42080,19
150138,1,42080,19
150387,1,42080,19
150763,1,42080,19
151867,1,42080,19
152040,1,42080,19
152254,1,42080,19
152613,1,42080,19
152614,1,42080,19
152887,1,42080,19
182589,1,42080,25
182612,1,42080,25
183040,1,42080,25
183443,1,42080,25
183634,1,42080,25
184375,1,42080,25
184405,1,42080,25
184743,1,42080,25
184872,1,42080,25
184921,1,42080,25
184960,1,42080,25
185025,1,42080,25
185739,1,42080,25
185758,1,42080,25
185763,1,42080,25
185873,1,42080,25
211706,1,42080,18
212207,1,42080,18
212347,1,42080,18
212373,1,42080,18
212559,1,42080,18
212629,1,42080,18
213085,1,42080,18
213300,1,42080,18
213560,1,42080,18
213723,1,42080,18
213783,1,42080,18
213882,1,42080,18
214108,1,42080,18
214204,1,42080,18
214325,1,42080,18
215213,1,42080,18
215269,1,42080,18
215316,1,42080,18
215357,1,42080,18
237250,1,42080,27
237279,1,42080,27
237360,1,42080,27
237706,1,42080,27
237836,1,42080,27
237989,1,42080,27
238144,1,42080,27
238150,1,42080,27
238244,1,42080,27
238394,1,42080,27
238785,1,42080,27
239007,1,42080,27
239041,1,42080,27
239129,1,42080,27
239144,1,42080,27
239195,1,42080,27
239529,1,42080,27
239739,1,42080,27
240014,1,42080,27
240132,1,42080,27
240210,1,42080,27
240221,1,42080,27
240735,1,42080,27
259182,1,42080,24
259618,1,42080,24
259754,1,42080,24
259955,1,42080,24
259983,1,42080,24
259988,1,42080,24
260297,1,42080,24
260447,1,42080,24
260736,1,42080,24
260791,1,42080,24
260860,1,42080,24
261178,1,42080,24
261201,1,42080,24
261240,1,42080,24
261483,1,42080,24
261932,1,42080,24
261997,1,42080,24
262047,1,42080,24
262052,1,42080,24
262243,1,42080,24
262377,1,42080,24
262392,1,42080,24
277091,1,42080,21
277495,1,42080,21
277606,1,42080,21
278452,1,42080,21
278734,1,42080,21
279276,1,42080,21
279438,1,42080,21
279682,1,42080,21
280102,1,42080,21
280201,1,42080,21
280325,1,42080,21
25377,2,42080,0
25723,2,42080,0
25884,2,42080,0
25886,2,42080,0
25997,2,42080,0
26003,2,42080,0
26455,2,42080,0
26550,2,42080,0
27142,2,42080,0
27157,2,42080,0
27169,2,42080,0
27427,2,42080,0
27794,2,42080,0
28030,2,42080,0
28183,2,42080,0
28335,2,42080,0
28459,2,42080,0
28493,2,42080,0
28524,2,42080,0
28908,2,42080,0
69462,2,42080,1
69637,2,42080,1
69648,2,42080,1
69715,2,42080,1
69744,2,42080,1
69914,2,42080,1
70136,2,42080,1
70301,2,42080,1
70332,2,42080,1
70400,2,42080,1
70533,2,42080,1
70778,2,42080,1
71226,2,42080,1
71801,2,42080,1
71950,2,42080,1
72355,2,42080,1
72550,2,42080,1
72557,2,42080,1
72767,2,42080,1
109725,2,42080,2
110257,2,42080,2
110848,2,42080,2
111121,2,42080,2
111182,2,42080,2
111230,2,42080,2
111497,2,42080,2
111575,2,42080,2
111588,2,42080,2
111737,2,42080,2
111755,2,42080,2
111792,2,42080,2
111846,2,42080,2
111938,2,42080,2
112555,2,42080,2
113065,2,42080,2
146012,2,42080,3
146065,2,42080,3
146288,2,42080,3
146403,2,42080,3
146865,2,42080,3
147033,2,42080,3
147403,2,42080,3
147978,2,42080,3
148294,2,42080,3
149005,2,42080,3
149086,2,42080,3
149323,2,42080,3
178827,2,42080,4
178829,2,42080,4
179142,2,42080,4
179487,2,42080,4
179489,2,42080,4
179714,2,42080,4
179730,2,42080,4
180026,2,42080,4
180124,2,42080,4
180146,2,42080,4
180314,2,42080,4
180547,2,42080,4
181366,2,42080,4
181818,2,42080,4
181860,2,42080,4
181907,2,42080,4
181957,2,42080,4
181974,2,42080,4
182022,2,42080,4
208451,2,42080,5
208522,2,42080,5
208705,2,42080,5
208782,2,42080,5
209056,2,42080,5
209255,2,42080,5
209554,2,42080,5
209788,2,42080,5
209941,2,42080,5
210421,2,42080,5
210716,2,42080,5
210829,2,42080,5
210871,2,42080,5
211360,2,42080,5
233810,2,42080,6
234067,2,42080,6
234306,2,42080,6
