traveler_id,traveler_status,update_time,association
228701,1,25240,18
228982,1,25240,18
229005,1,25240,18
229108,1,25240,18
229544,1,25240,18
229901,1,25240,18
251853,1,25240,27
251953,1,25240,27
252809,1,25240,27
253040,1,25240,27
253050,1,25240,27
253153,1,25240,27
253230,1,25240,27
253459,1,25240,27
253466,1,25240,27
253541,1,25240,27
253659,1,25240,27
253770,1,25240,27
254258,1,25240,27
254398,1,25240,27
254479,1,25240,27
254658,1,25240,27
254754,1,25240,27
254777,1,25240,27
254941,1,25240,27
254949,1,25240,27
255041,1,25240,27
255075,1,25240,27
255202,1,25240,27
255290,1,25240,27
273497,1,25240,24
273843,1,25240,24
274111,1,25240,24
274373,1,25240,24
274458,1,25240,24
274468,1,25240,24
274485,1,25240,24
275112,1,25240,24
275272,1,25240,24
275436,1,25240,24
275558,1,25240,24
275589,1,25240,24
275695,1,25240,24
275972,1,25240,24
275994,1,25240,24
276076,1,25240,24
276163,1,25240,24
276224,1,25240,24
276367,1,25240,24
276403,1,25240,24
276481,1,25240,24
276528,1,25240,24
276614,1,25240,24
276955,1,25240,24
292147,1,25240,21
292280,1,25240,21
292596,1,25240,21
293010,1,25240,21
293554,1,25240,21
293845,1,25240,21
293984,1,25240,21
294272,1,25240,21
294451,1,25240,21
294457,1,25240,21
294501,1,25240,21
294600,1,25240,21
294635,1,25240,21
294638,1,25240,21
294655,1,25240,21
306191,1,25240,22
306431,1,25240,22
306443,1,25240,22
306557,1,25240,22
306574,1,25240,22
306982,1,25240,22
307193,1,25240,22
308171,1,25240,22
308356,1,25240,22
308463,1,25240,22
308515,1,25240,22
308582,1,25240,22
309098,1,25240,22
309299,1,25240,22
309312,1,25240,22
309348,1,25240,22
317243,1,25240,16
317287,1,25240,16
317362,1,25240,16
317652,1,25240,16
317707,1,25240,16
317870,1,25240,16
318102,1,25240,16
318333,1,25240,16
318337,1,25240,16
319178,1,25240,16
319458,1,25240,16
319660,1,25240,16
319830,1,25240,16
319873,1,25240,16
319897,1,25240,16
319966,1,25240,16
320232,1,25240,16
320295,1,25240,16
320416,1,25240,16
320651,1,25240,16
324860,1,25240,15
324905,1,25240,15
325278,1,25240,15
325646,1,25240,15
325989,1,25240,15
326089,1,25240,15
326353,1,25240,15
326510,1,25240,15
326646,1,25240,15
327080,1,25240,15
327123,1,25240,15
327197,1,25240,15
327487,1,25240,15
327503,1,25240,15
327679,1,25240,15
327838,1,25240,15
327995,1,25240,15
328306,1,25240,26
328312,1,25240,26
328468,1,25240,26
328687,1,25240,26
328691,1,25240,26
328971,1,25240,26
329014,1,25240,26
329074,1,25240,26
329321,1,25240,26
329467,1,25240,26
329491,1,25240,26
329602,1,25240,26
329654,1,25240,26
329657,1,25240,26
329681,1,25240,26
329853,1,25240,26
330169,1,25240,26
330334,1,25240,26
330538,1,25240,26
330563,1,25240,26
330606,1,25240,26
331041,1,25240,26
331218,1,25240,26
331303,1,25240,26
331389,1,25240,26
331475,1,25240,26
331486,1,25240,26
21793,2,25260,0
21994,2,25260,0
22028,2,25260,0
22175,2,25260,0
22569,2,25260,0
22764,2,25260,0
22775,2,25260,0
23138,2,25260,0
23417,2,25260,0
23745,2,25260,0
23835,2,25260,0
24477,2,25260,0
25054,2,25260,0
25304,2,25260,0
66152,2,25260,1
66190,2,25260,1
66269,2,25260,1
66516,2,25260,1
66742,2,25260,1
67124,2,25260,1
67266,2,25260,1
67318,2,25260,1
67386,2,25260,1
67647,2,25260,1
67711,2,25260,1
67728,2,25260,1
68452,2,25260,1
68632,2,25260,1
69039,2,25260,1
69063,2,25260,1
69285,2,25260,1
105886,2,25260,2
106180,2,25260,2
106281,2,25260,2
106293,2,25260,2
106445,2,25260,2
106810,2,25260,2
107507,2,25260,2
107724,2,25260,2
107894,2,25260,2
108083,2,25260,2
108434,2,25260,2
108450,2,25260,2
108514,2,25260,2
108887,2,25260,2
109500,2,25260,2
142287,2,25260,3
142574,2,25260,3
142696,2,25260,3
142759,2,25260,3
142773,2,25260,3
142810,2,25260,3
142871,2,25260,3
143117,2,25260,3
144042,2,25260,3
144170,2,25260,3
144335,2,25260,3
144568,2,25260,3
144935,2,25260,3
145081,2,25260,3
145586,2,25260,3
145628,2,25260,3
145734,2,25260,3
175289,2,25260,4
175355,2,25260,4
175480,2,25260,4
175617,2,25260,4
175638,2,25260,4
175665,2,25260,4
175671,2,25260,4
175716,2,25260,4
176368,2,25260,4
176514,2,25260,4
176574,2,25260,4
176610,2,25260,4
176738,2,25260,4
176803,2,25260,4
176814,2,25260,4
176884,2,25260,4
177017,2,25260,4
177529,2,25260,4
177624,2,25260,4
177850,2,25260,4
178033,2,25260,4
178184,2,25260,4
178586,2,25260,4
178667,2,25260,4
204393,2,25260,5
204609,2,25260,5
204807,2,25260,5
205257,2,25260,5
205479,2,25260,5
205492,2,25260,5
205644,2,25260,5
205705,2,25260,5
205797,2,25260,5
205910,2,25260,5
205969,2,25260,5
205995,2,25260,5
206165,2,25260,5
206590,2,25260,5
206820,2,25260,5
206966,2,25260,5
207325,2,25260,5
207366,2,25260,5
207434,2,25260,5
207480,2,25260,5
207780,2,25260,5
207860,2,25260,5
230391,2,25260,6
230710,2,25260,6
230758,2,25260,6
231144,2,25260,6
231231,2,25260,6
231327,2,25260,6
231474,2,25260,6
231635,2,25260,6
231907,2,25260,6
231981,2,25260,6
232124,2,25260,6
232349,2,25260,6
232546,2,25260,6
232549,2,25260,6
232564,2,25260,6
232581,2,25260,6
232859,2,25260,6
233201,2,25260,6
233247,2,25260,6
233253,2,25260,6
233458,2,25260,6
233511,2,25260,6
233542,2,25260,6
441,3,25260,15360
520,3,25260,15360
531,3,25260,15360
889,3,25260,15360
1151,3,25260,15360
1202,3,25260,15360
1242,3,25260,15360
1485,3,25260,15360
1684,3,25260,15360
1725,3,25260,15360
1868,3,25260,15360
1999,3,25260,15360
2194,3,25260,15360
2399,3,25260,15360
2775,3,25260,15360
2801,3,25260,15360
3119,3,25260,15360
3272,3,25260,15360
3386,3,25260,15360
3516,3,25260,15360
3687,3,25260,15360
4050,3,25260,15360
4067,3,25260,15360
4074,3,25260,15360
4220,3,25260,15360
4420,3,25260,15360
4730,3,25260,15360
5130,3,25260,15360
5259,3,25260,15360
5777,3,25260,15360
5805,3,25260,15360
6125,3,25260,15360
6301,3,25260,15360
6641,3,25260,15360
6656,3,25260,15360
6685,3,25260,15360
6759,3,25260,15360
6810,3,25260,15360
6932,3,25260,15360
6956,3,25260,15360
10679,3,25260,15360
10681,3,25260,15360
10689,3,25260,15360
10723,3,25260,15360
11019,3,25260,15360
11141,3,25260,15360
11229,3,25260,15360
11332,3,25260,15360
11733,3,25260,15360
12056,3,25260,15360
12480,3,25260,15360
12579,3,25260,15360
12739,3,25260,15360
12831,3,25260,15360
12978,3,25260,15360
13328,3,25260,15360
13349,3,25260,15360
13546,3,25260,15360
13737,3,25260,15360
13812,3,25260,15360
13926,3,25260,15360
13999,3,25260,15360
14526,3,25260,15360
14585,3,25260,15360
14647,3,25260,15360
14692,3,25260,15360
15025,3,25260,15360
15165,3,25260,15360
15344,3,25260,15360
15690,3,25260,15360
15725,3,25260,15360
15763,3,25260,15360
15767,3,25260,15360
15879,3,25260,15360
16044,3,25260,15360
16123,3,25260,15360
16888,3,25260,15360
17326,3,25260,15360
17341,3,25260,15360
17432,3,25260,15360
17440,3,25260,15360
17515,3,25260,15360
17566,3,25260,15360
18098,3,25260,15360
18326,3,25260,15360
18364,3,25260,15360
19131,3,25260,15360
19150,3,25260,15360
19286,3,25260,15360
19336,3,25260,15360
19506,3,25260,15360
19660,3,25260,15360
19755,3,25260,15360
19810,3,25260,15360
19907,3,25260,15360
20295,3,25260,15360
20579,3,25260,15360
20695,3,25260,15360
21510,3,25260,15360
21653,3,25260,15360
21732,3,25260,15360
21793,3,25260,15360
21994,3,25260,15360
22028,3,25260,15360
22034,3,25260,15360
22175,3,25260,15360
22367,3,25260,15360
22569,3,25260,15360
22572,3,25260,15360
22764,3,25260,15360
22775,3,25260,15360
22780,3,25260,15360
22930,3,25260,15360
23138,3,25260,15360
23403,3,25260,15360
23417,3,25260,15360
23478,3,25260,15360
23521,3,25260,15360
23570,3,25260,15360
23745,3,25260,15360
23835,3,25260,15360
23924,3,25260,15360
24277,3,25260,15360
24441,3,25260,15360
24477,3,25260,15360
24693,3,25260,15360
24694,3,25260,15360
24892,3,25260,15360
25041,3,25260,15360
25053,3,25260,15360
25054,3,25260,15360
25150,3,25260,15360
25220,3,25260,15360
25304,3,25260,15360
25359,3,25260,15360
25707,3,25260,15360
25724,3,25260,15360
25848,3,25260,15360
25850,3,25260,15360
26088,3,25260,15360
26167,3,25260,15360
26768,3,25260,15360
26798,3,25260,15360
27392,3,25260,15360
27407,3,25260,15360
27455,3,25260,15360
27473,3,25260,15360
27565,3,25260,15360
27590,3,25260,15360
27603,3,25260,15360
27895,3,25260,15360
27919,3,25260,15360
28009,3,25260,15360
28091,3,25260,15360
28322,3,25260,15360
28609,3,25260,15360
28951,3,25260,15360
29018,3,25260,15360
29152,3,25260,15360
29179,3,25260,15360
29305,3,25260,15360
29314,3,25260,15360
29379,3,25260,15360
29809,3,25260,15360
30359,3,25260,15360
30428,3,25260,15360
31169,3,25260,15360
31641,3,25260,15360
31662,3,25260,15360
31829,3,25260,15360
31850,3,25260,15360
32275,3,25260,15360
32298,3,25260,15360
32922,3,25260,15360
33089,3,25260,15360
33440,3,25260,15360
33888,3,25260,15360
33939,3,25260,15360
34007,3,25260,15360
34033,3,25260,15360
34039,3,25260,15360
34098,3,25260,15360
34141,3,25260,15360
34919,3,25260,15360
35045,3,25260,15360
35246,3,25260,15360
35374,3,25260,15360
35633,3,25260,15360
35781,3,25260,15360
36120,3,25260,15360
36349,3,25260,15360
36937,3,25260,15360
37026,3,25260,15360
37502,3,25260,15360
37914,3,25260,15360
37968,3,25260,15360
38058,3,25260,15360
38481,3,25260,15360
38578,3,25260,15360
38876,3,25260,15360
38919,3,25260,15360
38962,3,25260,15360
39168,3,25260,15360
39220,3,25260,15360
39572,3,25260,15360
39981,3,25260,15360
39984,3,25260,15360
40580,3,25260,15360
40754,3,25260,15360
41262,3,25260,15360
41353,3,25260,15360
41493,3,25260,15360
41776,3,25260,15360
42036,3,25260,15360
42048,3,25260,15360
42195,3,25260,15360
42280,3,25260,15360
42515,3,25260,15360
42574,3,25260,15360
42696,3,25260,15360
42732,3,25260,15360
42958,3,25260,15360
43100,3,25260,15360
43418,3,25260,15360
43738,3,25260,15360
95813,3,25260,15359
96741,3,25260,15359
96881,3,25260,15359
97097,3,25260,15359
97368,3,25260,15359
97938,3,25260,15359
97944,3,25260,15359
98102,3,25260,15359
98225,3,25260,15359
98558,3,25260,15359
98903,3,25260,15359
99105,3,25260,15359
99560,3,25260,15359
99579,3,25260,15359
99677,3,25260,15359
100231,3,25260,15359
100234,3,25260,15359
100822,3,25260,15359
100885,3,25260,15359
100892,3,25260,15359
101043,3,25260,15359
101095,3,25260,15359
101551,3,25260,15359
102040,3,25260,15359
102136,3,25260,15359
102283,3,25260,15359
102563,3,25260,15359
102590,3,25260,15359
103247,3,25260,15359
103408,3,25260,15359
103646,3,25260,15359
103773,3,25260,15359
104010,3,25260,15359
104718,3,25260,15359
105135,3,25260,15359
105305,3,25260,15359
105326,3,25260,15359
105886,3,25260,15359
105930,3,25260,15359
106180,3,25260,15359
106281,3,25260,15359
106293,3,25260,15359
106406,3,25260,15359
106445,3,25260,15359
106454,3,25260,15359
106523,3,25260,15359
106725,3,25260,15359
106810,3,25260,15359
107252,3,25260,15359
107300,3,25260,15359
107507,3,25260,15359
107592,3,25260,15359
107724,3,25260,15359
107894,3,25260,15359
107922,3,25260,15359
108083,3,25260,15359
108093,3,25260,15359
108434,3,25260,15359
108450,3,25260,15359
108514,3,25260,15359
108887,3,25260,15359
109139,3,25260,15359
109500,3,25260,15359
110117,3,25260,15359
110360,3,25260,15359
110377,3,25260,15359
110740,3,25260,15359
110836,3,25260,15359
110992,3,25260,15359
111012,3,25260,15359
112052,3,25260,15359
112197,3,25260,15359
112404,3,25260,15359
113274,3,25260,15359
113303,3,25260,15359
113363,3,25260,15359
113584,3,25260,15359
113611,3,25260,15359
113764,3,25260,15359
114128,3,25260,15359
114389,3,25260,15359
114495,3,25260,15359
114915,3,25260,15359
115049,3,25260,15359
115118,3,25260,15359
115202,3,25260,15359
115419,3,25260,15359
115581,3,25260,15359
115950,3,25260,15359
115966,3,25260,15359
116495,3,25260,15359
116506,3,25260,15359
116780,3,25260,15359
117461,3,25260,15359
117731,3,25260,15359
117880,3,25260,15359
118139,3,25260,15359
118269,3,25260,15359
118276,3,25260,15359
118433,3,25260,15359
118659,3,25260,15359
119070,3,25260,15359
119291,3,25260,15359
119502,3,25260,15359
119602,3,25260,15359
119676,3,25260,15359
119709,3,25260,15359
119824,3,25260,15359
120085,3,25260,15359
120315,3,25260,15359
120724,3,25260,15359
120807,3,25260,15359
121076,3,25260,15359
121117,3,25260,15359
121774,3,25260,15359
122410,3,25260,15359
122543,3,25260,15359
122957,3,25260,15359
122988,3,25260,15359
123061,3,25260,15359
123489,3,25260,15359
123887,3,25260,15359
123992,3,25260,15359
124265,3,25260,15359
124316,3,25260,15359
124334,3,25260,15359
124377,3,25260,15359
124770,3,25260,15359
125000,3,25260,15359
125122,3,25260,15359
125232,3,25260,15359
125304,3,25260,15359
125595,3,25260,15359
125902,3,25260,15359
125947,3,25260,15359
126109,3,25260,15359
126232,3,25260,15359
126450,3,25260,15359
127070,3,25260,15359
127072,3,25260,15359
127127,3,25260,15359
127705,3,25260,15359
167930,3,25260,15358
168548,3,25260,15358
168562,3,25260,15358
168756,3,25260,15358
169112,3,25260,15358
169442,3,25260,15358
170030,3,25260,15358
170089,3,25260,15358
170092,3,25260,15358
170151,3,25260,15358
170321,3,25260,15358
170326,3,25260,15358
170437,3,25260,15358
170848,3,25260,15358
171202,3,25260,15358
171214,3,25260,15358
171220,3,25260,15358
171393,3,25260,15358
171706,3,25260,15358
171788,3,25260,15358
171853,3,25260,15358
171982,3,25260,15358
171998,3,25260,15358
172014,3,25260,15358
172209,3,25260,15358
172213,3,25260,15358
172407,3,25260,15358
172840,3,25260,15358
173089,3,25260,15358
173111,3,25260,15358
173250,3,25260,15358
173469,3,25260,15358
173510,3,25260,15358
173572,3,25260,15358
173867,3,25260,15358
174178,3,25260,15358
174250,3,25260,15358
174510,3,25260,15358
174833,3,25260,15358
174835,3,25260,15358
174910,3,25260,15358
175264,3,25260,15358
175289,3,25260,15358
175345,3,25260,15358
175355,3,25260,15358
175480,3,25260,15358
175617,3,25260,15358
175638,3,25260,15358
175665,3,25260,15358
175671,3,25260,15358
175716,3,25260,15358
175957,3,25260,15358
176060,3,25260,15358
176128,3,25260,15358
176149,3,25260,15358
176368,3,25260,15358
176514,3,25260,15358
176574,3,25260,15358
176610,3,25260,15358
176738,3,25260,15358
176803,3,25260,15358
176814,3,25260,15358
176864,3,25260,15358
176884,3,25260,15358
177017,3,25260,15358
177044,3,25260,15358
177087,3,25260,15358
177320,3,25260,15358
177529,3,25260,15358
177624,3,25260,15358
177850,3,25260,15358
177972,3,25260,15358
178033,3,25260,15358
178036,3,25260,15358
178108,3,25260,15358
178129,3,25260,15358
178184,3,25260,15358
178297,3,25260,15358
178355,3,25260,15358
178558,3,25260,15358
178586,3,25260,15358
178667,3,25260,15358
178909,3,25260,15358
179081,3,25260,15358
179224,3,25260,15358
179289,3,25260,15358
179299,3,25260,15358
179592,3,25260,15358
179719,3,25260,15358
179799,3,25260,15358
180159,3,25260,15358
180203,3,25260,15358
180265,3,25260,15358
180414,3,25260,15358
180488,3,25260,15358
180490,3,25260,15358
180616,3,25260,15358
180960,3,25260,15358
181097,3,25260,15358
181168,3,25260,15358
181611,3,25260,15358
181811,3,25260,15358
181845,3,25260,15358
182034,3,25260,15358
182231,3,25260,15358
182568,3,25260,15358
182971,3,25260,15358
182992,3,25260,15358
183253,3,25260,15358
183442,3,25260,15358
183883,3,25260,15358
183958,3,25260,15358
184085,3,25260,15358
184377,3,25260,15358
184613,3,25260,15358
184652,3,25260,15358
184691,3,25260,15358
185937,3,25260,15358
185941,3,25260,15358
186043,3,25260,15358
186347,3,25260,15358
186685,3,25260,15358
186890,3,25260,15358
187042,3,25260,15358
187113,3,25260,15358
187473,3,25260,15358
187625,3,25260,15358
187732,3,25260,15358
187954,3,25260,15358
188025,3,25260,15358
188347,3,25260,15358
188570,3,25260,15358
188656,3,25260,15358
188735,3,25260,15358
189027,3,25260,15358
189730,3,25260,15358
189872,3,25260,15358
189873,3,25260,15358
190454,3,25260,15358
190502,3,25260,15358
190544,3,25260,15358
190822,3,25260,15358
190865,3,25260,15358
190984,3,25260,15358
191087,3,25260,15358
191866,3,25260,15358
191908,3,25260,15358
192048,3,25260,15358
192074,3,25260,15358
192507,3,25260,15358
192567,3,25260,15358
192727,3,25260,15358
192760,3,25260,15358
192986,3,25260,15358
193057,3,25260,15358
193250,3,25260,15358
193409,3,25260,15358
193663,3,25260,15358
193847,3,25260,15358
194083,3,25260,15358
194115,3,25260,15358
194533,3,25260,15358
194643,3,25260,15358
194962,3,25260,15358
194990,3,25260,15358
195015,3,25260,15358
195687,3,25260,15358
195764,3,25260,15358
195879,3,25260,15358
196652,3,25260,15358
196923,3,25260,15358
3647,1,25260,2
3828,1,25260,2
4244,1,25260,2
4506,1,25260,2
5107,1,25260,2
5115,1,25260,2
5351,1,25260,2
5503,1,25260,2
5875,1,25260,2
6306,1,25260,2
6689,1,25260,2
6767,1,25260,2
6787,1,25260,2
6881,1,25260,2
10941,1,25260,4
11192,1,25260,4
11275,1,25260,4
11422,1,25260,4
11673,1,25260,4
11899,1,25260,4
12252,1,25260,4
12393,1,25260,4
12621,1,25260,4
12715,1,25260,4
13106,1,25260,4
13122,1,25260,4
13972,1,25260,4
14224,1,25260,4
14293,1,25260,4
14297,1,25260,4
47420,1,25260,2
47491,1,25260,2
47678,1,25260,2
48068,1,25260,2
48179,1,25260,2
48379,1,25260,2
48451,1,25260,2
48472,1,25260,2
48516,1,25260,2
48592,1,25260,2
48729,1,25260,2
48848,1,25260,2
48961,1,25260,2
49117,1,25260,2
49220,1,25260,2
49269,1,25260,2
49324,1,25260,2
49327,1,25260,2
49523,1,25260,2
49598,1,25260,2
49783,1,25260,2
49787,1,25260,2
49855,1,25260,2
50162,1,25260,2
50177,1,25260,2
50204,1,25260,2
50308,1,25260,2
50319,1,25260,2
50482,1,25260,2
50708,1,25260,2
50773,1,25260,2
50863,1,25260,2
50897,1,25260,2
51013,1,25260,2
54742,1,25260,4
54816,1,25260,4
54857,1,25260,4
55092,1,25260,4
55281,1,25260,4
55283,1,25260,4
55360,1,25260,4
55466,1,25260,4
55785,1,25260,4
55790,1,25260,4
56364,1,25260,4
56757,1,25260,4
57223,1,25260,4
57309,1,25260,4
57378,1,25260,4
57549,1,25260,4
57831,1,25260,4
57919,1,25260,4
57981,1,25260,4
58351,1,25260,4
58439,1,25260,4
95263,1,25260,4
95314,1,25260,4
95354,1,25260,4
95566,1,25260,4
95817,1,25260,4
95881,1,25260,4
95917,1,25260,4
96137,1,25260,4
96156,1,25260,4
96194,1,25260,4
96247,1,25260,4
96279,1,25260,4
96302,1,25260,4
96602,1,25260,4
96628,1,25260,4
96947,1,25260,4
97091,1,25260,4
97113,1,25260,4
97560,1,25260,4
97854,1,25260,4
97995,1,25260,4
98378,1,25260,4
98391,1,25260,4
98480,1,25260,4
98482,1,25260,4
98505,1,25260,4
131655,1,25260,4
131678,1,25260,4
131828,1,25260,4
132140,1,25260,4
132231,1,25260,4
132439,1,25260,4
132856,1,25260,4
133673,1,25260,4
133772,1,25260,4
134199,1,25260,4
134422,1,25260,4
134716,1,25260,4
134767,1,25260,4
31,1,25280,14
74,1,25280,14
613,1,25280,14
679,1,25280,14
801,1,25280,14
943,1,25280,14
1201,1,25280,14
1677,1,25280,14
2307,1,25280,14
2456,1,25280,14
2581,1,25280,14
3028,1,25280,14
3275,1,25280,14
3403,1,25280,14
32838,2,25300,0
32949,2,25300,0
33586,2,25300,0
33767,2,25300,0
33768,2,25300,0
33806,2,25300,0
34494,2,25300,0
34887,2,25300,0
35028,2,25300,0
35186,2,25300,0
35755,2,25300,0
36176,2,25300,0
36366,2,25300,0
76763,2,25300,1
76922,2,25300,1
77100,2,25300,1
77690,2,25300,1
77725,2,25300,1
77870,2,25300,1
77969,2,25300,1
78091,2,25300,1
78461,2,25300,1
78548,2,25300,1
78899,2,25300,1
79133,2,25300,1
79146,2,25300,1
79227,2,25300,1
79405,2,25300,1
79830,2,25300,1
79899,2,25300,1
116872,2,25300,2
117159,2,25300,2
117220,2,25300,2
117502,2,25300,2
118110,2,25300,2
118208,2,25300,2
118259,2,25300,2
118289,2,25300,2
118751,2,25300,2
119115,2,25300,2
119124,2,25300,2
119648,2,25300,2
119754,2,25300,2
119862,2,25300,2
120327,2,25300,2
153111,2,25300,3
153169,2,25300,3
153373,2,25300,3
153441,2,25300,3
153636,2,25300,3
153744,2,25300,3
154025,2,25300,3
154499,2,25300,3
154538,2,25300,3
154731,2,25300,3
154925,2,25300,3
155271,2,25300,3
155520,2,25300,3
155580,2,25300,3
155697,2,25300,3
155957,2,25300,3
155969,2,25300,3
156293,2,25300,3
156325,2,25300,3
156473,2,25300,3
186426,2,25300,4
186445,2,25300,4
186481,2,25300,4
186551,2,25300,4
186667,2,25300,4
187085,2,25300,4
187117,2,25300,4
187248,2,25300,4
187368,2,25300,4
187512,2,25300,4
187603,2,25300,4
187699,2,25300,4
188516,2,25300,4
188597,2,25300,4
188691,2,25300,4
188998,2,25300,4
189156,2,25300,4
189235,2,25300,4
189336,2,25300,4
189408,2,25300,4
189441,2,25300,4
189560,2,25300,4
189596,2,25300,4
189646,2,25300,4
215441,2,25300,5
215504,2,25300,5
215775,2,25300,5
215989,2,25300,5
216330,2,25300,5
216377,2,25300,5
216485,2,25300,5
216486,2,25300,5
216858,2,25300,5
217330,2,25300,5
217539,2,25300,5
217656,2,25300,5
218150,2,25300,5
218242,2,25300,5
218286,2,25300,5
218597,2,25300,5
218665,2,25300,5
241047,2,25300,6
241144,2,25300,6
241152,2,25300,6
241172,2,25300,6
241234,2,25300,6
241344,2,25300,6
241397,2,25300,6
241566,2,25300,6
241602,2,25300,6
242526,2,25300,6
242533,2,25300,6
242560,2,25300,6
242720,2,25300,6
243414,2,25300,6
243492,2,25300,6
243501,2,25300,6
243798,2,25300,6
243994,2,25300,6
244528,2,25300,6
244530,2,25300,6
244563,2,25300,6
262671,2,25300,7
262881,2,25300,7
262901,2,25300,7
262963,2,25300,7
263045,2,25300,7
263409,2,25300,7
263672,2,25300,7
263801,2,25300,7
264040,2,25300,7
264085,2,25300,7
264282,2,25300,7
264498,2,25300,7
264502,2,25300,7
264529,2,25300,7
264640,2,25300,7
264657,2,25300,7
264701,2,25300,7
264791,2,25300,7
265256,2,25300,7
265421,2,25300,7
265488,2,25300,7
265509,2,25300,7
265558,2,25300,7
265748,2,25300,7
265945,2,25300,7
265982,2,25300,7
266059,2,25300,7
266081,2,25300,7
280910,2,25300,8
281013,2,25300,8
281146,2,25300,8
281429,2,25300,8
281576,2,25300,8
282173,2,25300,8
282235,2,25300,8
282258,2,25300,8
282577,2,25300,8
282591,2,25300,8
282890,2,25300,8
283023,2,25300,8
283570,2,25300,8
283894,2,25300,8
295743,2,25300,9
295964,2,25300,9
296026,2,25300,9
296293,2,25300,9
296482,2,25300,9
296644,2,25300,9
296683,2,25300,9
296936,2,25300,9
297107,2,25300,9
297184,2,25300,9
297825,2,25300,9
297870,2,25300,9
298637,2,25300,9
298658,2,25300,9
18488,4,25300,6
18515,4,25300,6
18789,4,25300,6
18965,4,25300,6
19371,4,25300,6
19579,4,25300,6
19960,4,25300,6
20252,4,25300,6
20436,4,25300,6
20484,4,25300,6
