traveler_id,traveler_status,update_time,association
57956,1,22600,23
57988,1,22600,23
95624,1,22600,20
95737,1,22600,20
95738,1,22600,20
95800,1,22600,20
96557,1,22600,20
96846,1,22600,20
97039,1,22600,20
97112,1,22600,20
97306,1,22600,20
97643,1,22600,20
97896,1,22600,20
97915,1,22600,20
98069,1,22600,20
98132,1,22600,20
98145,1,22600,20
98232,1,22600,20
98491,1,22600,20
131365,1,22600,19
131566,1,22600,19
131786,1,22600,19
131970,1,22600,19
132040,1,22600,19
132633,1,22600,19
132789,1,22600,19
133366,1,22600,19
133786,1,22600,19
133799,1,22600,19
133815,1,22600,19
134458,1,22600,19
47400,3,22660,15353
47545,3,22660,15353
47848,3,22660,15353
48016,3,22660,15353
48156,3,22660,15353
48240,3,22660,15353
48278,3,22660,15353
48336,3,22660,15353
48346,3,22660,15353
48370,3,22660,15353
48864,3,22660,15353
49097,3,22660,15353
49278,3,22660,15353
49494,3,22660,15353
49705,3,22660,15353
50069,3,22660,15353
50087,3,22660,15353
50127,3,22660,15353
50160,3,22660,15353
50530,3,22660,15353
50531,3,22660,15353
50575,3,22660,15353
50645,3,22660,15353
50953,3,22660,15353
51355,3,22660,15353
51635,3,22660,15353
51958,3,22660,15353
52187,3,22660,15353
52196,3,22660,15353
52323,3,22660,15353
52752,3,22660,15353
52879,3,22660,15353
52967,3,22660,15353
53025,3,22660,15353
53069,3,22660,15353
53317,3,22660,15353
53700,3,22660,15353
53851,3,22660,15353
54212,3,22660,15353
54688,3,22660,15353
54716,3,22660,15353
182,1,22660,1
302,1,22660,1
630,1,22660,1
681,1,22660,1
1211,1,22660,1
1507,1,22660,1
1870,1,22660,1
1998,1,22660,1
2035,1,22660,1
2338,1,22660,1
2430,1,22660,1
2468,1,22660,1
2487,1,22660,1
2503,1,22660,1
2541,1,22660,1
2728,1,22660,1
2860,1,22660,1
2880,1,22660,1
2886,1,22660,1
2888,1,22660,1
3078,1,22660,1
3149,1,22660,1
3276,1,22660,1
3575,1,22660,1
4561,2,22680,0
4627,2,22680,0
4762,2,22680,0
4793,2,22680,0
4917,2,22680,0
4925,2,22680,0
5288,2,22680,0
5755,2,22680,0
6141,2,22680,0
6219,2,22680,0
6500,2,22680,0
6631,2,22680,0
6633,2,22680,0
6709,2,22680,0
6847,2,22680,0
7092,2,22680,0
47414,2,22680,1
47539,2,22680,1
47876,2,22680,1
47886,2,22680,1
48035,2,22680,1
48191,2,22680,1
48338,2,22680,1
48358,2,22680,1
48474,2,22680,1
48538,2,22680,1
48562,2,22680,1
48656,2,22680,1
48948,2,22680,1
49405,2,22680,1
49912,2,22680,1
50192,2,22680,1
50373,2,22680,1
50583,2,22680,1
50661,2,22680,1
50924,2,22680,1
14365,1,22700,14
14380,1,22700,14
15135,1,22700,14
15203,1,22700,14
15260,1,22700,14
15503,1,22700,14
15622,1,22700,14
15750,1,22700,14
15772,1,22700,14
16161,1,22700,14
16174,1,22700,14
16405,1,22700,14
16422,1,22700,14
16451,1,22700,14
16868,1,22700,14
17020,1,22700,14
17387,1,22700,14
17465,1,22700,14
17607,1,22700,14
17618,1,22700,14
17894,1,22700,14
17958,1,22700,14
17973,1,22700,14
58478,1,22700,23
58508,1,22700,23
58517,1,22700,23
58605,1,22700,23
58820,1,22700,23
59002,1,22700,23
59259,1,22700,23
59433,1,22700,23
59502,1,22700,23
59609,1,22700,23
59732,1,22700,23
59759,1,22700,23
60117,1,22700,23
60271,1,22700,23
60273,1,22700,23
60278,1,22700,23
60837,1,22700,23
60923,1,22700,23
60989,1,22700,23
61111,1,22700,23
61197,1,22700,23
61750,1,22700,23
62001,1,22700,23
98733,1,22700,20
98862,1,22700,20
99116,1,22700,20
99252,1,22700,20
99423,1,22700,20
99712,1,22700,20
99756,1,22700,20
100233,1,22700,20
100320,1,22700,20
100471,1,22700,20
100843,1,22700,20
101674,1,22700,20
101766,1,22700,20
101934,1,22700,20
102088,1,22700,20
102156,1,22700,20
135254,1,22700,19
135392,1,22700,19
135678,1,22700,19
136027,1,22700,19
136414,1,22700,19
136567,1,22700,19
136758,1,22700,19
137016,1,22700,19
137350,1,22700,19
137719,1,22700,19
138024,1,22700,19
138317,1,22700,19
138392,1,22700,19
138421,1,22700,19
138433,1,22700,19
138439,1,22700,19
167820,1,22700,25
168539,1,22700,25
168698,1,22700,25
168712,1,22700,25
169424,1,22700,25
169699,1,22700,25
169718,1,22700,25
169854,1,22700,25
170064,1,22700,25
170083,1,22700,25
170197,1,22700,25
170328,1,22700,25
170638,1,22700,25
170667,1,22700,25
170675,1,22700,25
170711,1,22700,25
170719,1,22700,25
170844,1,22700,25
170908,1,22700,25
170916,1,22700,25
171058,1,22700,25
171325,1,22700,25
171386,1,22700,25
10732,2,22700,0
11308,2,22700,0
11352,2,22700,0
11694,2,22700,0
12094,2,22700,0
12127,2,22700,0
12428,2,22700,0
12499,2,22700,0
12776,2,22700,0
12980,2,22700,0
13039,2,22700,0
13117,2,22700,0
13338,2,22700,0
13701,2,22700,0
13832,2,22700,0
13889,2,22700,0
13910,2,22700,0
14058,2,22700,0
14164,2,22700,0
14202,2,22700,0
14308,2,22700,0
55008,2,22700,1
55836,2,22700,1
55893,2,22700,1
56630,2,22700,1
56669,2,22700,1
56940,2,22700,1
57127,2,22700,1
57306,2,22700,1
57535,2,22700,1
57575,2,22700,1
57956,2,22700,1
57988,2,22700,1
95624,2,22700,2
95737,2,22700,2
95738,2,22700,2
95800,2,22700,2
96557,2,22700,2
96846,2,22700,2
97039,2,22700,2
97112,2,22700,2
97306,2,22700,2
97643,2,22700,2
97896,2,22700,2
97915,2,22700,2
98069,2,22700,2
98132,2,22700,2
98145,2,22700,2
98232,2,22700,2
98491,2,22700,2
131365,2,22700,3
131566,2,22700,3
131786,2,22700,3
131970,2,22700,3
132040,2,22700,3
132633,2,22700,3
132789,2,22700,3
133366,2,22700,3
133786,2,22700,3
133799,2,22700,3
133815,2,22700,3
134458,2,22700,3
7212,1,22760,14
7272,1,22760,14
7301,1,22760,14
7455,1,22760,14
7695,1,22760,14
7929,1,22760,14
8250,1,22760,14
8503,1,22760,14
8919,1,22760,14
8939,1,22760,14
9626,1,22760,14
9891,1,22760,14
10052,1,22760,14
10095,1,22760,14
10097,1,22760,14
10345,1,22760,14
10439,1,22760,14
10583,1,22760,14
51072,1,22760,23
51513,1,22760,23
51575,1,22760,23
51738,1,22760,23
52310,1,22760,23
52319,1,22760,23
52579,1,22760,23
53056,1,22760,23
53389,1,22760,23
53467,1,22760,23
54114,1,22760,23
54166,1,22760,23
54206,1,22760,23
54272,1,22760,23
91448,1,22760,20
91749,1,22760,20
91773,1,22760,20
91802,1,22760,20
92362,1,22760,20
92764,1,22760,20
92862,1,22760,20
93014,1,22760,20
93144,1,22760,20
93809,1,22760,20
93869,1,22760,20
94059,1,22760,20
94177,1,22760,20
94223,1,22760,20
94656,1,22760,20
94849,1,22760,20
94952,1,22760,20
182,4,22760,1
302,4,22760,1
630,4,22760,1
681,4,22760,1
1211,4,22760,1
1507,4,22760,1
1870,4,22760,1
1998,4,22760,1
2035,4,22760,1
2338,4,22760,1
2430,4,22760,1
2468,4,22760,1
2487,4,22760,1
2503,4,22760,1
2541,4,22760,1
2728,4,22760,1
2860,4,22760,1
2880,4,22760,1
2886,4,22760,1
2888,4,22760,1
3078,4,22760,1
3149,4,22760,1
3276,4,22760,1
3575,4,22760,1
14365,2,22800,0
14380,2,22800,0
15135,2,22800,0
15203,2,22800,0
15260,2,22800,0
15503,2,22800,0
15622,2,22800,0
15750,2,22800,0
15772,2,22800,0
16161,2,22800,0
16174,2,22800,0
16405,2,22800,0
16422,2,22800,0
16451,2,22800,0
16868,2,22800,0
17020,2,22800,0
17387,2,22800,0
17465,2,22800,0
17607,2,22800,0
17618,2,22800,0
17894,2,22800,0
17958,2,22800,0
17973,2,22800,0
58478,2,22800,1
58508,2,22800,1
58517,2,22800,1
58605,2,22800,1
58820,2,22800,1
59002,2,22800,1
59259,2,22800,1
59433,2,22800,1
59502,2,22800,1
59609,2,22800,1
59732,2,22800,1
59759,2,22800,1
60117,2,22800,1
60271,2,22800,1
60273,2,22800,1
60278,2,22800,1
60837,2,22800,1
60923,2,22800,1
60989,2,22800,1
61111,2,22800,1
61197,2,22800,1
61750,2,22800,1
62001,2,22800,1
98733,2,22800,2
98862,2,22800,2
99116,2,22800,2
99252,2,22800,2
99423,2,22800,2
99712,2,22800,2
99756,2,22800,2
100233,2,22800,2
100320,2,22800,2
100471,2,22800,2
100843,2,22800,2
101674,2,22800,2
101766,2,22800,2
101934,2,22800,2
102088,2,22800,2
102156,2,22800,2
135254,2,22800,3
135392,2,22800,3
135678,2,22800,3
136027,2,22800,3
136414,2,22800,3
136567,2,22800,3
136758,2,22800,3
137016,2,22800,3
137350,2,22800,3
137719,2,22800,3
138024,2,22800,3
138317,2,22800,3
138392,2,22800,3
138421,2,22800,3
138433,2,22800,3
138439,2,22800,3
167820,2,22800,4
168539,2,22800,4
168698,2,22800,4
168712,2,22800,4
169424,2,22800,4
169699,2,22800,4
169718,2,22800,4
169854,2,22800,4
170064,2,22800,4
170083,2,22800,4
170197,2,22800,4
170328,2,22800,4
170638,2,22800,4
170667,2,22800,4
170675,2,22800,4
170711,2,22800,4
170719,2,22800,4
170844,2,22800,4
170908,2,22800,4
170916,2,22800,4
171058,2,22800,4
171325,2,22800,4
171386,2,22800,4
