traveler_id,traveler_status,update_time,association
234705,1,38980,27
234881,1,38980,27
234921,1,38980,27
235235,1,38980,27
235633,1,38980,27
235967,1,38980,27
235975,1,38980,27
236769,1,38980,27
237551,1,38980,27
237567,1,38980,27
237619,1,38980,27
237722,1,38980,27
237926,1,38980,27
238034,1,38980,27
238198,1,38980,27
238532,1,38980,27
238834,1,38980,27
238878,1,38980,27
239018,1,38980,27
239268,1,38980,27
239403,1,38980,27
239554,1,38980,27
239557,1,38980,27
239853,1,38980,27
240480,1,38980,27
240561,1,38980,27
240609,1,38980,27
240657,1,38980,27
240738,1,38980,27
255464,1,38980,24
255524,1,38980,24
255877,1,38980,24
255957,1,38980,24
256035,1,38980,24
256053,1,38980,24
256408,1,38980,24
257090,1,38980,24
257206,1,38980,24
257272,1,38980,24
257308,1,38980,24
257617,1,38980,24
257853,1,38980,24
258094,1,38980,24
258777,1,38980,24
259082,1,38980,24
259246,1,38980,24
260041,1,38980,24
260322,1,38980,24
260714,1,38980,24
260818,1,38980,24
261073,1,38980,24
261076,1,38980,24
261261,1,38980,24
261516,1,38980,24
261759,1,38980,24
262385,1,38980,24
277164,1,38980,21
277228,1,38980,21
277366,1,38980,21
277449,1,38980,21
277454,1,38980,21
277457,1,38980,21
277560,1,38980,21
277811,1,38980,21
278411,1,38980,21
278539,1,38980,21
278598,1,38980,21
278715,1,38980,21
279157,1,38980,21
279173,1,38980,21
279250,1,38980,21
279400,1,38980,21
279747,1,38980,21
279817,1,38980,21
280223,1,38980,21
241,2,38980,0
475,2,38980,0
836,2,38980,0
1082,2,38980,0
1186,2,38980,0
1228,2,38980,0
1477,2,38980,0
1700,2,38980,0
1739,2,38980,0
1881,2,38980,0
1904,2,38980,0
2047,2,38980,0
2479,2,38980,0
2521,2,38980,0
3206,2,38980,0
3226,2,38980,0
3348,2,38980,0
3540,2,38980,0
58756,4,38980,5
58825,4,38980,5
58983,4,38980,5
59310,4,38980,5
59794,4,38980,5
60694,4,38980,5
61008,4,38980,5
61266,4,38980,5
61441,4,38980,5
61640,4,38980,5
61666,4,38980,5
61868,4,38980,5
61922,4,38980,5
98694,4,38980,5
98713,4,38980,5
98741,4,38980,5
98782,4,38980,5
99002,4,38980,5
99201,4,38980,5
99249,4,38980,5
99283,4,38980,5
99374,4,38980,5
99413,4,38980,5
99567,4,38980,5
99795,4,38980,5
99877,4,38980,5
100024,4,38980,5
100078,4,38980,5
100136,4,38980,5
100177,4,38980,5
100201,4,38980,5
100210,4,38980,5
100272,4,38980,5
100527,4,38980,5
100578,4,38980,5
100679,4,38980,5
100775,4,38980,5
100880,4,38980,5
100943,4,38980,5
100950,4,38980,5
101013,4,38980,5
101015,4,38980,5
101059,4,38980,5
101206,4,38980,5
101217,4,38980,5
101423,4,38980,5
101472,4,38980,5
101488,4,38980,5
101980,4,38980,5
102035,4,38980,5
102206,4,38980,5
135245,4,38980,5
135874,4,38980,5
136155,4,38980,5
136510,4,38980,5
136603,4,38980,5
136620,4,38980,5
136772,4,38980,5
136927,4,38980,5
137007,4,38980,5
137498,4,38980,5
137551,4,38980,5
137586,4,38980,5
137846,4,38980,5
138031,4,38980,5
138046,4,38980,5
138114,4,38980,5
138249,4,38980,5
138327,4,38980,5
168230,4,38980,5
168350,4,38980,5
168386,4,38980,5
168546,4,38980,5
168644,4,38980,5
168798,4,38980,5
168898,4,38980,5
169162,4,38980,5
169430,4,38980,5
169482,4,38980,5
169657,4,38980,5
169698,4,38980,5
169921,4,38980,5
170387,4,38980,5
170538,4,38980,5
170543,4,38980,5
170606,4,38980,5
170972,4,38980,5
171005,4,38980,5
171017,4,38980,5
171267,4,38980,5
21904,4,39000,7
22126,4,39000,7
22173,4,39000,7
22231,4,39000,7
22244,4,39000,7
22412,4,39000,7
22422,4,39000,7
22479,4,39000,7
22630,4,39000,7
22641,4,39000,7
22970,4,39000,7
23004,4,39000,7
23045,4,39000,7
23063,4,39000,7
23362,4,39000,7
23413,4,39000,7
23684,4,39000,7
23768,4,39000,7
23826,4,39000,7
23885,4,39000,7
23981,4,39000,7
24007,4,39000,7
24088,4,39000,7
24409,4,39000,7
24472,4,39000,7
24532,4,39000,7
24624,4,39000,7
24716,4,39000,7
24806,4,39000,7
25198,4,39000,7
65821,4,39000,7
65918,4,39000,7
66120,4,39000,7
66139,4,39000,7
66271,4,39000,7
66274,4,39000,7
66336,4,39000,7
66413,4,39000,7
66462,4,39000,7
66979,4,39000,7
67031,4,39000,7
67236,4,39000,7
67351,4,39000,7
67633,4,39000,7
67730,4,39000,7
67846,4,39000,7
68087,4,39000,7
68143,4,39000,7
68145,4,39000,7
68190,4,39000,7
68842,4,39000,7
69083,4,39000,7
69132,4,39000,7
69264,4,39000,7
142331,4,39000,7
142405,4,39000,7
142494,4,39000,7
142628,4,39000,7
142946,4,39000,7
143029,4,39000,7
143058,4,39000,7
143111,4,39000,7
143112,4,39000,7
143130,4,39000,7
143228,4,39000,7
143475,4,39000,7
143520,4,39000,7
143538,4,39000,7
143788,4,39000,7
143797,4,39000,7
143799,4,39000,7
143967,4,39000,7
144044,4,39000,7
144046,4,39000,7
144123,4,39000,7
144146,4,39000,7
144319,4,39000,7
144358,4,39000,7
144379,4,39000,7
144507,4,39000,7
144527,4,39000,7
144565,4,39000,7
144725,4,39000,7
144766,4,39000,7
144851,4,39000,7
144876,4,39000,7
144919,4,39000,7
145073,4,39000,7
145104,4,39000,7
145142,4,39000,7
145151,4,39000,7
145219,4,39000,7
145220,4,39000,7
145328,4,39000,7
145333,4,39000,7
145570,4,39000,7
145585,4,39000,7
145650,4,39000,7
145709,4,39000,7
175193,4,39000,7
175225,4,39000,7
175263,4,39000,7
175886,4,39000,7
175972,4,39000,7
176245,4,39000,7
176499,4,39000,7
176629,4,39000,7
176645,4,39000,7
176926,4,39000,7
177200,4,39000,7
177429,4,39000,7
177456,4,39000,7
177550,4,39000,7
177716,4,39000,7
177731,4,39000,7
177974,4,39000,7
178202,4,39000,7
178219,4,39000,7
230157,4,39000,7
230282,4,39000,7
230421,4,39000,7
230507,4,39000,7
230893,4,39000,7
231054,4,39000,7
231132,4,39000,7
231227,4,39000,7
231521,4,39000,7
231849,4,39000,7
231876,4,39000,7
232167,4,39000,7
232485,4,39000,7
232492,4,39000,7
232577,4,39000,7
233086,4,39000,7
233318,4,39000,7
233497,4,39000,7
309817,3,39000,15396
310579,3,39000,15396
310708,3,39000,15396
310908,3,39000,15396
311058,3,39000,15396
311550,3,39000,15396
311617,3,39000,15396
311772,3,39000,15396
312078,3,39000,15396
312136,3,39000,15396
312337,3,39000,15396
312618,3,39000,15396
312762,3,39000,15396
312790,3,39000,15396
312856,3,39000,15396
312997,3,39000,15396
313106,3,39000,15396
313195,3,39000,15396
313365,3,39000,15396
313710,3,39000,15396
313988,3,39000,15396
314224,3,39000,15396
314354,3,39000,15396
314676,3,39000,15396
314945,3,39000,15396
315214,3,39000,15396
315352,3,39000,15396
315502,3,39000,15396
315647,3,39000,15396
315823,3,39000,15396
315846,3,39000,15396
316258,3,39000,15396
316603,3,39000,15396
317095,3,39000,15396
317285,3,39000,15396
317830,3,39000,15396
317848,3,39000,15396
317932,3,39000,15396
317960,3,39000,15396
317981,3,39000,15396
318041,3,39000,15396
318125,3,39000,15396
318526,3,39000,15396
319052,3,39000,15396
319065,3,39000,15396
319074,3,39000,15396
319164,3,39000,15396
319175,3,39000,15396
319256,3,39000,15396
319577,3,39000,15396
319914,3,39000,15396
319956,3,39000,15396
319972,3,39000,15396
320093,3,39000,15396
320463,3,39000,15396
320626,3,39000,15396
320699,3,39000,15396
32765,1,39000,10
32781,1,39000,10
32904,1,39000,10
33310,1,39000,10
33600,1,39000,10
33691,1,39000,10
33824,1,39000,10
33992,1,39000,10
33995,1,39000,10
34011,1,39000,10
34099,1,39000,10
34247,1,39000,10
34455,1,39000,10
34907,1,39000,10
35179,1,39000,10
35429,1,39000,10
35589,1,39000,10
35642,1,39000,10
35722,1,39000,10
35831,1,39000,10
36005,1,39000,10
36127,1,39000,10
36268,1,39000,10
36317,1,39000,10
36381,1,39000,10
76773,1,39000,10
76876,1,39000,10
77148,1,39000,10
77197,1,39000,10
77484,1,39000,10
77568,1,39000,10
77618,1,39000,10
77677,1,39000,10
77689,1,39000,10
77793,1,39000,10
77860,1,39000,10
78208,1,39000,10
78276,1,39000,10
78412,1,39000,10
78416,1,39000,10
78541,1,39000,10
78566,1,39000,10
78603,1,39000,10
78774,1,39000,10
78816,1,39000,10
78821,1,39000,10
78937,1,39000,10
79454,1,39000,10
79636,1,39000,10
79677,1,39000,10
80079,1,39000,10
80092,1,39000,10
80110,1,39000,10
80300,1,39000,10
153393,1,39000,10
153419,1,39000,10
153648,1,39000,10
153665,1,39000,10
153792,1,39000,10
154008,1,39000,10
154056,1,39000,10
154093,1,39000,10
154234,1,39000,10
154295,1,39000,10
154384,1,39000,10
154444,1,39000,10
154852,1,39000,10
154969,1,39000,10
155083,1,39000,10
155212,1,39000,10
155455,1,39000,10
156023,1,39000,10
156075,1,39000,10
215842,1,39000,10
216062,1,39000,10
216635,1,39000,10
216880,1,39000,10
216960,1,39000,10
217511,1,39000,10
217734,1,39000,10
218517,1,39000,10
218756,1,39000,10
241095,1,39000,10
241312,1,39000,10
241778,1,39000,10
242087,1,39000,10
242232,1,39000,10
242440,1,39000,10
242840,1,39000,10
242932,1,39000,10
243147,1,39000,10
243356,1,39000,10
244078,1,39000,10
280928,1,39000,10
281291,1,39000,10
281309,1,39000,10
281405,1,39000,10
281443,1,39000,10
281700,1,39000,10
281805,1,39000,10
281942,1,39000,10
282182,1,39000,10
282275,1,39000,10
282527,1,39000,10
282655,1,39000,10
283210,1,39000,10
283582,1,39000,10
283631,1,39000,10
283638,1,39000,10
283867,1,39000,10
295237,1,39000,10
295644,1,39000,10
295967,1,39000,10
296264,1,39000,10
296438,1,39000,10
296652,1,39000,10
296699,1,39000,10
297011,1,39000,10
297054,1,39000,10
297151,1,39000,10
297472,1,39000,10
297595,1,39000,10
297724,1,39000,10
297885,1,39000,10
297889,1,39000,10
298138,1,39000,10
298259,1,39000,10
298646,1,39000,10
298782,1,39000,10
298878,1,39000,10
