traveler_id,traveler_status,update_time,association
39785,2,34820,0
39870,2,34820,0
39871,2,34820,0
40070,2,34820,0
40105,2,34820,0
73157,2,34820,1
73741,2,34820,1
73949,2,34820,1
74348,2,34820,1
74456,2,34820,1
74457,2,34820,1
74498,2,34820,1
74634,2,34820,1
74868,2,34820,1
74872,2,34820,1
74898,2,34820,1
75248,2,34820,1
75339,2,34820,1
75429,2,34820,1
75501,2,34820,1
75538,2,34820,1
75703,2,34820,1
75958,2,34820,1
75970,2,34820,1
76095,2,34820,1
76123,2,34820,1
76544,2,34820,1
80747,2,34820,1
80861,2,34820,1
80888,2,34820,1
80893,2,34820,1
81015,2,34820,1
81031,2,34820,1
81050,2,34820,1
81054,2,34820,1
81063,2,34820,1
81183,2,34820,1
81196,2,34820,1
81202,2,34820,1
81510,2,34820,1
81638,2,34820,1
81989,2,34820,1
82026,2,34820,1
82120,2,34820,1
82143,2,34820,1
82392,2,34820,1
82501,2,34820,1
82635,2,34820,1
82862,2,34820,1
82925,2,34820,1
82979,2,34820,1
83315,2,34820,1
83504,2,34820,1
83518,2,34820,1
83548,2,34820,1
83561,2,34820,1
83748,2,34820,1
83766,2,34820,1
83777,2,34820,1
83970,2,34820,1
113283,2,34820,2
113285,2,34820,2
113298,2,34820,2
113300,2,34820,2
113440,2,34820,2
113604,2,34820,2
113743,2,34820,2
113784,2,34820,2
113826,2,34820,2
114566,2,34820,2
114611,2,34820,2
114735,2,34820,2
114881,2,34820,2
115381,2,34820,2
115390,2,34820,2
115415,2,34820,2
115427,2,34820,2
115440,2,34820,2
115472,2,34820,2
115487,2,34820,2
115567,2,34820,2
115952,2,34820,2
116096,2,34820,2
116167,2,34820,2
116331,2,34820,2
116375,2,34820,2
116527,2,34820,2
116755,2,34820,2
116772,2,34820,2
120495,2,34820,2
120508,2,34820,2
120591,2,34820,2
120600,2,34820,2
120626,2,34820,2
120715,2,34820,2
120716,2,34820,2
120731,2,34820,2
120754,2,34820,2
120765,2,34820,2
120810,2,34820,2
120877,2,34820,2
120918,2,34820,2
120951,2,34820,2
121031,2,34820,2
121166,2,34820,2
121394,2,34820,2
121490,2,34820,2
121613,2,34820,2
122174,2,34820,2
122538,2,34820,2
122618,2,34820,2
122824,2,34820,2
122890,2,34820,2
123273,2,34820,2
123425,2,34820,2
123812,2,34820,2
149337,2,34820,3
149398,2,34820,3
149779,2,34820,3
149920,2,34820,3
149986,2,34820,3
149988,2,34820,3
150113,2,34820,3
150739,2,34820,3
150890,2,34820,3
151068,2,34820,3
151074,2,34820,3
151258,2,34820,3
151431,2,34820,3
151439,2,34820,3
151451,2,34820,3
151680,2,34820,3
151836,2,34820,3
152029,2,34820,3
152072,2,34820,3
152228,2,34820,3
152667,2,34820,3
152739,2,34820,3
152804,2,34820,3
156558,2,34820,3
156612,2,34820,3
156623,2,34820,3
156899,2,34820,3
157072,2,34820,3
157192,2,34820,3
157231,2,34820,3
157352,2,34820,3
157432,2,34820,3
157821,2,34820,3
157879,2,34820,3
157904,2,34820,3
158006,2,34820,3
158009,2,34820,3
158328,2,34820,3
158569,2,34820,3
158576,2,34820,3
158804,2,34820,3
158824,2,34820,3
158826,2,34820,3
159172,2,34820,3
159586,2,34820,3
159595,2,34820,3
159706,2,34820,3
159756,2,34820,3
159821,2,34820,3
159922,2,34820,3
159971,2,34820,3
160045,2,34820,3
160066,2,34820,3
160167,2,34820,3
160205,2,34820,3
160269,2,34820,3
160286,2,34820,3
182579,2,34820,4
182707,2,34820,4
182745,2,34820,4
182891,2,34820,4
182987,2,34820,4
183133,2,34820,4
183383,2,34820,4
183402,2,34820,4
183470,2,34820,4
183586,2,34820,4
183790,2,34820,4
183941,2,34820,4
184106,2,34820,4
184109,2,34820,4
184169,2,34820,4
184175,2,34820,4
184484,2,34820,4
184760,2,34820,4
185012,2,34820,4
185334,2,34820,4
185462,2,34820,4
185703,2,34820,4
185874,2,34820,4
186037,2,34820,4
189784,2,34820,4
189828,2,34820,4
189883,2,34820,4
189888,2,34820,4
190059,2,34820,4
190281,2,34820,4
190476,2,34820,4
190504,2,34820,4
190695,2,34820,4
190788,2,34820,4
190860,2,34820,4
190918,2,34820,4
190926,2,34820,4
191063,2,34820,4
191066,2,34820,4
191402,2,34820,4
191468,2,34820,4
191534,2,34820,4
191602,2,34820,4
191630,2,34820,4
191826,2,34820,4
191923,2,34820,4
191977,2,34820,4
192197,2,34820,4
192607,2,34820,4
192655,2,34820,4
192796,2,34820,4
193005,2,34820,4
193395,2,34820,4
211700,2,34820,5
211821,2,34820,5
211851,2,34820,5
212281,2,34820,5
212329,2,34820,5
212587,2,34820,5
212600,2,34820,5
212891,2,34820,5
213080,2,34820,5
213153,2,34820,5
213327,2,34820,5
213337,2,34820,5
213510,2,34820,5
213624,2,34820,5
213790,2,34820,5
214084,2,34820,5
214410,2,34820,5
214689,2,34820,5
214699,2,34820,5
214871,2,34820,5
214978,2,34820,5
215110,2,34820,5
219044,2,34820,5
219105,2,34820,5
219144,2,34820,5
219280,2,34820,5
219397,2,34820,5
219484,2,34820,5
219672,2,34820,5
219856,2,34820,5
219914,2,34820,5
219954,2,34820,5
220198,2,34820,5
220245,2,34820,5
220668,2,34820,5
220987,2,34820,5
221153,2,34820,5
221357,2,34820,5
221424,2,34820,5
221628,2,34820,5
221698,2,34820,5
221963,2,34820,5
221966,2,34820,5
222132,2,34820,5
222262,2,34820,5
222442,2,34820,5
222528,2,34820,5
237256,2,34820,6
237358,2,34820,6
237439,2,34820,6
237682,2,34820,6
237779,2,34820,6
237793,2,34820,6
237878,2,34820,6
237913,2,34820,6
237950,2,34820,6
237987,2,34820,6
238148,2,34820,6
238152,2,34820,6
238335,2,34820,6
238433,2,34820,6
238466,2,34820,6
238507,2,34820,6
238547,2,34820,6
238632,2,34820,6
238678,2,34820,6
239331,2,34820,6
239446,2,34820,6
239820,2,34820,6
239938,2,34820,6
240149,2,34820,6
240307,2,34820,6
240313,2,34820,6
240612,2,34820,6
240761,2,34820,6
240762,2,34820,6
240799,2,34820,6
240802,2,34820,6
244617,2,34820,6
244650,2,34820,6
244745,2,34820,6
244768,2,34820,6
244918,2,34820,6
245152,2,34820,6
245194,2,34820,6
245296,2,34820,6
245444,2,34820,6
245712,2,34820,6
245879,2,34820,6
246057,2,34820,6
246132,2,34820,6
246169,2,34820,6
246191,2,34820,6
246303,2,34820,6
246415,2,34820,6
246479,2,34820,6
246482,2,34820,6
246912,2,34820,6
247009,2,34820,6
247107,2,34820,6
247190,2,34820,6
247337,2,34820,6
247362,2,34820,6
259034,2,34820,7
259242,2,34820,7
259279,2,34820,7
259307,2,34820,7
259476,2,34820,7
259565,2,34820,7
259713,2,34820,7
259901,2,34820,7
260110,2,34820,7
260176,2,34820,7
260195,2,34820,7
260216,2,34820,7
260252,2,34820,7
260530,2,34820,7
260584,2,34820,7
260602,2,34820,7
260612,2,34820,7
261003,2,34820,7
261140,2,34820,7
261706,2,34820,7
261794,2,34820,7
261803,2,34820,7
261943,2,34820,7
262090,2,34820,7
262311,2,34820,7
262458,2,34820,7
262583,2,34820,7
266272,2,34820,7
266480,2,34820,7
266587,2,34820,7
266733,2,34820,7
267003,2,34820,7
267560,2,34820,7
267582,2,34820,7
267608,2,34820,7
267621,2,34820,7
268050,2,34820,7
268114,2,34820,7
268218,2,34820,7
268403,2,34820,7
268568,2,34820,7
268670,2,34820,7
268794,2,34820,7
268816,2,34820,7
269141,2,34820,7
269154,2,34820,7
269242,2,34820,7
269325,2,34820,7
269446,2,34820,7
269521,2,34820,7
269708,2,34820,7
269712,2,34820,7
269825,2,34820,7
269827,2,34820,7
277233,2,34820,8
277294,2,34820,8
277325,2,34820,8
277429,2,34820,8
277430,2,34820,8
277803,2,34820,8
277931,2,34820,8
277958,2,34820,8
278123,2,34820,8
278156,2,34820,8
278189,2,34820,8
278325,2,34820,8
278362,2,34820,8
278397,2,34820,8
278498,2,34820,8
278530,2,34820,8
279344,2,34820,8
279672,2,34820,8
279706,2,34820,8
279791,2,34820,8
279896,2,34820,8
280084,2,34820,8
280136,2,34820,8
280257,2,34820,8
280445,2,34820,8
280450,2,34820,8
284293,2,34820,8
284335,2,34820,8
284349,2,34820,8
284648,2,34820,8
284665,2,34820,8
284683,2,34820,8
284858,2,34820,8
285069,2,34820,8
285081,2,34820,8
285324,2,34820,8
285335,2,34820,8
285621,2,34820,8
285631,2,34820,8
285665,2,34820,8
285751,2,34820,8
285945,2,34820,8
286137,2,34820,8
286177,2,34820,8
286257,2,34820,8
286328,2,34820,8
286369,2,34820,8
286477,2,34820,8
286494,2,34820,8
286652,2,34820,8
286686,2,34820,8
287316,2,34820,8
287371,2,34820,8
287392,2,34820,8
287436,2,34820,8
298889,2,34820,9
299222,2,34820,9
299621,2,34820,9
299650,2,34820,9
299806,2,34820,9
299923,2,34820,9
299982,2,34820,9
300281,2,34820,9
300311,2,34820,9
300549,2,34820,9
301036,2,34820,9
301293,2,34820,9
301504,2,34820,9
301610,2,34820,9
301684,2,34820,9
301781,2,34820,9
301789,2,34820,9
302042,2,34820,9
302045,2,34820,9
302057,2,34820,9
302290,2,34820,9
302430,2,34820,9
309891,2,34820,10
309919,2,34820,10
309936,2,34820,10
309942,2,34820,10
310136,2,34820,10
310168,2,34820,10
310192,2,34820,10
310498,2,34820,10
310500,2,34820,10
310541,2,34820,10
310749,2,34820,10
311012,2,34820,10
311090,2,34820,10
311216,2,34820,10
311224,2,34820,10
311389,2,34820,10
311657,2,34820,10
311810,2,34820,10
312194,2,34820,10
312551,2,34820,10
312576,2,34820,10
312654,2,34820,10
312843,2,34820,10
312844,2,34820,10
312882,2,34820,10
313087,2,34820,10
313226,2,34820,10
313380,2,34820,10
313401,2,34820,10
313463,2,34820,10
313474,2,34820,10
101,4,34820,1
109,4,34820,1
181,4,34820,1
196,4,34820,1
289,4,34820,1
492,4,34820,1
627,4,34820,1
751,4,34820,1
780,4,34820,1
982,4,34820,1
1258,4,34820,1
1259,4,34820,1
1968,4,34820,1
2088,4,34820,1
2471,4,34820,1
2735,4,34820,1
2831,4,34820,1
2977,4,34820,1
2991,4,34820,1
2999,4,34820,1
3175,4,34820,1
3466,4,34820,1
295385,3,34820,15383
295464,3,34820,15383
295609,3,34820,15383
295662,3,34820,15383
295696,3,34820,15383
295802,3,34820,15383
295874,3,34820,15383
295960,3,34820,15383
296219,3,34820,15383
296664,3,34820,15383
296890,3,34820,15383
296971,3,34820,15383
297108,3,34820,15383
297235,3,34820,15383
297295,3,34820,15383
297564,3,34820,15383
297578,3,34820,15383
298022,3,34820,15383
298575,3,34820,15383
298728,3,34820,15383
298796,3,34820,15383
298889,3,34820,15383
299222,3,34820,15383
299621,3,34820,15383
299650,3,34820,15383
299806,3,34820,15383
299923,3,34820,15383
299982,3,34820,15383
300281,3,34820,15383
300311,3,34820,15383
300549,3,34820,15383
301036,3,34820,15383
301293,3,34820,15383
301504,3,34820,15383
301610,3,34820,15383
301684,3,34820,15383
301781,3,34820,15383
301789,3,34820,15383
302042,3,34820,15383
302045,3,34820,15383
302057,3,34820,15383
302290,3,34820,15383
302430,3,34820,15383
302548,3,34820,15383
302614,3,34820,15383
302655,3,34820,15383
302698,3,34820,15383
302816,3,34820,15383
302911,3,34820,15383
303354,3,34820,15383
303391,3,34820,15383
303406,3,34820,15383
303815,3,34820,15383
304056,3,34820,15383
304265,3,34820,15383
304820,3,34820,15383
304946,3,34820,15383
305171,3,34820,15383
305259,3,34820,15383
305359,3,34820,15383
305791,3,34820,15383
305880,3,34820,15383
305902,3,34820,15383
306061,3,34820,15383
306145,3,34820,15383
306210,3,34820,15383
306236,3,34820,15383
306309,3,34820,15383
306376,3,34820,15383
306993,3,34820,15383
307282,3,34820,15383
307410,3,34820,15383
307500,3,34820,15383
307537,3,34820,15383
307603,3,34820,15383
307851,3,34820,15383
307900,3,34820,15383
307915,3,34820,15383
308111,3,34820,15383
308125,3,34820,15383
308129,3,34820,15383
308158,3,34820,15383
308615,3,34820,15383
308707,3,34820,15383
308921,3,34820,15383
308968,3,34820,15383
309073,3,34820,15383
309079,3,34820,15383
309173,3,34820,15383
309283,3,34820,15383
28998,1,34820,9
29482,1,34820,9
29584,1,34820,9
29755,1,34820,9
29797,1,34820,9
30001,1,34820,9
30044,1,34820,9
30072,1,34820,9
30366,1,34820,9
30467,1,34820,9
30497,1,34820,9
30836,1,34820,9
30895,1,34820,9
31159,1,34820,9
31165,1,34820,9
31306,1,34820,9
31307,1,34820,9
31341,1,34820,9
31386,1,34820,9
31438,1,34820,9
31476,1,34820,9
31597,1,34820,9
31607,1,34820,9
31669,1,34820,9
31720,1,34820,9
31949,1,34820,9
32027,1,34820,9
32512,1,34820,9
32583,1,34820,9
32616,1,34820,9
73204,1,34820,9
73278,1,34820,9
73406,1,34820,9
73587,1,34820,9
73719,1,34820,9
73787,1,34820,9
74373,1,34820,9
74580,1,34820,9
74949,1,34820,9
74958,1,34820,9
75020,1,34820,9
75035,1,34820,9
75116,1,34820,9
75207,1,34820,9
75265,1,34820,9
75277,1,34820,9
75383,1,34820,9
75401,1,34820,9
75408,1,34820,9
75422,1,34820,9
76015,1,34820,9
76202,1,34820,9
76211,1,34820,9
76328,1,34820,9
76413,1,34820,9
76429,1,34820,9
149374,1,34820,9
149379,1,34820,9
149510,1,34820,9
149602,1,34820,9
149663,1,34820,9
149675,1,34820,9
149709,1,34820,9
149795,1,34820,9
149869,1,34820,9
149956,1,34820,9
149989,1,34820,9
150015,1,34820,9
150117,1,34820,9
150267,1,34820,9
150272,1,34820,9
150502,1,34820,9
150523,1,34820,9
150559,1,34820,9
150607,1,34820,9
150749,1,34820,9
150781,1,34820,9
150794,1,34820,9
150849,1,34820,9
150857,1,34820,9
150883,1,34820,9
150907,1,34820,9
150924,1,34820,9
151070,1,34820,9
151159,1,34820,9
151188,1,34820,9
151204,1,34820,9
151274,1,34820,9
151442,1,34820,9
151663,1,34820,9
151685,1,34820,9
151892,1,34820,9
151895,1,34820,9
151973,1,34820,9
151985,1,34820,9
152010,1,34820,9
152044,1,34820,9
152101,1,34820,9
152105,1,34820,9
152164,1,34820,9
152188,1,34820,9
152224,1,34820,9
152249,1,34820,9
152250,1,34820,9
152300,1,34820,9
152382,1,34820,9
152445,1,34820,9
152701,1,34820,9
152768,1,34820,9
152782,1,34820,9
152813,1,34820,9
182828,1,34820,9
182984,1,34820,9
183059,1,34820,9
183112,1,34820,9
183351,1,34820,9
183376,1,34820,9
183529,1,34820,9
183627,1,34820,9
183755,1,34820,9
183837,1,34820,9
183890,1,34820,9
183986,1,34820,9
184182,1,34820,9
184225,1,34820,9
184233,1,34820,9
184253,1,34820,9
184342,1,34820,9
184464,1,34820,9
184562,1,34820,9
184600,1,34820,9
184659,1,34820,9
184699,1,34820,9
184789,1,34820,9
184944,1,34820,9
185142,1,34820,9
185171,1,34820,9
185330,1,34820,9
185779,1,34820,9
185786,1,34820,9
185849,1,34820,9
185922,1,34820,9
237266,1,34820,9
237316,1,34820,9
237559,1,34820,9
237715,1,34820,9
237768,1,34820,9
238255,1,34820,9
238283,1,34820,9
238406,1,34820,9
238442,1,34820,9
238501,1,34820,9
238546,1,34820,9
238626,1,34820,9
239408,1,34820,9
239542,1,34820,9
239572,1,34820,9
239620,1,34820,9
239659,1,34820,9
240183,1,34820,9
240517,1,34820,9
240605,1,34820,9
240815,1,34820,9
240841,1,34820,9
259032,1,34820,9
259203,1,34820,9
259304,1,34820,9
259406,1,34820,9
259461,1,34820,9
259556,1,34820,9
259661,1,34820,9
259672,1,34820,9
259731,1,34820,9
259765,1,34820,9
259893,1,34820,9
259905,1,34820,9
259971,1,34820,9
260143,1,34820,9
260150,1,34820,9
260245,1,34820,9
260276,1,34820,9
260345,1,34820,9
260399,1,34820,9
260449,1,34820,9
260456,1,34820,9
260499,1,34820,9
260534,1,34820,9
260559,1,34820,9
260610,1,34820,9
260686,1,34820,9
260698,1,34820,9
260790,1,34820,9
261099,1,34820,9
261316,1,34820,9
261336,1,34820,9
261378,1,34820,9
261380,1,34820,9
261395,1,34820,9
261418,1,34820,9
261537,1,34820,9
261688,1,34820,9
261835,1,34820,9
261896,1,34820,9
261910,1,34820,9
261927,1,34820,9
262123,1,34820,9
262229,1,34820,9
262250,1,34820,9
262337,1,34820,9
262440,1,34820,9
262521,1,34820,9
262531,1,34820,9
262632,1,34820,9
277212,1,34820,9
277333,1,34820,9
277344,1,34820,9
277346,1,34820,9
277420,1,34820,9
277473,1,34820,9
277580,1,34820,9
277671,1,34820,9
277736,1,34820,9
277919,1,34820,9
277954,1,34820,9
278061,1,34820,9
278091,1,34820,9
278155,1,34820,9
278223,1,34820,9
278360,1,34820,9
278486,1,34820,9
278800,1,34820,9
278810,1,34820,9
278821,1,34820,9
278954,1,34820,9
279039,1,34820,9
279180,1,34820,9
279236,1,34820,9
279246,1,34820,9
279255,1,34820,9
279399,1,34820,9
279450,1,34820,9
279468,1,34820,9
279575,1,34820,9
279622,1,34820,9
280047,1,34820,9
280052,1,34820,9
280569,1,34820,9
21855,2,34840,0
21915,2,34840,0
22056,2,34840,0
22458,2,34840,0
22513,2,34840,0
22646,2,34840,0
22758,2,34840,0
22768,2,34840,0
22795,2,34840,0
23416,2,34840,0
23706,2,34840,0
23713,2,34840,0
23978,2,34840,0
24110,2,34840,0
24482,2,34840,0
24676,2,34840,0
24699,2,34840,0
24841,2,34840,0
25004,2,34840,0
25018,2,34840,0
65995,2,34840,1
66012,2,34840,1
66282,2,34840,1
66388,2,34840,1
66560,2,34840,1
66627,2,34840,1
66834,2,34840,1
66994,2,34840,1
67211,2,34840,1
67215,2,34840,1
67431,2,34840,1
67566,2,34840,1
67614,2,34840,1
67920,2,34840,1
68124,2,34840,1
68241,2,34840,1
68337,2,34840,1
68538,2,34840,1
68570,2,34840,1
68604,2,34840,1
68980,2,34840,1
68997,2,34840,1
69158,2,34840,1
105911,2,34840,2
105967,2,34840,2
106525,2,34840,2
106890,2,34840,2
106896,2,34840,2
107030,2,34840,2
107057,2,34840,2
107077,2,34840,2
107126,2,34840,2
107563,2,34840,2
107630,2,34840,2
107631,2,34840,2
107940,2,34840,2
108013,2,34840,2
108052,2,34840,2
108429,2,34840,2
108444,2,34840,2
108475,2,34840,2
108499,2,34840,2
108812,2,34840,2
108875,2,34840,2
109157,2,34840,2
142327,2,34840,3
142823,2,34840,3
142942,2,34840,3
143027,2,34840,3
143204,2,34840,3
143221,2,34840,3
143273,2,34840,3
143458,2,34840,3
143879,2,34840,3
143915,2,34840,3
143997,2,34840,3
144149,2,34840,3
144163,2,34840,3
144387,2,34840,3
144438,2,34840,3
144512,2,34840,3
144526,2,34840,3
144582,2,34840,3
144599,2,34840,3
144759,2,34840,3
145075,2,34840,3
145135,2,34840,3
145213,2,34840,3
145300,2,34840,3
145522,2,34840,3
145591,2,34840,3
175279,2,34840,4
175368,2,34840,4
175418,2,34840,4
175448,2,34840,4
175504,2,34840,4
175578,2,34840,4
175695,2,34840,4
175955,2,34840,4
176030,2,34840,4
176059,2,34840,4
176170,2,34840,4
176204,2,34840,4
176213,2,34840,4
176219,2,34840,4
176279,2,34840,4
176292,2,34840,4
176337,2,34840,4
176857,2,34840,4
176890,2,34840,4
176891,2,34840,4
177041,2,34840,4
177142,2,34840,4
177224,2,34840,4
177244,2,34840,4
177360,2,34840,4
177405,2,34840,4
177420,2,34840,4
177436,2,34840,4
177465,2,34840,4
177562,2,34840,4
177655,2,34840,4
177692,2,34840,4
177913,2,34840,4
178092,2,34840,4
178205,2,34840,4
178414,2,34840,4
204560,2,34840,5
204600,2,34840,5
204712,2,34840,5
204732,2,34840,5
204906,2,34840,5
204947,2,34840,5
205058,2,34840,5
205429,2,34840,5
205494,2,34840,5
205598,2,34840,5
205775,2,34840,5
205865,2,34840,5
206033,2,34840,5
206116,2,34840,5
206143,2,34840,5
206169,2,34840,5
206316,2,34840,5
206344,2,34840,5
206737,2,34840,5
206819,2,34840,5
206941,2,34840,5
207081,2,34840,5
207620,2,34840,5
207756,2,34840,5
207852,2,34840,5
207962,2,34840,5
208001,2,34840,5
230113,2,34840,6
230394,2,34840,6
230808,2,34840,6
230829,2,34840,6
231274,2,34840,6
231478,2,34840,6
231643,2,34840,6
232223,2,34840,6
232328,2,34840,6
232357,2,34840,6
232376,2,34840,6
232392,2,34840,6
232508,2,34840,6
232761,2,34840,6
232774,2,34840,6
232823,2,34840,6
232933,2,34840,6
232984,2,34840,6
233254,2,34840,6
233265,2,34840,6
233403,2,34840,6
233644,2,34840,6
201060,3,34840,15385
201572,3,34840,15385
201657,3,34840,15385
201774,3,34840,15385
202063,3,34840,15385
202418,3,34840,15385
202707,3,34840,15385
202963,3,34840,15385
203111,3,34840,15385
203124,3,34840,15385
203129,3,34840,15385
203844,3,34840,15385
203921,3,34840,15385
203985,3,34840,15385
204054,3,34840,15385
204261,3,34840,15385
204560,3,34840,15385
204600,3,34840,15385
204712,3,34840,15385
204732,3,34840,15385
204906,3,34840,15385
204947,3,34840,15385
205058,3,34840,15385
205429,3,34840,15385
205494,3,34840,15385
205598,3,34840,15385
205775,3,34840,15385
205865,3,34840,15385
206033,3,34840,15385
206116,3,34840,15385
206143,3,34840,15385
206169,3,34840,15385
206316,3,34840,15385
206344,3,34840,15385
206737,3,34840,15385
206819,3,34840,15385
206941,3,34840,15385
207081,3,34840,15385
207620,3,34840,15385
207756,3,34840,15385
207852,3,34840,15385
207962,3,34840,15385
208001,3,34840,15385
208194,3,34840,15385
208434,3,34840,15385
208467,3,34840,15385
208614,3,34840,15385
208802,3,34840,15385
208826,3,34840,15385
208867,3,34840,15385
209215,3,34840,15385
209896,3,34840,15385
209961,3,34840,15385
210148,3,34840,15385
210563,3,34840,15385
210647,3,34840,15385
210789,3,34840,15385
210801,3,34840,15385
210951,3,34840,15385
211132,3,34840,15385
211184,3,34840,15385
211276,3,34840,15385
211511,3,34840,15385
211570,3,34840,15385
211597,3,34840,15385
211700,3,34840,15385
211821,3,34840,15385
211851,3,34840,15385
211913,3,34840,15385
211953,3,34840,15385
212059,3,34840,15385
212071,3,34840,15385
212171,3,34840,15385
212281,3,34840,15385
212329,3,34840,15385
212370,3,34840,15385
212404,3,34840,15385
212465,3,34840,15385
212587,3,34840,15385
212600,3,34840,15385
212691,3,34840,15385
212773,3,34840,15385
212778,3,34840,15385
212891,3,34840,15385
213080,3,34840,15385
213153,3,34840,15385
213291,3,34840,15385
213327,3,34840,15385
213337,3,34840,15385
213340,3,34840,15385
213368,3,34840,15385
213510,3,34840,15385
213536,3,34840,15385
213624,3,34840,15385
213790,3,34840,15385
213906,3,34840,15385
214084,3,34840,15385
214189,3,34840,15385
214410,3,34840,15385
214516,3,34840,15385
214579,3,34840,15385
214689,3,34840,15385
214699,3,34840,15385
214871,3,34840,15385
214876,3,34840,15385
214978,3,34840,15385
214995,3,34840,15385
215110,3,34840,15385
215226,3,34840,15385
215336,3,34840,15385
215373,3,34840,15385
215506,3,34840,15385
215790,3,34840,15385
215916,3,34840,15385
215919,3,34840,15385
216000,3,34840,15385
216423,3,34840,15385
216518,3,34840,15385
216552,3,34840,15385
216853,3,34840,15385
216932,3,34840,15385
217017,3,34840,15385
217041,3,34840,15385
217146,3,34840,15385
217267,3,34840,15385
217527,3,34840,15385
217591,3,34840,15385
217857,3,34840,15385
218051,3,34840,15385
218277,3,34840,15385
218572,3,34840,15385
218705,3,34840,15385
218755,3,34840,15385
218792,3,34840,15385
218944,3,34840,15385
218966,3,34840,15385
219044,3,34840,15385
219105,3,34840,15385
219144,3,34840,15385
219280,3,34840,15385
219397,3,34840,15385
219484,3,34840,15385
219672,3,34840,15385
219856,3,34840,15385
219914,3,34840,15385
219954,3,34840,15385
220198,3,34840,15385
220245,3,34840,15385
220668,3,34840,15385
220987,3,34840,15385
221153,3,34840,15385
221357,3,34840,15385
221424,3,34840,15385
221628,3,34840,15385
221698,3,34840,15385
221963,3,34840,15385
221966,3,34840,15385
222132,3,34840,15385
222262,3,34840,15385
222442,3,34840,15385
222528,3,34840,15385
223084,3,34840,15385
223132,3,34840,15385
223166,3,34840,15385
223519,3,34840,15385
223529,3,34840,15385
223735,3,34840,15385
223744,3,34840,15385
223785,3,34840,15385
223844,3,34840,15385
223880,3,34840,15385
224079,3,34840,15385
224211,3,34840,15385
224888,3,34840,15385
224934,3,34840,15385
225046,3,34840,15385
225205,3,34840,15385
225348,3,34840,15385
225387,3,34840,15385
225601,3,34840,15385
225603,3,34840,15385
225698,3,34840,15385
225711,3,34840,15385
225923,3,34840,15385
225987,3,34840,15385
226233,3,34840,15385
226369,3,34840,15385
226422,3,34840,15385
226676,3,34840,15385
