traveler_id,traveler_status,update_time,association
277702,3,29940,15368
277774,3,29940,15368
277787,3,29940,15368
278023,3,29940,15368
278097,3,29940,15368
278138,3,29940,15368
278208,3,29940,15368
278465,3,29940,15368
278503,3,29940,15368
278507,3,29940,15368
278513,3,29940,15368
278538,3,29940,15368
278635,3,29940,15368
278877,3,29940,15368
278929,3,29940,15368
278982,3,29940,15368
279337,3,29940,15368
279596,3,29940,15368
279620,3,29940,15368
279623,3,29940,15368
279750,3,29940,15368
279824,3,29940,15368
279861,3,29940,15368
280020,3,29940,15368
280131,3,29940,15368
280229,3,29940,15368
280833,3,29940,15368
281076,3,29940,15368
281486,3,29940,15368
281806,3,29940,15368
281857,3,29940,15368
281990,3,29940,15368
282012,3,29940,15368
282221,3,29940,15368
282430,3,29940,15368
282442,3,29940,15368
282594,3,29940,15368
282772,3,29940,15368
282972,3,29940,15368
283042,3,29940,15368
283079,3,29940,15368
283195,3,29940,15368
283468,3,29940,15368
283482,3,29940,15368
283579,3,29940,15368
283721,3,29940,15368
283807,3,29940,15368
283816,3,29940,15368
283832,3,29940,15368
283865,3,29940,15368
283909,3,29940,15368
284014,3,29940,15368
284407,3,29940,15368
284421,3,29940,15368
284776,3,29940,15368
285054,3,29940,15368
285078,3,29940,15368
285146,3,29940,15368
285349,3,29940,15368
285411,3,29940,15368
285459,3,29940,15368
285560,3,29940,15368
285582,3,29940,15368
285633,3,29940,15368
285719,3,29940,15368
285818,3,29940,15368
285828,3,29940,15368
285861,3,29940,15368
286529,3,29940,15368
286627,3,29940,15368
286734,3,29940,15368
286745,3,29940,15368
286771,3,29940,15368
286822,3,29940,15368
286960,3,29940,15368
287165,3,29940,15368
287207,3,29940,15368
287606,3,29940,15368
287810,3,29940,15368
287828,3,29940,15368
291950,3,29940,15368
291984,3,29940,15368
292035,3,29940,15368
292137,3,29940,15368
292439,3,29940,15368
292606,3,29940,15368
292658,3,29940,15368
292891,3,29940,15368
293208,3,29940,15368
293228,3,29940,15368
293243,3,29940,15368
293438,3,29940,15368
293457,3,29940,15368
293601,3,29940,15368
293803,3,29940,15368
293876,3,29940,15368
294117,3,29940,15368
294148,3,29940,15368
294214,3,29940,15368
294376,3,29940,15368
294738,3,29940,15368
294795,3,29940,15368
294966,3,29940,15368
324496,3,29940,15367
324796,3,29940,15367
324826,3,29940,15367
324838,3,29940,15367
324882,3,29940,15367
324920,3,29940,15367
324954,3,29940,15367
324995,3,29940,15367
325104,3,29940,15367
325359,3,29940,15367
325604,3,29940,15367
325638,3,29940,15367
325944,3,29940,15367
326002,3,29940,15367
326162,3,29940,15367
326176,3,29940,15367
326187,3,29940,15367
326650,3,29940,15367
326932,3,29940,15367
327029,3,29940,15367
327054,3,29940,15367
327160,3,29940,15367
327202,3,29940,15367
327204,3,29940,15367
327384,3,29940,15367
327545,3,29940,15367
327637,3,29940,15367
327741,3,29940,15367
327782,3,29940,15367
327939,3,29940,15367
327993,3,29940,15367
25497,1,29940,8
25551,1,29940,8
25563,1,29940,8
25564,1,29940,8
26091,1,29940,8
26776,1,29940,8
26837,1,29940,8
26947,1,29940,8
26988,1,29940,8
27114,1,29940,8
27341,1,29940,8
27694,1,29940,8
28138,1,29940,8
28178,1,29940,8
28282,1,29940,8
28823,1,29940,8
28911,1,29940,8
28947,1,29940,8
36696,1,29940,11
36732,1,29940,11
36744,1,29940,11
36746,1,29940,11
36821,1,29940,11
36828,1,29940,11
37118,1,29940,11
37157,1,29940,11
37184,1,29940,11
37817,1,29940,11
37881,1,29940,11
38079,1,29940,11
38157,1,29940,11
38234,1,29940,11
38338,1,29940,11
38370,1,29940,11
38573,1,29940,11
38594,1,29940,11
39272,1,29940,11
39284,1,29940,11
39372,1,29940,11
39431,1,29940,11
39860,1,29940,11
40146,1,29940,11
69730,1,29940,8
69983,1,29940,8
70003,1,29940,8
70964,1,29940,8
71210,1,29940,8
71345,1,29940,8
71529,1,29940,8
71638,1,29940,8
72016,1,29940,8
72294,1,29940,8
72336,1,29940,8
72396,1,29940,8
72690,1,29940,8
72994,1,29940,8
73013,1,29940,8
80507,1,29940,11
80633,1,29940,11
80865,1,29940,11
80963,1,29940,11
81036,1,29940,11
81189,1,29940,11
81641,1,29940,11
81650,1,29940,11
81801,1,29940,11
81926,1,29940,11
82010,1,29940,11
82115,1,29940,11
82176,1,29940,11
82397,1,29940,11
82454,1,29940,11
82505,1,29940,11
82541,1,29940,11
82658,1,29940,11
82776,1,29940,11
82970,1,29940,11
83301,1,29940,11
83687,1,29940,11
83857,1,29940,11
83922,1,29940,11
83951,1,29940,11
83985,1,29940,11
109897,1,29940,8
110041,1,29940,8
110065,1,29940,8
110138,1,29940,8
110653,1,29940,8
111199,1,29940,8
111557,1,29940,8
111783,1,29940,8
111849,1,29940,8
111911,1,29940,8
111921,1,29940,8
111956,1,29940,8
112345,1,29940,8
112429,1,29940,8
112982,1,29940,8
120574,1,29940,11
120723,1,29940,11
120972,1,29940,11
120978,1,29940,11
121138,1,29940,11
121351,1,29940,11
121448,1,29940,11
121561,1,29940,11
122083,1,29940,11
122153,1,29940,11
122212,1,29940,11
122361,1,29940,11
122637,1,29940,11
122941,1,29940,11
122953,1,29940,11
123016,1,29940,11
123062,1,29940,11
123071,1,29940,11
123592,1,29940,11
123617,1,29940,11
123627,1,29940,11
123736,1,29940,11
123885,1,29940,11
145970,1,29940,8
145982,1,29940,8
146028,1,29940,8
146032,1,29940,8
146089,1,29940,8
146284,1,29940,8
146358,1,29940,8
146401,1,29940,8
146437,1,29940,8
146490,1,29940,8
146729,1,29940,8
146755,1,29940,8
148011,1,29940,8
148238,1,29940,8
148785,1,29940,8
148877,1,29940,8
148891,1,29940,8
148924,1,29940,8
148973,1,29940,8
149112,1,29940,8
149198,1,29940,8
156702,1,29940,11
156837,1,29940,11
157291,1,29940,11
157311,1,29940,11
157335,1,29940,11
157336,1,29940,11
157462,1,29940,11
157619,1,29940,11
157632,1,29940,11
157680,1,29940,11
157698,1,29940,11
157720,1,29940,11
157859,1,29940,11
157883,1,29940,11
158010,1,29940,11
158061,1,29940,11
158186,1,29940,11
158432,1,29940,11
158434,1,29940,11
158724,1,29940,11
158976,1,29940,11
159070,1,29940,11
159216,1,29940,11
159319,1,29940,11
159421,1,29940,11
159602,1,29940,11
159635,1,29940,11
159723,1,29940,11
159735,1,29940,11
159760,1,29940,11
159919,1,29940,11
160092,1,29940,11
160103,1,29940,11
160141,1,29940,11
160243,1,29940,11
179237,1,29940,8
179517,1,29940,8
179738,1,29940,8
179763,1,29940,8
180017,1,29940,8
180208,1,29940,8
180582,1,29940,8
180778,1,29940,8
180829,1,29940,8
181027,1,29940,8
182128,1,29940,8
182290,1,29940,8
189768,1,29940,11
189839,1,29940,11
189860,1,29940,11
189919,1,29940,11
190011,1,29940,11
190070,1,29940,11
190228,1,29940,11
190565,1,29940,11
190648,1,29940,11
190734,1,29940,11
190911,1,29940,11
191281,1,29940,11
191386,1,29940,11
191435,1,29940,11
191741,1,29940,11
191936,1,29940,11
191982,1,29940,11
192324,1,29940,11
192496,1,29940,11
192556,1,29940,11
192819,1,29940,11
192868,1,29940,11
192886,1,29940,11
192999,1,29940,11
193255,1,29940,11
193376,1,29940,11
209135,1,29940,8
209305,1,29940,8
209598,1,29940,8
210438,1,29940,8
211081,1,29940,8
211144,1,29940,8
211162,1,29940,8
211233,1,29940,8
211344,1,29940,8
211392,1,29940,8
211689,1,29940,8
219088,1,29940,11
219197,1,29940,11
219211,1,29940,11
219229,1,29940,11
219310,1,29940,11
219352,1,29940,11
219932,1,29940,11
220114,1,29940,11
220307,1,29940,11
220538,1,29940,11
220769,1,29940,11
220819,1,29940,11
221394,1,29940,11
221412,1,29940,11
221544,1,29940,11
222054,1,29940,11
222133,1,29940,11
222147,1,29940,11
222157,1,29940,11
222187,1,29940,11
222421,1,29940,11
222504,1,29940,11
233793,1,29940,8
233809,1,29940,8
233831,1,29940,8
233944,1,29940,8
234053,1,29940,8
234232,1,29940,8
234580,1,29940,8
234830,1,29940,8
235144,1,29940,8
235231,1,29940,8
235295,1,29940,8
235420,1,29940,8
235556,1,29940,8
236047,1,29940,8
236466,1,29940,8
236539,1,29940,8
236634,1,29940,8
236727,1,29940,8
236758,1,29940,8
236797,1,29940,8
236921,1,29940,8
244719,1,29940,11
245459,1,29940,11
246215,1,29940,11
246258,1,29940,11
246620,1,29940,11
246664,1,29940,11
246775,1,29940,11
246866,1,29940,11
246902,1,29940,11
246931,1,29940,11
247140,1,29940,11
247292,1,29940,11
247380,1,29940,11
247506,1,29940,11
247646,1,29940,11
247931,1,29940,11
248017,1,29940,11
256192,1,29940,8
256210,1,29940,8
256270,1,29940,8
257037,1,29940,8
257390,1,29940,8
257509,1,29940,8
257847,1,29940,8
258037,1,29940,8
258268,1,29940,8
258586,1,29940,8
258675,1,29940,8
258770,1,29940,8
284431,1,29940,11
284799,1,29940,11
284805,1,29940,11
284889,1,29940,11
285165,1,29940,11
285612,1,29940,11
285743,1,29940,11
285777,1,29940,11
286151,1,29940,11
286810,1,29940,11
287187,1,29940,11
287213,1,29940,11
287322,1,29940,11
287390,1,29940,11
287437,1,29940,11
287690,1,29940,11
298994,1,29940,11
299278,1,29940,11
299335,1,29940,11
299441,1,29940,11
299487,1,29940,11
299538,1,29940,11
300003,1,29940,11
300518,1,29940,11
301363,1,29940,11
301569,1,29940,11
301590,1,29940,11
301900,1,29940,11
301922,1,29940,11
302120,1,29940,11
302156,1,29940,11
302307,1,29940,11
302310,1,29940,11
302395,1,29940,11
302401,1,29940,11
302424,1,29940,11
309851,1,29940,11
309878,1,29940,11
309893,1,29940,11
309932,1,29940,11
309968,1,29940,11
309973,1,29940,11
310396,1,29940,11
310546,1,29940,11
310574,1,29940,11
310591,1,29940,11
310603,1,29940,11
310814,1,29940,11
310821,1,29940,11
310835,1,29940,11
310887,1,29940,11
310906,1,29940,11
311005,1,29940,11
311165,1,29940,11
311208,1,29940,11
311227,1,29940,11
311229,1,29940,11
311234,1,29940,11
311307,1,29940,11
311379,1,29940,11
311449,1,29940,11
311455,1,29940,11
311628,1,29940,11
311646,1,29940,11
311792,1,29940,11
311808,1,29940,11
311881,1,29940,11
311966,1,29940,11
311992,1,29940,11
312025,1,29940,11
312080,1,29940,11
312196,1,29940,11
312268,1,29940,11
312410,1,29940,11
312689,1,29940,11
312709,1,29940,11
312803,1,29940,11
312846,1,29940,11
312876,1,29940,11
313015,1,29940,11
313050,1,29940,11
313056,1,29940,11
313076,1,29940,11
313149,1,29940,11
313164,1,29940,11
313227,1,29940,11
313264,1,29940,11
313389,1,29940,11
313406,1,29940,11
313440,1,29940,11
3697,2,29960,0
3705,2,29960,0
4228,2,29960,0
4386,2,29960,0
4429,2,29960,0
4431,2,29960,0
4745,2,29960,0
4810,2,29960,0
5006,2,29960,0
5052,2,29960,0
5212,2,29960,0
5243,2,29960,0
5244,2,29960,0
5430,2,29960,0
5574,2,29960,0
5618,2,29960,0
5774,2,29960,0
6365,2,29960,0
6617,2,29960,0
6720,2,29960,0
7052,2,29960,0
47345,2,29960,1
47366,2,29960,1
47581,2,29960,1
47687,2,29960,1
47793,2,29960,1
47854,2,29960,1
48133,2,29960,1
48183,2,29960,1
48239,2,29960,1
48289,2,29960,1
48404,2,29960,1
48519,2,29960,1
48603,2,29960,1
48738,2,29960,1
48851,2,29960,1
48932,2,29960,1
49113,2,29960,1
49378,2,29960,1
49427,2,29960,1
49452,2,29960,1
49588,2,29960,1
49655,2,29960,1
49661,2,29960,1
50120,2,29960,1
50457,2,29960,1
50784,2,29960,1
50860,2,29960,1
50881,2,29960,1
50992,2,29960,1
33052,1,29980,14
33216,1,29980,14
33523,1,29980,14
33570,1,29980,14
33648,1,29980,14
33772,1,29980,14
33843,1,29980,14
34324,1,29980,14
34363,1,29980,14
34535,1,29980,14
34593,1,29980,14
34918,1,29980,14
35685,1,29980,14
36041,1,29980,14
36126,1,29980,14
76678,1,29980,23
77117,1,29980,23
77191,1,29980,23
77301,1,29980,23
77452,1,29980,23
77480,1,29980,23
77720,1,29980,23
77790,1,29980,23
78158,1,29980,23
78985,1,29980,23
79046,1,29980,23
79468,1,29980,23
79553,1,29980,23
79711,1,29980,23
79791,1,29980,23
79903,1,29980,23
79920,1,29980,23
79950,1,29980,23
79953,1,29980,23
80044,1,29980,23
80186,1,29980,23
80277,1,29980,23
116859,1,29980,20
117395,1,29980,20
117405,1,29980,20
118017,1,29980,20
118171,1,29980,20
118370,1,29980,20
118541,1,29980,20
118840,1,29980,20
119067,1,29980,20
119465,1,29980,20
119587,1,29980,20
119616,1,29980,20
119966,1,29980,20
154042,1,29980,19
154131,1,29980,19
154266,1,29980,19
154392,1,29980,19
154542,1,29980,19
154590,1,29980,19
154892,1,29980,19
154935,1,29980,19
155041,1,29980,19
155222,1,29980,19
155324,1,29980,19
155450,1,29980,19
155721,1,29980,19
156396,1,29980,19
187105,1,29980,25
187123,1,29980,25
187277,1,29980,25
187411,1,29980,25
187479,1,29980,25
187517,1,29980,25
187667,1,29980,25
188378,1,29980,25
188492,1,29980,25
188719,1,29980,25
189143,1,29980,25
189425,1,29980,25
189552,1,29980,25
189693,1,29980,25
215459,1,29980,18
216212,1,29980,18
216311,1,29980,18
216395,1,29980,18
216498,1,29980,18
216508,1,29980,18
216754,1,29980,18
216977,1,29980,18
217121,1,29980,18
217171,1,29980,18
217319,1,29980,18
217862,1,29980,18
218053,1,29980,18
218667,1,29980,18
218757,1,29980,18
218843,1,29980,18
218866,1,29980,18
218874,1,29980,18
218973,1,29980,18
219004,1,29980,18
241146,1,29980,27
241238,1,29980,27
241445,1,29980,27
241799,1,29980,27
241891,1,29980,27
242126,1,29980,27
242148,1,29980,27
242261,1,29980,27
242653,1,29980,27
242795,1,29980,27
242815,1,29980,27
242920,1,29980,27
243062,1,29980,27
243305,1,29980,27
243312,1,29980,27
243438,1,29980,27
243450,1,29980,27
243749,1,29980,27
244202,1,29980,27
262952,1,29980,24
262962,1,29980,24
263031,1,29980,24
263085,1,29980,24
263119,1,29980,24
263158,1,29980,24
263268,1,29980,24
263370,1,29980,24
263539,1,29980,24
263540,1,29980,24
263595,1,29980,24
263608,1,29980,24
263788,1,29980,24
264119,1,29980,24
264133,1,29980,24
264170,1,29980,24
264297,1,29980,24
264414,1,29980,24
264678,1,29980,24
264689,1,29980,24
264817,1,29980,24
264818,1,29980,24
264837,1,29980,24
264968,1,29980,24
265049,1,29980,24
265176,1,29980,24
265259,1,29980,24
265277,1,29980,24
265998,1,29980,24
266151,1,29980,24
280646,1,29980,21
280684,1,29980,21
280707,1,29980,21
280722,1,29980,21
280836,1,29980,21
280847,1,29980,21
280906,1,29980,21
281281,1,29980,21
281521,1,29980,21
281946,1,29980,21
282013,1,29980,21
282063,1,29980,21
282086,1,29980,21
282211,1,29980,21
282339,1,29980,21
282352,1,29980,21
282581,1,29980,21
282744,1,29980,21
282748,1,29980,21
282752,1,29980,21
283091,1,29980,21
283245,1,29980,21
283521,1,29980,21
283671,1,29980,21
283687,1,29980,21
283817,1,29980,21
284052,1,29980,21
284083,1,29980,21
284110,1,29980,21
284133,1,29980,21
295483,1,29980,22
295652,1,29980,22
296407,1,29980,22
296678,1,29980,22
296709,1,29980,22
296790,1,29980,22
296791,1,29980,22
297012,1,29980,22
297130,1,29980,22
297231,1,29980,22
297284,1,29980,22
297363,1,29980,22
297432,1,29980,22
297463,1,29980,22
297542,1,29980,22
297618,1,29980,22
297680,1,29980,22
297831,1,29980,22
297993,1,29980,22
298014,1,29980,22
298064,1,29980,22
298208,1,29980,22
298319,1,29980,22
298805,1,29980,22
18025,2,29980,0
18050,2,29980,0
19008,2,29980,0
19052,2,29980,0
19860,2,29980,0
19981,2,29980,0
20018,2,29980,0
20345,2,29980,0
20535,2,29980,0
20941,2,29980,0
21126,2,29980,0
21214,2,29980,0
21516,2,29980,0
21691,2,29980,0
62158,2,29980,1
62389,2,29980,1
62495,2,29980,1
62645,2,29980,1
63069,2,29980,1
63295,2,29980,1
63469,2,29980,1
63478,2,29980,1
63648,2,29980,1
63654,2,29980,1
63656,2,29980,1
63762,2,29980,1
63817,2,29980,1
64061,2,29980,1
64067,2,29980,1
64340,2,29980,1
64408,2,29980,1
64498,2,29980,1
64505,2,29980,1
64846,2,29980,1
65252,2,29980,1
65585,2,29980,1
65643,2,29980,1
65688,2,29980,1
102631,2,29980,2
102724,2,29980,2
103148,2,29980,2
103380,2,29980,2
103423,2,29980,2
103769,2,29980,2
104055,2,29980,2
104094,2,29980,2
104148,2,29980,2
104649,2,29980,2
104696,2,29980,2
104798,2,29980,2
104973,2,29980,2
105211,2,29980,2
105289,2,29980,2
105353,2,29980,2
105410,2,29980,2
105437,2,29980,2
105549,2,29980,2
138593,2,29980,3
139395,2,29980,3
139423,2,29980,3
139447,2,29980,3
139474,2,29980,3
139476,2,29980,3
139751,2,29980,3
139817,2,29980,3
140004,2,29980,3
140500,2,29980,3
140513,2,29980,3
140583,2,29980,3
140592,2,29980,3
140617,2,29980,3
140848,2,29980,3
141092,2,29980,3
141129,2,29980,3
141135,2,29980,3
141382,2,29980,3
141436,2,29980,3
141488,2,29980,3
141633,2,29980,3
141641,2,29980,3
141820,2,29980,3
141918,2,29980,3
141959,2,29980,3
171665,2,29980,4
171728,2,29980,4
171898,2,29980,4
172016,2,29980,4
172349,2,29980,4
172386,2,29980,4
172536,2,29980,4
172651,2,29980,4
172951,2,29980,4
173017,2,29980,4
173077,2,29980,4
173157,2,29980,4
173390,2,29980,4
173476,2,29980,4
173686,2,29980,4
173927,2,29980,4
174011,2,29980,4
174058,2,29980,4
174114,2,29980,4
174714,2,29980,4
174748,2,29980,4
174799,2,29980,4
174877,2,29980,4
174898,2,29980,4
200822,2,29980,5
201097,2,29980,5
201146,2,29980,5
201179,2,29980,5
201272,2,29980,5
201348,2,29980,5
201442,2,29980,5
201484,2,29980,5
201716,2,29980,5
202000,2,29980,5
202057,2,29980,5
202124,2,29980,5
202153,2,29980,5
202254,2,29980,5
202356,2,29980,5
202765,2,29980,5
203261,2,29980,5
203292,2,29980,5
203310,2,29980,5
203502,2,29980,5
203534,2,29980,5
203577,2,29980,5
203815,2,29980,5
203894,2,29980,5
203901,2,29980,5
204062,2,29980,5
14611,4,29980,5
14643,4,29980,5
15017,4,29980,5
15032,4,29980,5
15205,4,29980,5
15255,4,29980,5
15380,4,29980,5
15884,4,29980,5
15976,4,29980,5
16113,4,29980,5
16727,4,29980,5
16784,4,29980,5
16862,4,29980,5
16980,4,29980,5
17084,4,29980,5
17311,4,29980,5
17418,4,29980,5
17463,4,29980,5
17659,4,29980,5
58696,4,29980,5
59245,4,29980,5
59551,4,29980,5
59986,4,29980,5
60451,4,29980,5
60514,4,29980,5
60594,4,29980,5
60726,4,29980,5
60821,4,29980,5
61444,4,29980,5
61458,4,29980,5
62004,4,29980,5
62008,4,29980,5
99208,4,29980,5
99240,4,29980,5
99295,4,29980,5
99520,4,29980,5
99531,4,29980,5
99693,4,29980,5
99765,4,29980,5
99774,4,29980,5
99783,4,29980,5
100022,4,29980,5
100140,4,29980,5
100197,4,29980,5
100380,4,29980,5
100445,4,29980,5
100588,4,29980,5
100611,4,29980,5
100615,4,29980,5
100702,4,29980,5
100721,4,29980,5
100817,4,29980,5
100887,4,29980,5
100896,4,29980,5
101084,4,29980,5
101151,4,29980,5
101218,4,29980,5
101366,4,29980,5
101525,4,29980,5
101546,4,29980,5
101758,4,29980,5
101861,4,29980,5
101926,4,29980,5
101936,4,29980,5
102294,4,29980,5
135121,4,29980,5
135179,4,29980,5
135545,4,29980,5
135560,4,29980,5
135837,4,29980,5
136235,4,29980,5
136247,4,29980,5
136582,4,29980,5
136591,4,29980,5
136704,4,29980,5
136933,4,29980,5
137109,4,29980,5
137207,4,29980,5
137868,4,29980,5
138150,4,29980,5
167944,4,29980,5
168199,4,29980,5
168416,4,29980,5
168558,4,29980,5
168781,4,29980,5
169040,4,29980,5
169084,4,29980,5
169156,4,29980,5
169432,4,29980,5
169554,4,29980,5
169719,4,29980,5
169781,4,29980,5
169784,4,29980,5
169829,4,29980,5
169864,4,29980,5
169868,4,29980,5
169971,4,29980,5
170082,4,29980,5
170255,4,29980,5
170353,4,29980,5
170382,4,29980,5
171133,4,29980,5
