traveler_id,traveler_status,update_time,association
124129,2,30020,2
124184,2,30020,2
124238,2,30020,2
124342,2,30020,2
124960,2,30020,2
125424,2,30020,2
125431,2,30020,2
125459,2,30020,2
125508,2,30020,2
125629,2,30020,2
125893,2,30020,2
125960,2,30020,2
125995,2,30020,2
126016,2,30020,2
126021,2,30020,2
126039,2,30020,2
126068,2,30020,2
126499,2,30020,2
127151,2,30020,2
127647,2,30020,2
127653,2,30020,2
142272,2,30020,3
142291,2,30020,3
142367,2,30020,3
142402,2,30020,3
142603,2,30020,3
142626,2,30020,3
142634,2,30020,3
142675,2,30020,3
142698,2,30020,3
142840,2,30020,3
142954,2,30020,3
143086,2,30020,3
143095,2,30020,3
143218,2,30020,3
143225,2,30020,3
143285,2,30020,3
143432,2,30020,3
143516,2,30020,3
143597,2,30020,3
143666,2,30020,3
143756,2,30020,3
143784,2,30020,3
143878,2,30020,3
143882,2,30020,3
143945,2,30020,3
143966,2,30020,3
144209,2,30020,3
144260,2,30020,3
144327,2,30020,3
144516,2,30020,3
144709,2,30020,3
145233,2,30020,3
145482,2,30020,3
145608,2,30020,3
160902,2,30020,3
161126,2,30020,3
161229,2,30020,3
161276,2,30020,3
161403,2,30020,3
161529,2,30020,3
161850,2,30020,3
162246,2,30020,3
162504,2,30020,3
162519,2,30020,3
162983,2,30020,3
163528,2,30020,3
163726,2,30020,3
175405,2,30020,4
175488,2,30020,4
175564,2,30020,4
175692,2,30020,4
175762,2,30020,4
175907,2,30020,4
175968,2,30020,4
176095,2,30020,4
176221,2,30020,4
176492,2,30020,4
176669,2,30020,4
177164,2,30020,4
177208,2,30020,4
177268,2,30020,4
177409,2,30020,4
177488,2,30020,4
177537,2,30020,4
178064,2,30020,4
178408,2,30020,4
178470,2,30020,4
178575,2,30020,4
178590,2,30020,4
178627,2,30020,4
193580,2,30020,4
193604,2,30020,4
194434,2,30020,4
194790,2,30020,4
194826,2,30020,4
194876,2,30020,4
195149,2,30020,4
195323,2,30020,4
195388,2,30020,4
195481,2,30020,4
195533,2,30020,4
195956,2,30020,4
196068,2,30020,4
196257,2,30020,4
196803,2,30020,4
196837,2,30020,4
196977,2,30020,4
204554,2,30020,5
204571,2,30020,5
204580,2,30020,5
204728,2,30020,5
204745,2,30020,5
204813,2,30020,5
205057,2,30020,5
205074,2,30020,5
205249,2,30020,5
205709,2,30020,5
206003,2,30020,5
206264,2,30020,5
206314,2,30020,5
206409,2,30020,5
206457,2,30020,5
206505,2,30020,5
206522,2,30020,5
206746,2,30020,5
206753,2,30020,5
206806,2,30020,5
206893,2,30020,5
207120,2,30020,5
207370,2,30020,5
207390,2,30020,5
207575,2,30020,5
207668,2,30020,5
207785,2,30020,5
207984,2,30020,5
222673,2,30020,5
222800,2,30020,5
222846,2,30020,5
223381,2,30020,5
223613,2,30020,5
223703,2,30020,5
223901,2,30020,5
223985,2,30020,5
224029,2,30020,5
224402,2,30020,5
224566,2,30020,5
225129,2,30020,5
225599,2,30020,5
225895,2,30020,5
226128,2,30020,5
230069,2,30020,6
230138,2,30020,6
230300,2,30020,6
230322,2,30020,6
230442,2,30020,6
230589,2,30020,6
230593,2,30020,6
230838,2,30020,6
230968,2,30020,6
231119,2,30020,6
231318,2,30020,6
231367,2,30020,6
231443,2,30020,6
231455,2,30020,6
231507,2,30020,6
231528,2,30020,6
231542,2,30020,6
231545,2,30020,6
231559,2,30020,6
232010,2,30020,6
232101,2,30020,6
232329,2,30020,6
232532,2,30020,6
232585,2,30020,6
232770,2,30020,6
232804,2,30020,6
232997,2,30020,6
233012,2,30020,6
233023,2,30020,6
233462,2,30020,6
248147,2,30020,6
248174,2,30020,6
248518,2,30020,6
248705,2,30020,6
248788,2,30020,6
249023,2,30020,6
249066,2,30020,6
249296,2,30020,6
249417,2,30020,6
249653,2,30020,6
249865,2,30020,6
250125,2,30020,6
250130,2,30020,6
250343,2,30020,6
250398,2,30020,6
250635,2,30020,6
250712,2,30020,6
250821,2,30020,6
250911,2,30020,6
251232,2,30020,6
269843,2,30020,7
270145,2,30020,7
270189,2,30020,7
270450,2,30020,7
271209,2,30020,7
271646,2,30020,7
271731,2,30020,7
271817,2,30020,7
272044,2,30020,7
272226,2,30020,7
272231,2,30020,7
273322,2,30020,7
273400,2,30020,7
288086,2,30020,8
288278,2,30020,8
288305,2,30020,8
288457,2,30020,8
288591,2,30020,8
288795,2,30020,8
288858,2,30020,8
288930,2,30020,8
289019,2,30020,8
289203,2,30020,8
289404,2,30020,8
289425,2,30020,8
289654,2,30020,8
289827,2,30020,8
289885,2,30020,8
289940,2,30020,8
290067,2,30020,8
290115,2,30020,8
290245,2,30020,8
290363,2,30020,8
290403,2,30020,8
290580,2,30020,8
290633,2,30020,8
290839,2,30020,8
291209,2,30020,8
291249,2,30020,8
291263,2,30020,8
291557,2,30020,8
291592,2,30020,8
291627,2,30020,8
291639,2,30020,8
302570,2,30020,9
303079,2,30020,9
303373,2,30020,9
303689,2,30020,9
303877,2,30020,9
303989,2,30020,9
304000,2,30020,9
304028,2,30020,9
304045,2,30020,9
304228,2,30020,9
304418,2,30020,9
304542,2,30020,9
304710,2,30020,9
304785,2,30020,9
304915,2,30020,9
305022,2,30020,9
305026,2,30020,9
305240,2,30020,9
305329,2,30020,9
305413,2,30020,9
305441,2,30020,9
305565,2,30020,9
305588,2,30020,9
305679,2,30020,9
305712,2,30020,9
305971,2,30020,9
306054,2,30020,9
313548,2,30020,10
313837,2,30020,10
313868,2,30020,10
313914,2,30020,10
313965,2,30020,10
314040,2,30020,10
314216,2,30020,10
314786,2,30020,10
314917,2,30020,10
314938,2,30020,10
315055,2,30020,10
315253,2,30020,10
315274,2,30020,10
315395,2,30020,10
315488,2,30020,10
315536,2,30020,10
315543,2,30020,10
315698,2,30020,10
315703,2,30020,10
315729,2,30020,10
315742,2,30020,10
315805,2,30020,10
315821,2,30020,10
315900,2,30020,10
315987,2,30020,10
316047,2,30020,10
316238,2,30020,10
316317,2,30020,10
316409,2,30020,10
316549,2,30020,10
316579,2,30020,10
316726,2,30020,10
316729,2,30020,10
316761,2,30020,10
316838,2,30020,10
316908,2,30020,10
316984,2,30020,10
317073,2,30020,10
320863,2,30020,11
320911,2,30020,11
320984,2,30020,11
321246,2,30020,11
321259,2,30020,11
321566,2,30020,11
321932,2,30020,11
321983,2,30020,11
322436,2,30020,11
322685,2,30020,11
322811,2,30020,11
322973,2,30020,11
323017,2,30020,11
323139,2,30020,11
323204,2,30020,11
323515,2,30020,11
323555,2,30020,11
323631,2,30020,11
323653,2,30020,11
323882,2,30020,11
323924,2,30020,11
323954,2,30020,11
324056,2,30020,11
324161,2,30020,11
324181,2,30020,11
324347,2,30020,11
47632,4,30020,2
47635,4,30020,2
47893,4,30020,2
48030,4,30020,2
48407,4,30020,2
48465,4,30020,2
48715,4,30020,2
48987,4,30020,2
49070,4,30020,2
49302,4,30020,2
49344,4,30020,2
49490,4,30020,2
49505,4,30020,2
49578,4,30020,2
49642,4,30020,2
50061,4,30020,2
50242,4,30020,2
50439,4,30020,2
50504,4,30020,2
50694,4,30020,2
50712,4,30020,2
50810,4,30020,2
51031,4,30020,2
171665,3,30020,15370
171728,3,30020,15370
171898,3,30020,15370
172016,3,30020,15370
172349,3,30020,15370
172386,3,30020,15370
172536,3,30020,15370
172651,3,30020,15370
172951,3,30020,15370
173017,3,30020,15370
173077,3,30020,15370
173157,3,30020,15370
173390,3,30020,15370
173476,3,30020,15370
173686,3,30020,15370
173927,3,30020,15370
174011,3,30020,15370
174058,3,30020,15370
174114,3,30020,15370
174714,3,30020,15370
174748,3,30020,15370
174799,3,30020,15370
174877,3,30020,15370
174898,3,30020,15370
175405,3,30020,15370
175488,3,30020,15370
175564,3,30020,15370
175692,3,30020,15370
175762,3,30020,15370
175907,3,30020,15370
175968,3,30020,15370
176095,3,30020,15370
176221,3,30020,15370
176492,3,30020,15370
176669,3,30020,15370
177164,3,30020,15370
177208,3,30020,15370
177268,3,30020,15370
177409,3,30020,15370
177488,3,30020,15370
177537,3,30020,15370
178064,3,30020,15370
178408,3,30020,15370
178470,3,30020,15370
178575,3,30020,15370
178590,3,30020,15370
178627,3,30020,15370
178876,3,30020,15370
179072,3,30020,15370
179357,3,30020,15370
179389,3,30020,15370
179421,3,30020,15370
179680,3,30020,15370
180316,3,30020,15370
180343,3,30020,15370
180461,3,30020,15370
180615,3,30020,15370
180644,3,30020,15370
180770,3,30020,15370
181210,3,30020,15370
181380,3,30020,15370
181393,3,30020,15370
181561,3,30020,15370
181577,3,30020,15370
181705,3,30020,15370
181758,3,30020,15370
181802,3,30020,15370
182050,3,30020,15370
186256,3,30020,15370
186473,3,30020,15370
186702,3,30020,15370
186714,3,30020,15370
186923,3,30020,15370
187004,3,30020,15370
187702,3,30020,15370
187791,3,30020,15370
187871,3,30020,15370
188143,3,30020,15370
188511,3,30020,15370
188768,3,30020,15370
189309,3,30020,15370
189901,3,30020,15370
190001,3,30020,15370
190048,3,30020,15370
190316,3,30020,15370
190328,3,30020,15370
190396,3,30020,15370
190598,3,30020,15370
190644,3,30020,15370
190676,3,30020,15370
190723,3,30020,15370
190827,3,30020,15370
191194,3,30020,15370
191318,3,30020,15370
191361,3,30020,15370
191485,3,30020,15370
191669,3,30020,15370
192134,3,30020,15370
192171,3,30020,15370
192327,3,30020,15370
192473,3,30020,15370
192846,3,30020,15370
192884,3,30020,15370
192945,3,30020,15370
192977,3,30020,15370
193031,3,30020,15370
193580,3,30020,15370
193604,3,30020,15370
194434,3,30020,15370
194790,3,30020,15370
194826,3,30020,15370
194876,3,30020,15370
195149,3,30020,15370
195323,3,30020,15370
195388,3,30020,15370
195481,3,30020,15370
195533,3,30020,15370
195956,3,30020,15370
196068,3,30020,15370
196257,3,30020,15370
196803,3,30020,15370
196837,3,30020,15370
196977,3,30020,15370
197270,3,30020,15370
197338,3,30020,15370
197519,3,30020,15370
197599,3,30020,15370
197653,3,30020,15370
197691,3,30020,15370
197815,3,30020,15370
197821,3,30020,15370
197980,3,30020,15370
198261,3,30020,15370
198495,3,30020,15370
198558,3,30020,15370
199039,3,30020,15370
199167,3,30020,15370
199822,3,30020,15370
199918,3,30020,15370
199953,3,30020,15370
199981,3,30020,15370
200037,3,30020,15370
200230,3,30020,15370
200313,3,30020,15370
200511,3,30020,15370
200595,3,30020,15370
200666,3,30020,15370
10760,1,30020,4
10775,1,30020,4
11416,1,30020,4
11589,1,30020,4
11889,1,30020,4
12247,1,30020,4
12626,1,30020,4
12753,1,30020,4
12830,1,30020,4
12871,1,30020,4
13008,1,30020,4
13275,1,30020,4
13551,1,30020,4
13980,1,30020,4
14190,1,30020,4
14233,1,30020,4
131517,1,30020,4
131624,1,30020,4
131775,1,30020,4
132221,1,30020,4
132409,1,30020,4
132526,1,30020,4
132731,1,30020,4
132844,1,30020,4
132960,1,30020,4
132961,1,30020,4
133086,1,30020,4
133172,1,30020,4
133222,1,30020,4
133273,1,30020,4
133518,1,30020,4
133532,1,30020,4
133613,1,30020,4
133678,1,30020,4
133714,1,30020,4
133855,1,30020,4
133971,1,30020,4
134144,1,30020,4
134435,1,30020,4
134548,1,30020,4
134582,1,30020,4
134685,1,30020,4
134799,1,30020,4
25441,1,30040,14
25453,1,30040,14
25500,1,30040,14
25710,1,30040,14
25718,1,30040,14
25902,1,30040,14
26120,1,30040,14
26560,1,30040,14
26667,1,30040,14
26765,1,30040,14
26862,1,30040,14
27003,1,30040,14
27250,1,30040,14
27406,1,30040,14
27538,1,30040,14
27594,1,30040,14
27706,1,30040,14
27953,1,30040,14
28254,1,30040,14
28378,1,30040,14
28466,1,30040,14
28598,1,30040,14
28741,1,30040,14
28747,1,30040,14
36580,1,30040,14
37289,1,30040,14
37533,1,30040,14
37973,1,30040,14
38042,1,30040,14
38321,1,30040,14
38342,1,30040,14
38539,1,30040,14
39017,1,30040,14
39312,1,30040,14
39469,1,30040,14
39835,1,30040,14
69599,1,30040,23
69735,1,30040,23
69965,1,30040,23
70060,1,30040,23
70627,1,30040,23
70691,1,30040,23
70789,1,30040,23
70900,1,30040,23
70982,1,30040,23
72041,1,30040,23
72097,1,30040,23
72376,1,30040,23
72553,1,30040,23
72842,1,30040,23
72942,1,30040,23
80342,1,30040,23
80513,1,30040,23
80572,1,30040,23
80712,1,30040,23
80797,1,30040,23
80806,1,30040,23
81249,1,30040,23
81401,1,30040,23
81509,1,30040,23
81681,1,30040,23
82535,1,30040,23
82752,1,30040,23
82944,1,30040,23
83037,1,30040,23
83457,1,30040,23
109672,1,30040,20
109705,1,30040,20
110032,1,30040,20
110091,1,30040,20
110641,1,30040,20
110971,1,30040,20
111042,1,30040,20
111772,1,30040,20
112003,1,30040,20
112217,1,30040,20
112308,1,30040,20
113074,1,30040,20
120474,1,30040,20
120584,1,30040,20
120954,1,30040,20
121114,1,30040,20
122023,1,30040,20
122207,1,30040,20
122362,1,30040,20
122473,1,30040,20
122812,1,30040,20
123188,1,30040,20
123301,1,30040,20
123658,1,30040,20
123710,1,30040,20
123785,1,30040,20
145952,1,30040,19
146030,1,30040,19
146106,1,30040,19
146203,1,30040,19
146283,1,30040,19
146421,1,30040,19
146806,1,30040,19
146903,1,30040,19
146915,1,30040,19
146959,1,30040,19
147008,1,30040,19
147244,1,30040,19
147268,1,30040,19
147289,1,30040,19
147302,1,30040,19
147414,1,30040,19
147480,1,30040,19
147530,1,30040,19
147539,1,30040,19
147600,1,30040,19
147609,1,30040,19
147630,1,30040,19
147822,1,30040,19
147913,1,30040,19
148010,1,30040,19
148189,1,30040,19
148422,1,30040,19
148489,1,30040,19
148494,1,30040,19
148554,1,30040,19
148569,1,30040,19
148593,1,30040,19
148619,1,30040,19
148629,1,30040,19
148675,1,30040,19
148685,1,30040,19
148887,1,30040,19
148901,1,30040,19
148961,1,30040,19
156819,1,30040,19
156826,1,30040,19
156974,1,30040,19
157102,1,30040,19
157135,1,30040,19
157292,1,30040,19
157699,1,30040,19
158271,1,30040,19
158738,1,30040,19
159012,1,30040,19
159085,1,30040,19
159340,1,30040,19
159357,1,30040,19
178812,1,30040,25
178986,1,30040,25
179115,1,30040,25
179168,1,30040,25
179228,1,30040,25
179374,1,30040,25
179413,1,30040,25
179468,1,30040,25
179648,1,30040,25
179893,1,30040,25
179908,1,30040,25
179961,1,30040,25
179989,1,30040,25
180011,1,30040,25
180020,1,30040,25
180089,1,30040,25
180116,1,30040,25
180140,1,30040,25
180195,1,30040,25
180864,1,30040,25
180911,1,30040,25
180965,1,30040,25
181053,1,30040,25
181217,1,30040,25
181317,1,30040,25
181546,1,30040,25
181755,1,30040,25
181779,1,30040,25
181840,1,30040,25
181936,1,30040,25
181991,1,30040,25
182044,1,30040,25
182074,1,30040,25
182144,1,30040,25
182206,1,30040,25
182319,1,30040,25
182482,1,30040,25
189802,1,30040,25
189905,1,30040,25
189910,1,30040,25
189964,1,30040,25
190087,1,30040,25
190303,1,30040,25
190569,1,30040,25
190612,1,30040,25
190767,1,30040,25
191019,1,30040,25
191150,1,30040,25
191675,1,30040,25
191677,1,30040,25
191851,1,30040,25
191857,1,30040,25
192103,1,30040,25
192147,1,30040,25
192459,1,30040,25
192968,1,30040,25
193104,1,30040,25
193146,1,30040,25
193158,1,30040,25
208118,1,30040,18
208363,1,30040,18
208366,1,30040,18
208564,1,30040,18
208580,1,30040,18
208621,1,30040,18
208807,1,30040,18
209038,1,30040,18
209654,1,30040,18
209661,1,30040,18
209686,1,30040,18
209853,1,30040,18
210027,1,30040,18
210031,1,30040,18
210077,1,30040,18
210212,1,30040,18
210359,1,30040,18
210415,1,30040,18
210470,1,30040,18
210624,1,30040,18
211551,1,30040,18
219049,1,30040,18
219198,1,30040,18
219228,1,30040,18
219324,1,30040,18
219337,1,30040,18
219366,1,30040,18
219467,1,30040,18
219543,1,30040,18
219558,1,30040,18
219839,1,30040,18
219857,1,30040,18
219923,1,30040,18
220042,1,30040,18
220343,1,30040,18
220350,1,30040,18
220380,1,30040,18
220446,1,30040,18
220461,1,30040,18
220483,1,30040,18
220485,1,30040,18
220508,1,30040,18
220599,1,30040,18
220787,1,30040,18
220947,1,30040,18
221126,1,30040,18
221147,1,30040,18
221169,1,30040,18
221175,1,30040,18
221384,1,30040,18
221397,1,30040,18
221475,1,30040,18
221514,1,30040,18
221557,1,30040,18
221712,1,30040,18
221788,1,30040,18
221831,1,30040,18
222035,1,30040,18
222050,1,30040,18
222170,1,30040,18
222367,1,30040,18
222457,1,30040,18
222577,1,30040,18
222642,1,30040,18
233681,1,30040,27
233989,1,30040,27
234532,1,30040,27
234584,1,30040,27
234708,1,30040,27
235051,1,30040,27
235465,1,30040,27
235552,1,30040,27
235692,1,30040,27
235939,1,30040,27
235956,1,30040,27
236374,1,30040,27
236388,1,30040,27
236403,1,30040,27
236641,1,30040,27
236643,1,30040,27
236776,1,30040,27
236825,1,30040,27
236848,1,30040,27
236885,1,30040,27
236939,1,30040,27
236973,1,30040,27
244691,1,30040,27
244729,1,30040,27
244843,1,30040,27
244867,1,30040,27
245109,1,30040,27
245128,1,30040,27
245182,1,30040,27
245374,1,30040,27
245536,1,30040,27
245724,1,30040,27
245831,1,30040,27
245896,1,30040,27
245927,1,30040,27
246074,1,30040,27
246309,1,30040,27
246370,1,30040,27
246451,1,30040,27
246565,1,30040,27
246666,1,30040,27
246722,1,30040,27
246838,1,30040,27
246881,1,30040,27
246993,1,30040,27
247189,1,30040,27
247307,1,30040,27
247928,1,30040,27
248045,1,30040,27
255350,1,30040,24
255574,1,30040,24
255591,1,30040,24
255754,1,30040,24
255830,1,30040,24
255846,1,30040,24
255939,1,30040,24
256031,1,30040,24
256155,1,30040,24
256188,1,30040,24
256430,1,30040,24
256451,1,30040,24
256467,1,30040,24
256594,1,30040,24
256754,1,30040,24
256921,1,30040,24
257028,1,30040,24
257320,1,30040,24
257489,1,30040,24
257805,1,30040,24
257826,1,30040,24
257944,1,30040,24
258496,1,30040,24
258852,1,30040,24
258949,1,30040,24
266352,1,30040,24
266381,1,30040,24
266470,1,30040,24
266482,1,30040,24
266664,1,30040,24
266691,1,30040,24
266734,1,30040,24
267106,1,30040,24
267151,1,30040,24
267168,1,30040,24
267403,1,30040,24
267558,1,30040,24
268005,1,30040,24
268054,1,30040,24
268071,1,30040,24
268285,1,30040,24
268485,1,30040,24
268499,1,30040,24
268613,1,30040,24
268622,1,30040,24
268855,1,30040,24
269110,1,30040,24
269123,1,30040,24
269229,1,30040,24
269331,1,30040,24
269336,1,30040,24
269545,1,30040,24
269720,1,30040,24
269775,1,30040,24
284425,1,30040,21
284439,1,30040,21
284534,1,30040,21
284836,1,30040,21
285117,1,30040,21
285232,1,30040,21
285263,1,30040,21
285351,1,30040,21
285453,1,30040,21
285556,1,30040,21
285846,1,30040,21
286235,1,30040,21
286427,1,30040,21
286495,1,30040,21
286825,1,30040,21
287331,1,30040,21
287504,1,30040,21
287761,1,30040,21
287831,1,30040,21
299099,1,30040,22
299595,1,30040,22
300028,1,30040,22
300225,1,30040,22
300234,1,30040,22
300244,1,30040,22
300252,1,30040,22
300436,1,30040,22
300446,1,30040,22
300545,1,30040,22
300553,1,30040,22
300871,1,30040,22
300887,1,30040,22
301112,1,30040,22
301579,1,30040,22
301635,1,30040,22
301918,1,30040,22
301953,1,30040,22
302129,1,30040,22
302132,1,30040,22
302373,1,30040,22
309910,1,30040,16
310230,1,30040,16
310439,1,30040,16
310564,1,30040,16
310811,1,30040,16
310892,1,30040,16
311178,1,30040,16
311454,1,30040,16
311478,1,30040,16
311535,1,30040,16
311629,1,30040,16
311717,1,30040,16
312044,1,30040,16
312099,1,30040,16
312290,1,30040,16
312620,1,30040,16
312685,1,30040,16
312906,1,30040,16
312917,1,30040,16
312991,1,30040,16
313062,1,30040,16
313066,1,30040,16
313124,1,30040,16
10709,2,30040,0
10842,2,30040,0
11064,2,30040,0
11413,2,30040,0
11769,2,30040,0
12009,2,30040,0
12080,2,30040,0
12165,2,30040,0
12213,2,30040,0
12246,2,30040,0
12299,2,30040,0
12374,2,30040,0
12402,2,30040,0
12491,2,30040,0
12501,2,30040,0
12589,2,30040,0
12674,2,30040,0
12743,2,30040,0
12818,2,30040,0
12903,2,30040,0
13085,2,30040,0
13197,2,30040,0
13481,2,30040,0
13862,2,30040,0
13884,2,30040,0
13982,2,30040,0
14207,2,30040,0
29048,2,30040,0
29118,2,30040,0
29653,2,30040,0
30124,2,30040,0
30281,2,30040,0
30433,2,30040,0
30479,2,30040,0
30565,2,30040,0
30723,2,30040,0
30966,2,30040,0
31149,2,30040,0
31208,2,30040,0
31323,2,30040,0
31547,2,30040,0
31719,2,30040,0
31835,2,30040,0
31969,2,30040,0
32004,2,30040,0
32113,2,30040,0
32277,2,30040,0
32297,2,30040,0
32415,2,30040,0
32465,2,30040,0
54754,2,30040,1
54834,2,30040,1
55084,2,30040,1
55211,2,30040,1
55442,2,30040,1
55468,2,30040,1
55745,2,30040,1
55805,2,30040,1
55830,2,30040,1
55876,2,30040,1
55903,2,30040,1
56206,2,30040,1
56324,2,30040,1
56329,2,30040,1
56362,2,30040,1
56399,2,30040,1
56533,2,30040,1
56614,2,30040,1
56639,2,30040,1
56822,2,30040,1
56842,2,30040,1
57119,2,30040,1
57312,2,30040,1
57468,2,30040,1
57500,2,30040,1
57554,2,30040,1
57640,2,30040,1
57651,2,30040,1
57872,2,30040,1
57998,2,30040,1
58020,2,30040,1
58395,2,30040,1
73356,2,30040,1
73582,2,30040,1
73662,2,30040,1
73784,2,30040,1
73844,2,30040,1
74063,2,30040,1
74116,2,30040,1
74374,2,30040,1
74639,2,30040,1
74798,2,30040,1
76217,2,30040,1
76259,2,30040,1
76282,2,30040,1
76505,2,30040,1
95214,2,30040,2
95521,2,30040,2
95548,2,30040,2
95604,2,30040,2
95691,2,30040,2
96297,2,30040,2
96309,2,30040,2
96391,2,30040,2
96547,2,30040,2
96551,2,30040,2
96673,2,30040,2
96731,2,30040,2
96946,2,30040,2
97188,2,30040,2
97196,2,30040,2
97213,2,30040,2
97314,2,30040,2
97647,2,30040,2
98084,2,30040,2
113638,2,30040,2
114309,2,30040,2
115508,2,30040,2
115874,2,30040,2
116089,2,30040,2
116136,2,30040,2
116256,2,30040,2
116287,2,30040,2
116294,2,30040,2
116452,2,30040,2
131373,2,30040,3
131603,2,30040,3
131609,2,30040,3
131715,2,30040,3
131749,2,30040,3
132183,2,30040,3
132293,2,30040,3
132366,2,30040,3
132446,2,30040,3
132500,2,30040,3
132616,2,30040,3
132650,2,30040,3
132855,2,30040,3
132878,2,30040,3
133212,2,30040,3
133227,2,30040,3
133325,2,30040,3
133368,2,30040,3
133625,2,30040,3
133635,2,30040,3
133829,2,30040,3
134134,2,30040,3
134235,2,30040,3
134430,2,30040,3
134461,2,30040,3
134489,2,30040,3
134940,2,30040,3
134981,2,30040,3
149426,2,30040,3
149570,2,30040,3
149696,2,30040,3
149717,2,30040,3
150010,2,30040,3
150018,2,30040,3
150109,2,30040,3
150207,2,30040,3
150427,2,30040,3
150463,2,30040,3
150504,2,30040,3
150697,2,30040,3
150840,2,30040,3
151148,2,30040,3
151331,2,30040,3
151347,2,30040,3
151539,2,30040,3
151577,2,30040,3
152157,2,30040,3
152177,2,30040,3
152277,2,30040,3
152891,2,30040,3
182915,2,30040,4
183011,2,30040,4
183019,2,30040,4
183170,2,30040,4
183212,2,30040,4
183259,2,30040,4
183548,2,30040,4
183733,2,30040,4
183856,2,30040,4
184022,2,30040,4
184066,2,30040,4
184164,2,30040,4
184207,2,30040,4
184301,2,30040,4
185154,2,30040,4
185742,2,30040,4
185780,2,30040,4
185845,2,30040,4
211702,2,30040,5
211873,2,30040,5
211885,2,30040,5
211946,2,30040,5
212056,2,30040,5
212375,2,30040,5
212507,2,30040,5
212622,2,30040,5
212810,2,30040,5
212861,2,30040,5
212901,2,30040,5
213158,2,30040,5
213188,2,30040,5
213292,2,30040,5
213531,2,30040,5
213842,2,30040,5
213916,2,30040,5
214214,2,30040,5
214620,2,30040,5
214677,2,30040,5
214782,2,30040,5
214960,2,30040,5
214994,2,30040,5
215244,2,30040,5
237294,2,30040,6
237482,2,30040,6
237600,2,30040,6
237754,2,30040,6
237755,2,30040,6
237861,2,30040,6
238028,2,30040,6
238242,2,30040,6
238253,2,30040,6
238485,2,30040,6
238587,2,30040,6
238631,2,30040,6
238813,2,30040,6
238841,2,30040,6
238952,2,30040,6
238973,2,30040,6
239052,2,30040,6
239343,2,30040,6
239348,2,30040,6
239452,2,30040,6
239664,2,30040,6
240064,2,30040,6
240164,2,30040,6
240486,2,30040,6
240614,2,30040,6
240660,2,30040,6
240695,2,30040,6
240752,2,30040,6
240821,2,30040,6
259409,2,30040,7
259486,2,30040,7
259553,2,30040,7
259918,2,30040,7
260061,2,30040,7
260146,2,30040,7
260249,2,30040,7
260503,2,30040,7
260605,2,30040,7
260636,2,30040,7
260794,2,30040,7
260921,2,30040,7
260999,2,30040,7
261061,2,30040,7
261098,2,30040,7
261289,2,30040,7
261405,2,30040,7
261714,2,30040,7
262171,2,30040,7
262399,2,30040,7
262619,2,30040,7
262633,2,30040,7
277446,2,30040,8
277661,2,30040,8
277727,2,30040,8
277829,2,30040,8
277896,2,30040,8
277898,2,30040,8
278002,2,30040,8
278194,2,30040,8
278379,2,30040,8
278522,2,30040,8
278814,2,30040,8
278869,2,30040,8
278946,2,30040,8
278999,2,30040,8
279003,2,30040,8
279488,2,30040,8
279564,2,30040,8
279685,2,30040,8
279731,2,30040,8
279775,2,30040,8
279798,2,30040,8
279810,2,30040,8
279828,2,30040,8
