traveler_id,traveler_status,update_time,association
293775,2,28540,8
293786,2,28540,8
293792,2,28540,8
294158,2,28540,8
294499,2,28540,8
295101,2,28540,8
295172,2,28540,8
306662,2,28540,9
307438,2,28540,9
307493,2,28540,9
307590,2,28540,9
307698,2,28540,9
307874,2,28540,9
308170,2,28540,9
308247,2,28540,9
308407,2,28540,9
308507,2,28540,9
308668,2,28540,9
308801,2,28540,9
308955,2,28540,9
309087,2,28540,9
309144,2,28540,9
309194,2,28540,9
309392,2,28540,9
309398,2,28540,9
309500,2,28540,9
309650,2,28540,9
317342,2,28540,10
317756,2,28540,10
317775,2,28540,10
317982,2,28540,10
318028,2,28540,10
318234,2,28540,10
318307,2,28540,10
318854,2,28540,10
318980,2,28540,10
319006,2,28540,10
319126,2,28540,10
319262,2,28540,10
319694,2,28540,10
319743,2,28540,10
319781,2,28540,10
319980,2,28540,10
320054,2,28540,10
320182,2,28540,10
320191,2,28540,10
320293,2,28540,10
320683,2,28540,10
324525,2,28540,11
324665,2,28540,11
324757,2,28540,11
325255,2,28540,11
325588,2,28540,11
325858,2,28540,11
325895,2,28540,11
326126,2,28540,11
326499,2,28540,11
326571,2,28540,11
326623,2,28540,11
326897,2,28540,11
326969,2,28540,11
327256,2,28540,11
327478,2,28540,11
327601,2,28540,11
327724,2,28540,11
327842,2,28540,11
327962,2,28540,11
327975,2,28540,11
328043,2,28540,11
328055,2,28540,11
328093,2,28540,12
328316,2,28540,12
328333,2,28540,12
328405,2,28540,12
328662,2,28540,12
328796,2,28540,12
329175,2,28540,12
329383,2,28540,12
329408,2,28540,12
330081,2,28540,12
330116,2,28540,12
330163,2,28540,12
330276,2,28540,12
330670,2,28540,12
330746,2,28540,12
331000,2,28540,12
331162,2,28540,12
331530,2,28540,12
331673,2,28540,12
18159,4,28540,6
18183,4,28540,6
18188,4,28540,6
18410,4,28540,6
18850,4,28540,6
18880,4,28540,6
19091,4,28540,6
19138,4,28540,6
19256,4,28540,6
19257,4,28540,6
19546,4,28540,6
19570,4,28540,6
20015,4,28540,6
20022,4,28540,6
20299,4,28540,6
20318,4,28540,6
20333,4,28540,6
20439,4,28540,6
20526,4,28540,6
20534,4,28540,6
20815,4,28540,6
20826,4,28540,6
21078,4,28540,6
21227,4,28540,6
21269,4,28540,6
21292,4,28540,6
21422,4,28540,6
21602,4,28540,6
29069,4,28540,9
29180,4,28540,9
29539,4,28540,9
29631,4,28540,9
29732,4,28540,9
29799,4,28540,9
30063,4,28540,9
30147,4,28540,9
30237,4,28540,9
30337,4,28540,9
30403,4,28540,9
30464,4,28540,9
31314,4,28540,9
31375,4,28540,9
31518,4,28540,9
31996,4,28540,9
32149,4,28540,9
32166,4,28540,9
32358,4,28540,9
32591,4,28540,9
40221,4,28540,12
40337,4,28540,12
40493,4,28540,12
40537,4,28540,12
40577,4,28540,12
41201,4,28540,12
41255,4,28540,12
41486,4,28540,12
41831,4,28540,12
41835,4,28540,12
41869,4,28540,12
41974,4,28540,12
42218,4,28540,12
42333,4,28540,12
42369,4,28540,12
42405,4,28540,12
42539,4,28540,12
42775,4,28540,12
42986,4,28540,12
43067,4,28540,12
43209,4,28540,12
43333,4,28540,12
62100,4,28540,6
62116,4,28540,6
62149,4,28540,6
62231,4,28540,6
62382,4,28540,6
62455,4,28540,6
62708,4,28540,6
62748,4,28540,6
62775,4,28540,6
62895,4,28540,6
63123,4,28540,6
63286,4,28540,6
63308,4,28540,6
63451,4,28540,6
63466,4,28540,6
63581,4,28540,6
63603,4,28540,6
63612,4,28540,6
63881,4,28540,6
63947,4,28540,6
63952,4,28540,6
63968,4,28540,6
63994,4,28540,6
64001,4,28540,6
64160,4,28540,6
64175,4,28540,6
64259,4,28540,6
64268,4,28540,6
64427,4,28540,6
64516,4,28540,6
64570,4,28540,6
64615,4,28540,6
64784,4,28540,6
64944,4,28540,6
64949,4,28540,6
64999,4,28540,6
65126,4,28540,6
65247,4,28540,6
65370,4,28540,6
65540,4,28540,6
73392,4,28540,9
73408,4,28540,9
73550,4,28540,9
73963,4,28540,9
74332,4,28540,9
74388,4,28540,9
74453,4,28540,9
74558,4,28540,9
74709,4,28540,9
74718,4,28540,9
74976,4,28540,9
75087,4,28540,9
75240,4,28540,9
75506,4,28540,9
75686,4,28540,9
75744,4,28540,9
75790,4,28540,9
75794,4,28540,9
75951,4,28540,9
76327,4,28540,9
76342,4,28540,9
76581,4,28540,9
102636,4,28540,6
102656,4,28540,6
102668,4,28540,6
103072,4,28540,6
103099,4,28540,6
103343,4,28540,6
103349,4,28540,6
103480,4,28540,6
103593,4,28540,6
104125,4,28540,6
104306,4,28540,6
104313,4,28540,6
104754,4,28540,6
104849,4,28540,6
105150,4,28540,6
105231,4,28540,6
105556,4,28540,6
113551,4,28540,9
113770,4,28540,9
113786,4,28540,9
113875,4,28540,9
113931,4,28540,9
114654,4,28540,9
114656,4,28540,9
114773,4,28540,9
115320,4,28540,9
115598,4,28540,9
116026,4,28540,9
116357,4,28540,9
124566,4,28540,12
125230,4,28540,12
125810,4,28540,12
125888,4,28540,12
126226,4,28540,12
126567,4,28540,12
126619,4,28540,12
126959,4,28540,12
127324,4,28540,12
127483,4,28540,12
127661,4,28540,12
138620,4,28540,6
138713,4,28540,6
138949,4,28540,6
138958,4,28540,6
138980,4,28540,6
139100,4,28540,6
139116,4,28540,6
139260,4,28540,6
139366,4,28540,6
139391,4,28540,6
139400,4,28540,6
139421,4,28540,6
139427,4,28540,6
139452,4,28540,6
139454,4,28540,6
139483,4,28540,6
139590,4,28540,6
139707,4,28540,6
139785,4,28540,6
139950,4,28540,6
140001,4,28540,6
140143,4,28540,6
140203,4,28540,6
140248,4,28540,6
140636,4,28540,6
140661,4,28540,6
140665,4,28540,6
140739,4,28540,6
140744,4,28540,6
141098,4,28540,6
141141,4,28540,6
141191,4,28540,6
141405,4,28540,6
141416,4,28540,6
141467,4,28540,6
141507,4,28540,6
141693,4,28540,6
141870,4,28540,6
141891,4,28540,6
142208,4,28540,6
149713,4,28540,9
149810,4,28540,9
149979,4,28540,9
150005,4,28540,9
150095,4,28540,9
150151,4,28540,9
150442,4,28540,9
150457,4,28540,9
150512,4,28540,9
150611,4,28540,9
150710,4,28540,9
150786,4,28540,9
150800,4,28540,9
150833,4,28540,9
150856,4,28540,9
150994,4,28540,9
151027,4,28540,9
151076,4,28540,9
151182,4,28540,9
151194,4,28540,9
151284,4,28540,9
151354,4,28540,9
151355,4,28540,9
151421,4,28540,9
151526,4,28540,9
151589,4,28540,9
151605,4,28540,9
151777,4,28540,9
151842,4,28540,9
151914,4,28540,9
152045,4,28540,9
152052,4,28540,9
152118,4,28540,9
152180,4,28540,9
152383,4,28540,9
152457,4,28540,9
152495,4,28540,9
152847,4,28540,9
160600,4,28540,12
160830,4,28540,12
160981,4,28540,12
161077,4,28540,12
161223,4,28540,12
161244,4,28540,12
161245,4,28540,12
161296,4,28540,12
161393,4,28540,12
162375,4,28540,12
162457,4,28540,12
162554,4,28540,12
162710,4,28540,12
162852,4,28540,12
162987,4,28540,12
163409,4,28540,12
163578,4,28540,12
163840,4,28540,12
171436,4,28540,6
171490,4,28540,6
171504,4,28540,6
171565,4,28540,6
171661,4,28540,6
172030,4,28540,6
172174,4,28540,6
172220,4,28540,6
172748,4,28540,6
172851,4,28540,6
173279,4,28540,6
173295,4,28540,6
173393,4,28540,6
173460,4,28540,6
173636,4,28540,6
173738,4,28540,6
174185,4,28540,6
174217,4,28540,6
174280,4,28540,6
174532,4,28540,6
174582,4,28540,6
174800,4,28540,6
174931,4,28540,6
174998,4,28540,6
175090,4,28540,6
182485,4,28540,9
182884,4,28540,9
182888,4,28540,9
183210,4,28540,9
183374,4,28540,9
183876,4,28540,9
184035,4,28540,9
184217,4,28540,9
184501,4,28540,9
184530,4,28540,9
185505,4,28540,9
185544,4,28540,9
185564,4,28540,9
185667,4,28540,9
185722,4,28540,9
185852,4,28540,9
193444,4,28540,12
193673,4,28540,12
193803,4,28540,12
193862,4,28540,12
194452,4,28540,12
194644,4,28540,12
195127,4,28540,12
195256,4,28540,12
195301,4,28540,12
195661,4,28540,12
195782,4,28540,12
195836,4,28540,12
195844,4,28540,12
195938,4,28540,12
196043,4,28540,12
196162,4,28540,12
197042,4,28540,12
211822,4,28540,9
211914,4,28540,9
212123,4,28540,9
212312,4,28540,9
212349,4,28540,9
212567,4,28540,9
212657,4,28540,9
212731,4,28540,9
212846,4,28540,9
212870,4,28540,9
212929,4,28540,9
213175,4,28540,9
213214,4,28540,9
213255,4,28540,9
213611,4,28540,9
213643,4,28540,9
213714,4,28540,9
214009,4,28540,9
214036,4,28540,9
214102,4,28540,9
214150,4,28540,9
214198,4,28540,9
214299,4,28540,9
214380,4,28540,9
214692,4,28540,9
214943,4,28540,9
214976,4,28540,9
215166,4,28540,9
215347,4,28540,9
222713,4,28540,12
222885,4,28540,12
222912,4,28540,12
222914,4,28540,12
223056,4,28540,12
223101,4,28540,12
223657,4,28540,12
223778,4,28540,12
223939,4,28540,12
224212,4,28540,12
224703,4,28540,12
224867,4,28540,12
225329,4,28540,12
225572,4,28540,12
226154,4,28540,12
226275,4,28540,12
238126,4,28540,9
238331,4,28540,9
238595,4,28540,9
238666,4,28540,9
238684,4,28540,9
238746,4,28540,9
238767,4,28540,9
239047,4,28540,9
239135,4,28540,9
239267,4,28540,9
239481,4,28540,9
239552,4,28540,9
239567,4,28540,9
239582,4,28540,9
239984,4,28540,9
240347,4,28540,9
240434,4,28540,9
240497,4,28540,9
240745,4,28540,9
240791,4,28540,9
248380,4,28540,12
248736,4,28540,12
249054,4,28540,12
249125,4,28540,12
249782,4,28540,12
249813,4,28540,12
249872,4,28540,12
250074,4,28540,12
250336,4,28540,12
250381,4,28540,12
250415,4,28540,12
250515,4,28540,12
250664,4,28540,12
250759,4,28540,12
250769,4,28540,12
250795,4,28540,12
250842,4,28540,12
250980,4,28540,12
251544,4,28540,12
251546,4,28540,12
251557,4,28540,12
259068,4,28540,9
259138,4,28540,9
259333,4,28540,9
259378,4,28540,9
259511,4,28540,9
259677,4,28540,9
259888,4,28540,9
260190,4,28540,9
260231,4,28540,9
260978,4,28540,9
261082,4,28540,9
261205,4,28540,9
261526,4,28540,9
261855,4,28540,9
262142,4,28540,9
262347,4,28540,9
270316,4,28540,12
270520,4,28540,12
270695,4,28540,12
270874,4,28540,12
271407,4,28540,12
271452,4,28540,12
271663,4,28540,12
271722,4,28540,12
271772,4,28540,12
271958,4,28540,12
272511,4,28540,12
272607,4,28540,12
272638,4,28540,12
272653,4,28540,12
272780,4,28540,12
272907,4,28540,12
273016,4,28540,12
287967,4,28540,12
287978,4,28540,12
288018,4,28540,12
288022,4,28540,12
288317,4,28540,12
288527,4,28540,12
288580,4,28540,12
288869,4,28540,12
288880,4,28540,12
288999,4,28540,12
289308,4,28540,12
289495,4,28540,12
289612,4,28540,12
289810,4,28540,12
290038,4,28540,12
290072,4,28540,12
290521,4,28540,12
290609,4,28540,12
290719,4,28540,12
290732,4,28540,12
290753,4,28540,12
290826,4,28540,12
290854,4,28540,12
290901,4,28540,12
291308,4,28540,12
291409,4,28540,12
291600,4,28540,12
302794,4,28540,12
302889,4,28540,12
303023,4,28540,12
303240,4,28540,12
303611,4,28540,12
303665,4,28540,12
304017,4,28540,12
304189,4,28540,12
304207,4,28540,12
304561,4,28540,12
304618,4,28540,12
305068,4,28540,12
305502,4,28540,12
305810,4,28540,12
305825,4,28540,12
306000,4,28540,12
313628,4,28540,12
313763,4,28540,12
313796,4,28540,12
313878,4,28540,12
313982,4,28540,12
315068,4,28540,12
315071,4,28540,12
315099,4,28540,12
315168,4,28540,12
315193,4,28540,12
315283,4,28540,12
315740,4,28540,12
316188,4,28540,12
316195,4,28540,12
316259,4,28540,12
316376,4,28540,12
316378,4,28540,12
316673,4,28540,12
316738,4,28540,12
316964,4,28540,12
316996,4,28540,12
317027,4,28540,12
317039,4,28540,12
317134,4,28540,12
321070,4,28540,12
321107,4,28540,12
321300,4,28540,12
321380,4,28540,12
321443,4,28540,12
321445,4,28540,12
321483,4,28540,12
321568,4,28540,12
321570,4,28540,12
321588,4,28540,12
321726,4,28540,12
321765,4,28540,12
321794,4,28540,12
321874,4,28540,12
322173,4,28540,12
322190,4,28540,12
322422,4,28540,12
322460,4,28540,12
322644,4,28540,12
322892,4,28540,12
323068,4,28540,12
323084,4,28540,12
323446,4,28540,12
323518,4,28540,12
323666,4,28540,12
323880,4,28540,12
323897,4,28540,12
324231,4,28540,12
324365,4,28540,12
324398,4,28540,12
14611,2,28560,0
14643,2,28560,0
15017,2,28560,0
15032,2,28560,0
15205,2,28560,0
15255,2,28560,0
15380,2,28560,0
15884,2,28560,0
15976,2,28560,0
16113,2,28560,0
16727,2,28560,0
16784,2,28560,0
16862,2,28560,0
16980,2,28560,0
17084,2,28560,0
17311,2,28560,0
17418,2,28560,0
17463,2,28560,0
17659,2,28560,0
58589,2,28560,1
59573,2,28560,1
59940,2,28560,1
60189,2,28560,1
60354,2,28560,1
60776,2,28560,1
60987,2,28560,1
61399,2,28560,1
62031,2,28560,1
98725,2,28560,2
99158,2,28560,2
99540,2,28560,2
99644,2,28560,2
99870,2,28560,2
100144,2,28560,2
100408,2,28560,2
100477,2,28560,2
100478,2,28560,2
100625,2,28560,2
100658,2,28560,2
100946,2,28560,2
101002,2,28560,2
101036,2,28560,2
101048,2,28560,2
101305,2,28560,2
101477,2,28560,2
101569,2,28560,2
101851,2,28560,2
101984,2,28560,2
102235,2,28560,2
135072,2,28560,3
135090,2,28560,3
135157,2,28560,3
135291,2,28560,3
135405,2,28560,3
135625,2,28560,3
136043,2,28560,3
136075,2,28560,3
136473,2,28560,3
136478,2,28560,3
137070,2,28560,3
137076,2,28560,3
137347,2,28560,3
137581,2,28560,3
137659,2,28560,3
137676,2,28560,3
137684,2,28560,3
137865,2,28560,3
138482,2,28560,3
138494,2,28560,3
167903,2,28560,4
168266,2,28560,4
169099,2,28560,4
169325,2,28560,4
169342,2,28560,4
169350,2,28560,4
169791,2,28560,4
169806,2,28560,4
170128,2,28560,4
170140,2,28560,4
170714,2,28560,4
171061,2,28560,4
171225,2,28560,4
171321,2,28560,4
171377,2,28560,4
36522,2,28580,0
36837,2,28580,0
37260,2,28580,0
37295,2,28580,0
37322,2,28580,0
37334,2,28580,0
37389,2,28580,0
37478,2,28580,0
37716,2,28580,0
37920,2,28580,0
38164,2,28580,0
38280,2,28580,0
38512,2,28580,0
38812,2,28580,0
39152,2,28580,0
39315,2,28580,0
39530,2,28580,0
39710,2,28580,0
40044,2,28580,0
80522,2,28580,1
80639,2,28580,1
81551,2,28580,1
82113,2,28580,1
82238,2,28580,1
82529,2,28580,1
82626,2,28580,1
83177,2,28580,1
83261,2,28580,1
83430,2,28580,1
83471,2,28580,1
83498,2,28580,1
120603,2,28580,2
121733,2,28580,2
121896,2,28580,2
121995,2,28580,2
122030,2,28580,2
122059,2,28580,2
122066,2,28580,2
122275,2,28580,2
122387,2,28580,2
122471,2,28580,2
122927,2,28580,2
123105,2,28580,2
123289,2,28580,2
123343,2,28580,2
123590,2,28580,2
123603,2,28580,2
123817,2,28580,2
123973,2,28580,2
156702,2,28580,3
157291,2,28580,3
157462,2,28580,3
157619,2,28580,3
157632,2,28580,3
157720,2,28580,3
157883,2,28580,3
158010,2,28580,3
158186,2,28580,3
158724,2,28580,3
159070,2,28580,3
159319,2,28580,3
159723,2,28580,3
159919,2,28580,3
160092,2,28580,3
160141,2,28580,3
189768,2,28580,4
189839,2,28580,4
189860,2,28580,4
189919,2,28580,4
190011,2,28580,4
190070,2,28580,4
190228,2,28580,4
190565,2,28580,4
190648,2,28580,4
190734,2,28580,4
190911,2,28580,4
191281,2,28580,4
191386,2,28580,4
191435,2,28580,4
191741,2,28580,4
191936,2,28580,4
191982,2,28580,4
192324,2,28580,4
192496,2,28580,4
192556,2,28580,4
192819,2,28580,4
192868,2,28580,4
192886,2,28580,4
192999,2,28580,4
193255,2,28580,4
193376,2,28580,4
219133,2,28580,5
219138,2,28580,5
220019,2,28580,5
220028,2,28580,5
220230,2,28580,5
220278,2,28580,5
220591,2,28580,5
220722,2,28580,5
220859,2,28580,5
220883,2,28580,5
221641,2,28580,5
222151,2,28580,5
244608,2,28580,6
245044,2,28580,6
245064,2,28580,6
245139,2,28580,6
245350,2,28580,6
245865,2,28580,6
246446,2,28580,6
246533,2,28580,6
246678,2,28580,6
246907,2,28580,6
246984,2,28580,6
247016,2,28580,6
247118,2,28580,6
247171,2,28580,6
247598,2,28580,6
247706,2,28580,6
247721,2,28580,6
247920,2,28580,6
266712,2,28580,7
266746,2,28580,7
266889,2,28580,7
267238,2,28580,7
267491,2,28580,7
267815,2,28580,7
267997,2,28580,7
268464,2,28580,7
268585,2,28580,7
268778,2,28580,7
269101,2,28580,7
269256,2,28580,7
269257,2,28580,7
269342,2,28580,7
269397,2,28580,7
269537,2,28580,7
269690,2,28580,7
269705,2,28580,7
284261,2,28580,8
284287,2,28580,8
284479,2,28580,8
284633,2,28580,8
284658,2,28580,8
284669,2,28580,8
284789,2,28580,8
284794,2,28580,8
284894,2,28580,8
285019,2,28580,8
285278,2,28580,8
285406,2,28580,8
285439,2,28580,8
285501,2,28580,8
286201,2,28580,8
286273,2,28580,8
286803,2,28580,8
286893,2,28580,8
287005,2,28580,8
287164,2,28580,8
287191,2,28580,8
287263,2,28580,8
287881,2,28580,8
298920,2,28580,9
298951,2,28580,9
299263,2,28580,9
299361,2,28580,9
299528,2,28580,9
299894,2,28580,9
299957,2,28580,9
299971,2,28580,9
299980,2,28580,9
300030,2,28580,9
300126,2,28580,9
300138,2,28580,9
300156,2,28580,9
300200,2,28580,9
300271,2,28580,9
300325,2,28580,9
300535,2,28580,9
300686,2,28580,9
300813,2,28580,9
300957,2,28580,9
301095,2,28580,9
301262,2,28580,9
301449,2,28580,9
301751,2,28580,9
301764,2,28580,9
301816,2,28580,9
301822,2,28580,9
301928,2,28580,9
302089,2,28580,9
302215,2,28580,9
309857,2,28580,10
309901,2,28580,10
310006,2,28580,10
310988,2,28580,10
311105,2,28580,10
311270,2,28580,10
311476,2,28580,10
311526,2,28580,10
311538,2,28580,10
312063,2,28580,10
312064,2,28580,10
312305,2,28580,10
312361,2,28580,10
312402,2,28580,10
312473,2,28580,10
312521,2,28580,10
313157,2,28580,10
313187,2,28580,10
313204,2,28580,10
313223,2,28580,10
313255,2,28580,10
29015,1,28600,14
29294,1,28600,14
29339,1,28600,14
29424,1,28600,14
29570,1,28600,14
29571,1,28600,14
29641,1,28600,14
29781,1,28600,14
29784,1,28600,14
30092,1,28600,14
30144,1,28600,14
30226,1,28600,14
30626,1,28600,14
30668,1,28600,14
30992,1,28600,14
31029,1,28600,14
31192,1,28600,14
31235,1,28600,14
31320,1,28600,14
31333,1,28600,14
31431,1,28600,14
31639,1,28600,14
31711,1,28600,14
73099,1,28600,23
73448,1,28600,23
73578,1,28600,23
73596,1,28600,23
73677,1,28600,23
73716,1,28600,23
73845,1,28600,23
73908,1,28600,23
74073,1,28600,23
74646,1,28600,23
74853,1,28600,23
75163,1,28600,23
75607,1,28600,23
75609,1,28600,23
75783,1,28600,23
75873,1,28600,23
76133,1,28600,23
76443,1,28600,23
76463,1,28600,23
76491,1,28600,23
113394,1,28600,20
113412,1,28600,20
113566,1,28600,20
114387,1,28600,20
114462,1,28600,20
114484,1,28600,20
114486,1,28600,20
114602,1,28600,20
114780,1,28600,20
114938,1,28600,20
115103,1,28600,20
115211,1,28600,20
115293,1,28600,20
115720,1,28600,20
115979,1,28600,20
116147,1,28600,20
149848,1,28600,19
149871,1,28600,19
150243,1,28600,19
150894,1,28600,19
150925,1,28600,19
151281,1,28600,19
151340,1,28600,19
151396,1,28600,19
151568,1,28600,19
151885,1,28600,19
151932,1,28600,19
152475,1,28600,19
152528,1,28600,19
152532,1,28600,19
152643,1,28600,19
152757,1,28600,19
152870,1,28600,19
182620,1,28600,25
183129,1,28600,25
183192,1,28600,25
183510,1,28600,25
183598,1,28600,25
183967,1,28600,25
184588,1,28600,25
184964,1,28600,25
185375,1,28600,25
185390,1,28600,25
185524,1,28600,25
185850,1,28600,25
185952,1,28600,25
186073,1,28600,25
186121,1,28600,25
212288,1,28600,18
212491,1,28600,18
212537,1,28600,18
212627,1,28600,18
213088,1,28600,18
213256,1,28600,18
213529,1,28600,18
213674,1,28600,18
213835,1,28600,18
213917,1,28600,18
214589,1,28600,18
214839,1,28600,18
214855,1,28600,18
214951,1,28600,18
215126,1,28600,18
215275,1,28600,18
215279,1,28600,18
237337,1,28600,27
237708,1,28600,27
238214,1,28600,27
238312,1,28600,27
238625,1,28600,27
238827,1,28600,27
239579,1,28600,27
239627,1,28600,27
239719,1,28600,27
239811,1,28600,27
240050,1,28600,27
240077,1,28600,27
240215,1,28600,27
240778,1,28600,27
259941,1,28600,24
260576,1,28600,24
261075,1,28600,24
261257,1,28600,24
261277,1,28600,24
261548,1,28600,24
261854,1,28600,24
262242,1,28600,24
262401,1,28600,24
277174,1,28600,21
277326,1,28600,21
277465,1,28600,21
277518,1,28600,21
277558,1,28600,21
277841,1,28600,21
277937,1,28600,21
277987,1,28600,21
278356,1,28600,21
278358,1,28600,21
278468,1,28600,21
279136,1,28600,21
279249,1,28600,21
279384,1,28600,21
279624,1,28600,21
280444,1,28600,21
310,2,28600,0
