traveler_id,traveler_status,update_time,association
278259,2,31740,8
278372,2,31740,8
278448,2,31740,8
278512,2,31740,8
278545,2,31740,8
278681,2,31740,8
278760,2,31740,8
278807,2,31740,8
278963,2,31740,8
279066,2,31740,8
279191,2,31740,8
279299,2,31740,8
279310,2,31740,8
279667,2,31740,8
279696,2,31740,8
279756,2,31740,8
279846,2,31740,8
279883,2,31740,8
279926,2,31740,8
279963,2,31740,8
280334,2,31740,8
200986,3,31740,15375
201001,3,31740,15375
201402,3,31740,15375
201410,3,31740,15375
201893,3,31740,15375
201987,3,31740,15375
202035,3,31740,15375
202384,3,31740,15375
202508,3,31740,15375
202729,3,31740,15375
202856,3,31740,15375
202861,3,31740,15375
202893,3,31740,15375
202944,3,31740,15375
202982,3,31740,15375
203112,3,31740,15375
203206,3,31740,15375
203485,3,31740,15375
203496,3,31740,15375
203749,3,31740,15375
203929,3,31740,15375
203968,3,31740,15375
204325,3,31740,15375
204461,3,31740,15375
204479,3,31740,15375
204542,3,31740,15375
204582,3,31740,15375
204835,3,31740,15375
204930,3,31740,15375
205083,3,31740,15375
205086,3,31740,15375
205172,3,31740,15375
205375,3,31740,15375
205415,3,31740,15375
205791,3,31740,15375
205814,3,31740,15375
206115,3,31740,15375
206493,3,31740,15375
206538,3,31740,15375
206734,3,31740,15375
206809,3,31740,15375
207227,3,31740,15375
207376,3,31740,15375
207514,3,31740,15375
207766,3,31740,15375
208057,3,31740,15375
208204,3,31740,15375
208256,3,31740,15375
208268,3,31740,15375
208285,3,31740,15375
208399,3,31740,15375
208846,3,31740,15375
208879,3,31740,15375
208982,3,31740,15375
209501,3,31740,15375
209719,3,31740,15375
209820,3,31740,15375
210227,3,31740,15375
210375,3,31740,15375
210419,3,31740,15375
210963,3,31740,15375
211076,3,31740,15375
211143,3,31740,15375
211176,3,31740,15375
211321,3,31740,15375
211329,3,31740,15375
211410,3,31740,15375
211675,3,31740,15375
211760,3,31740,15375
211812,3,31740,15375
211845,3,31740,15375
211892,3,31740,15375
211951,3,31740,15375
212011,3,31740,15375
212085,3,31740,15375
212122,3,31740,15375
212124,3,31740,15375
212204,3,31740,15375
212233,3,31740,15375
212355,3,31740,15375
212626,3,31740,15375
212840,3,31740,15375
212841,3,31740,15375
212997,3,31740,15375
213007,3,31740,15375
213037,3,31740,15375
213171,3,31740,15375
213459,3,31740,15375
213567,3,31740,15375
213601,3,31740,15375
213885,3,31740,15375
213894,3,31740,15375
213924,3,31740,15375
213971,3,31740,15375
214033,3,31740,15375
214124,3,31740,15375
214143,3,31740,15375
214264,3,31740,15375
214289,3,31740,15375
214319,3,31740,15375
214346,3,31740,15375
214403,3,31740,15375
214422,3,31740,15375
214424,3,31740,15375
214434,3,31740,15375
214494,3,31740,15375
214558,3,31740,15375
214594,3,31740,15375
214609,3,31740,15375
214659,3,31740,15375
214739,3,31740,15375
214779,3,31740,15375
214815,3,31740,15375
214828,3,31740,15375
214833,3,31740,15375
215131,3,31740,15375
215249,3,31740,15375
215254,3,31740,15375
215260,3,31740,15375
215338,3,31740,15375
215391,3,31740,15375
215448,3,31740,15375
215507,3,31740,15375
215779,3,31740,15375
215802,3,31740,15375
215899,3,31740,15375
215951,3,31740,15375
216096,3,31740,15375
216128,3,31740,15375
216211,3,31740,15375
216220,3,31740,15375
216250,3,31740,15375
216279,3,31740,15375
216500,3,31740,15375
216766,3,31740,15375
216918,3,31740,15375
217221,3,31740,15375
217228,3,31740,15375
217450,3,31740,15375
217553,3,31740,15375
217599,3,31740,15375
217617,3,31740,15375
217683,3,31740,15375
217951,3,31740,15375
218014,3,31740,15375
218155,3,31740,15375
218244,3,31740,15375
218542,3,31740,15375
218657,3,31740,15375
218666,3,31740,15375
219010,3,31740,15375
219106,3,31740,15375
219168,3,31740,15375
219309,3,31740,15375
219611,3,31740,15375
219618,3,31740,15375
219624,3,31740,15375
219937,3,31740,15375
220287,3,31740,15375
220462,3,31740,15375
220484,3,31740,15375
220487,3,31740,15375
220557,3,31740,15375
220796,3,31740,15375
220814,3,31740,15375
220946,3,31740,15375
221091,3,31740,15375
221423,3,31740,15375
221586,3,31740,15375
221764,3,31740,15375
221811,3,31740,15375
221829,3,31740,15375
221950,3,31740,15375
221968,3,31740,15375
222018,3,31740,15375
222116,3,31740,15375
222313,3,31740,15375
222381,3,31740,15375
222595,3,31740,15375
222639,3,31740,15375
222759,3,31740,15375
222878,3,31740,15375
223223,3,31740,15375
223397,3,31740,15375
223634,3,31740,15375
223648,3,31740,15375
223708,3,31740,15375
223730,3,31740,15375
223775,3,31740,15375
223992,3,31740,15375
224052,3,31740,15375
224061,3,31740,15375
224338,3,31740,15375
224575,3,31740,15375
224652,3,31740,15375
225050,3,31740,15375
225277,3,31740,15375
225484,3,31740,15375
225609,3,31740,15375
225937,3,31740,15375
226327,3,31740,15375
226763,3,31740,15375
226866,3,31740,15375
226919,3,31740,15375
227279,3,31740,15375
227308,3,31740,15375
227512,3,31740,15375
227705,3,31740,15375
227762,3,31740,15375
227933,3,31740,15375
227988,3,31740,15375
228088,3,31740,15375
228269,3,31740,15375
228517,3,31740,15375
228597,3,31740,15375
228602,3,31740,15375
228684,3,31740,15375
228820,3,31740,15375
228993,3,31740,15375
229198,3,31740,15375
229347,3,31740,15375
229428,3,31740,15375
229511,3,31740,15375
229666,3,31740,15375
229905,3,31740,15375
58915,1,31740,5
59034,1,31740,5
59345,1,31740,5
59432,1,31740,5
59578,1,31740,5
59895,1,31740,5
59906,1,31740,5
60227,1,31740,5
60252,1,31740,5
60254,1,31740,5
60438,1,31740,5
60486,1,31740,5
60555,1,31740,5
60626,1,31740,5
60732,1,31740,5
60790,1,31740,5
60814,1,31740,5
61270,1,31740,5
61396,1,31740,5
61638,1,31740,5
61671,1,31740,5
61949,1,31740,5
98934,1,31740,5
99016,1,31740,5
99085,1,31740,5
99111,1,31740,5
99143,1,31740,5
99230,1,31740,5
99279,1,31740,5
99436,1,31740,5
99481,1,31740,5
99492,1,31740,5
99597,1,31740,5
99686,1,31740,5
99831,1,31740,5
100163,1,31740,5
100196,1,31740,5
100262,1,31740,5
100290,1,31740,5
100484,1,31740,5
100495,1,31740,5
100529,1,31740,5
100642,1,31740,5
101040,1,31740,5
101097,1,31740,5
101230,1,31740,5
101292,1,31740,5
101335,1,31740,5
101339,1,31740,5
101822,1,31740,5
101836,1,31740,5
101849,1,31740,5
101970,1,31740,5
102017,1,31740,5
102167,1,31740,5
102281,1,31740,5
135163,1,31740,5
135225,1,31740,5
135229,1,31740,5
135265,1,31740,5
135343,1,31740,5
135521,1,31740,5
135565,1,31740,5
135641,1,31740,5
135703,1,31740,5
135746,1,31740,5
135767,1,31740,5
136039,1,31740,5
136381,1,31740,5
136420,1,31740,5
136491,1,31740,5
136528,1,31740,5
136550,1,31740,5
136612,1,31740,5
136751,1,31740,5
136805,1,31740,5
136844,1,31740,5
136852,1,31740,5
136947,1,31740,5
136997,1,31740,5
137055,1,31740,5
137181,1,31740,5
137206,1,31740,5
137280,1,31740,5
137419,1,31740,5
137478,1,31740,5
137637,1,31740,5
137646,1,31740,5
137669,1,31740,5
137734,1,31740,5
137858,1,31740,5
137980,1,31740,5
138056,1,31740,5
138236,1,31740,5
138383,1,31740,5
138435,1,31740,5
138487,1,31740,5
138517,1,31740,5
138524,1,31740,5
168175,1,31740,5
168217,1,31740,5
168567,1,31740,5
168610,1,31740,5
168745,1,31740,5
169058,1,31740,5
169073,1,31740,5
169089,1,31740,5
169311,1,31740,5
169394,1,31740,5
169458,1,31740,5
169620,1,31740,5
169826,1,31740,5
169843,1,31740,5
169878,1,31740,5
170060,1,31740,5
170160,1,31740,5
170880,1,31740,5
170900,1,31740,5
170909,1,31740,5
171176,1,31740,5
171343,1,31740,5
40246,2,31760,0
40295,2,31760,0
40707,2,31760,0
40760,2,31760,0
40816,2,31760,0
40843,2,31760,0
40872,2,31760,0
40941,2,31760,0
40996,2,31760,0
41568,2,31760,0
41757,2,31760,0
41781,2,31760,0
41840,2,31760,0
41894,2,31760,0
42072,2,31760,0
42082,2,31760,0
42156,2,31760,0
42162,2,31760,0
42251,2,31760,0
42407,2,31760,0
42594,2,31760,0
42598,2,31760,0
42766,2,31760,0
43061,2,31760,0
43257,2,31760,0
43446,2,31760,0
84000,2,31760,1
84020,2,31760,1
84031,2,31760,1
84091,2,31760,1
84093,2,31760,1
84173,2,31760,1
84471,2,31760,1
84944,2,31760,1
84973,2,31760,1
85129,2,31760,1
85145,2,31760,1
85511,2,31760,1
85525,2,31760,1
85686,2,31760,1
86191,2,31760,1
86331,2,31760,1
86338,2,31760,1
86534,2,31760,1
86780,2,31760,1
86918,2,31760,1
87079,2,31760,1
87504,2,31760,1
124364,2,31760,2
124389,2,31760,2
124403,2,31760,2
124415,2,31760,2
124705,2,31760,2
124915,2,31760,2
125078,2,31760,2
125169,2,31760,2
125698,2,31760,2
125702,2,31760,2
125874,2,31760,2
126296,2,31760,2
126334,2,31760,2
126336,2,31760,2
126412,2,31760,2
126460,2,31760,2
126707,2,31760,2
127155,2,31760,2
127292,2,31760,2
127417,2,31760,2
127609,2,31760,2
127720,2,31760,2
160529,2,31760,3
160632,2,31760,3
160773,2,31760,3
160792,2,31760,3
160861,2,31760,3
160862,2,31760,3
160965,2,31760,3
161023,2,31760,3
161306,2,31760,3
161542,2,31760,3
161571,2,31760,3
161977,2,31760,3
162078,2,31760,3
162244,2,31760,3
162468,2,31760,3
162886,2,31760,3
163469,2,31760,3
163923,2,31760,3
163994,2,31760,3
164054,2,31760,3
193602,2,31760,4
193697,2,31760,4
193877,2,31760,4
194050,2,31760,4
194118,2,31760,4
194134,2,31760,4
194210,2,31760,4
194435,2,31760,4
194487,2,31760,4
194636,2,31760,4
194647,2,31760,4
194665,2,31760,4
194709,2,31760,4
194845,2,31760,4
195109,2,31760,4
195329,2,31760,4
195361,2,31760,4
195809,2,31760,4
195831,2,31760,4
196004,2,31760,4
196034,2,31760,4
196099,2,31760,4
196260,2,31760,4
196328,2,31760,4
196587,2,31760,4
196847,2,31760,4
196979,2,31760,4
197024,2,31760,4
222682,2,31760,5
222928,2,31760,5
223037,2,31760,5
223050,2,31760,5
223072,2,31760,5
223180,2,31760,5
223274,2,31760,5
223357,2,31760,5
223364,2,31760,5
223369,2,31760,5
223415,2,31760,5
223706,2,31760,5
223888,2,31760,5
224020,2,31760,5
224334,2,31760,5
224387,2,31760,5
224568,2,31760,5
224646,2,31760,5
224839,2,31760,5
224980,2,31760,5
225110,2,31760,5
225299,2,31760,5
225626,2,31760,5
225806,2,31760,5
225856,2,31760,5
225938,2,31760,5
225947,2,31760,5
226046,2,31760,5
226126,2,31760,5
226210,2,31760,5
226238,2,31760,5
248447,2,31760,6
248620,2,31760,6
248782,2,31760,6
248948,2,31760,6
249017,2,31760,6
249587,2,31760,6
249640,2,31760,6
249728,2,31760,6
249866,2,31760,6
249891,2,31760,6
249903,2,31760,6
249979,2,31760,6
250022,2,31760,6
250101,2,31760,6
250384,2,31760,6
250482,2,31760,6
250569,2,31760,6
250637,2,31760,6
250667,2,31760,6
250878,2,31760,6
251107,2,31760,6
251155,2,31760,6
251170,2,31760,6
251349,2,31760,6
251379,2,31760,6
251605,2,31760,6
269845,2,31760,7
270084,2,31760,7
270086,2,31760,7
270391,2,31760,7
270433,2,31760,7
270681,2,31760,7
270760,2,31760,7
270909,2,31760,7
270982,2,31760,7
271019,2,31760,7
271125,2,31760,7
271249,2,31760,7
271605,2,31760,7
272033,2,31760,7
272061,2,31760,7
272172,2,31760,7
272321,2,31760,7
272593,2,31760,7
272594,2,31760,7
272869,2,31760,7
272892,2,31760,7
272942,2,31760,7
272984,2,31760,7
273126,2,31760,7
273128,2,31760,7
288202,2,31760,8
288392,2,31760,8
288521,2,31760,8
288603,2,31760,8
288690,2,31760,8
288863,2,31760,8
289237,2,31760,8
289253,2,31760,8
289269,2,31760,8
289437,2,31760,8
289505,2,31760,8
289643,2,31760,8
289657,2,31760,8
289859,2,31760,8
289891,2,31760,8
289910,2,31760,8
289959,2,31760,8
290049,2,31760,8
290218,2,31760,8
290487,2,31760,8
290489,2,31760,8
290498,2,31760,8
290514,2,31760,8
290752,2,31760,8
290829,2,31760,8
291039,2,31760,8
291228,2,31760,8
291440,2,31760,8
291584,2,31760,8
302659,2,31760,9
302686,2,31760,9
302749,2,31760,9
302782,2,31760,9
302826,2,31760,9
303063,2,31760,9
303265,2,31760,9
303986,2,31760,9
304026,2,31760,9
304119,2,31760,9
304293,2,31760,9
304295,2,31760,9
304363,2,31760,9
304399,2,31760,9
304482,2,31760,9
304511,2,31760,9
304562,2,31760,9
304576,2,31760,9
304803,2,31760,9
305176,2,31760,9
305220,2,31760,9
305300,2,31760,9
305552,2,31760,9
305685,2,31760,9
305769,2,31760,9
305987,2,31760,9
313558,2,31760,10
313889,2,31760,10
314114,2,31760,10
314148,2,31760,10
314378,2,31760,10
314652,2,31760,10
314879,2,31760,10
314885,2,31760,10
314988,2,31760,10
315002,2,31760,10
315052,2,31760,10
315101,2,31760,10
315478,2,31760,10
315663,2,31760,10
315922,2,31760,10
316179,2,31760,10
316464,2,31760,10
316489,2,31760,10
316505,2,31760,10
316867,2,31760,10
316888,2,31760,10
316891,2,31760,10
316906,2,31760,10
317004,2,31760,10
321156,2,31760,11
321342,2,31760,11
321497,2,31760,11
321504,2,31760,11
321654,2,31760,11
321678,2,31760,11
321969,2,31760,11
322016,2,31760,11
322035,2,31760,11
322203,2,31760,11
322381,2,31760,11
322485,2,31760,11
322512,2,31760,11
322531,2,31760,11
322645,2,31760,11
322733,2,31760,11
322968,2,31760,11
323021,2,31760,11
323196,2,31760,11
323789,2,31760,11
323993,2,31760,11
324137,2,31760,11
324144,2,31760,11
324145,2,31760,11
324285,2,31760,11
324289,2,31760,11
43767,4,31760,13
43803,4,31760,13
43886,4,31760,13
44135,4,31760,13
44252,4,31760,13
44289,4,31760,13
45018,4,31760,13
45099,4,31760,13
45221,4,31760,13
45289,4,31760,13
45417,4,31760,13
46224,4,31760,13
46296,4,31760,13
46373,4,31760,13
46736,4,31760,13
47227,4,31760,13
87718,4,31760,13
87768,4,31760,13
87850,4,31760,13
87980,4,31760,13
88414,4,31760,13
88736,4,31760,13
88942,4,31760,13
89130,4,31760,13
89478,4,31760,13
89572,4,31760,13
89794,4,31760,13
90038,4,31760,13
90066,4,31760,13
90655,4,31760,13
127878,4,31760,13
128202,4,31760,13
128341,4,31760,13
128568,4,31760,13
128798,4,31760,13
129362,4,31760,13
129365,4,31760,13
129408,4,31760,13
129635,4,31760,13
129982,4,31760,13
130219,4,31760,13
130241,4,31760,13
130384,4,31760,13
130452,4,31760,13
130598,4,31760,13
130608,4,31760,13
130613,4,31760,13
130619,4,31760,13
130810,4,31760,13
130848,4,31760,13
130923,4,31760,13
131277,4,31760,13
197170,4,31760,13
197285,4,31760,13
197440,4,31760,13
197503,4,31760,13
197589,4,31760,13
198056,4,31760,13
199036,4,31760,13
199070,4,31760,13
199578,4,31760,13
199624,4,31760,13
199638,4,31760,13
199964,4,31760,13
200242,4,31760,13
200347,4,31760,13
200525,4,31760,13
200744,4,31760,13
251680,4,31760,13
252200,4,31760,13
252280,4,31760,13
252364,4,31760,13
252661,4,31760,13
252759,4,31760,13
253006,4,31760,13
253013,4,31760,13
253052,4,31760,13
253072,4,31760,13
253191,4,31760,13
253647,4,31760,13
253658,4,31760,13
253718,4,31760,13
253878,4,31760,13
254100,4,31760,13
254522,4,31760,13
254781,4,31760,13
254800,4,31760,13
254880,4,31760,13
254968,4,31760,13
255105,4,31760,13
273529,4,31760,13
273693,4,31760,13
273943,4,31760,13
273961,4,31760,13
274087,4,31760,13
274113,4,31760,13
274147,4,31760,13
274581,4,31760,13
274747,4,31760,13
274951,4,31760,13
275265,4,31760,13
275708,4,31760,13
275746,4,31760,13
276067,4,31760,13
276236,4,31760,13
276338,4,31760,13
276809,4,31760,13
276845,4,31760,13
276947,4,31760,13
276972,4,31760,13
291676,4,31760,13
291711,4,31760,13
291721,4,31760,13
291753,4,31760,13
291792,4,31760,13
291978,4,31760,13
292114,4,31760,13
292305,4,31760,13
292389,4,31760,13
292559,4,31760,13
292650,4,31760,13
292966,4,31760,13
293077,4,31760,13
293090,4,31760,13
293174,4,31760,13
293275,4,31760,13
293281,4,31760,13
293497,4,31760,13
293583,4,31760,13
293605,4,31760,13
293684,4,31760,13
293790,4,31760,13
293832,4,31760,13
294024,4,31760,13
294353,4,31760,13
294422,4,31760,13
294508,4,31760,13
294572,4,31760,13
294665,4,31760,13
294693,4,31760,13
294744,4,31760,13
294995,4,31760,13
295150,4,31760,13
295175,4,31760,13
295203,4,31760,13
306164,4,31760,13
306412,4,31760,13
306584,4,31760,13
306655,4,31760,13
307028,4,31760,13
307533,4,31760,13
307545,4,31760,13
307549,4,31760,13
307646,4,31760,13
307812,4,31760,13
307844,4,31760,13
307909,4,31760,13
307952,4,31760,13
308029,4,31760,13
308447,4,31760,13
308474,4,31760,13
308505,4,31760,13
308651,4,31760,13
308778,4,31760,13
308887,4,31760,13
308888,4,31760,13
308940,4,31760,13
309056,4,31760,13
309058,4,31760,13
309436,4,31760,13
309539,4,31760,13
309545,4,31760,13
309699,4,31760,13
309752,4,31760,13
328230,4,31760,13
328395,4,31760,13
328528,4,31760,13
328545,4,31760,13
328719,4,31760,13
328873,4,31760,13
328906,4,31760,13
328992,4,31760,13
329052,4,31760,13
329315,4,31760,13
329552,4,31760,13
329834,4,31760,13
329939,4,31760,13
329991,4,31760,13
330122,4,31760,13
330178,4,31760,13
330218,4,31760,13
330250,4,31760,13
330357,4,31760,13
330721,4,31760,13
330757,4,31760,13
330882,4,31760,13
330968,4,31760,13
330995,4,31760,13
331164,4,31760,13
331443,4,31760,13
331547,4,31760,13
331552,4,31760,13
255369,3,31760,15374
255513,3,31760,15374
255566,3,31760,15374
255982,3,31760,15374
256065,3,31760,15374
256190,3,31760,15374
256216,3,31760,15374
256474,3,31760,15374
256508,3,31760,15374
256561,3,31760,15374
256677,3,31760,15374
256704,3,31760,15374
256769,3,31760,15374
256871,3,31760,15374
257002,3,31760,15374
257136,3,31760,15374
257274,3,31760,15374
257302,3,31760,15374
257366,3,31760,15374
257562,3,31760,15374
257592,3,31760,15374
257670,3,31760,15374
257892,3,31760,15374
258168,3,31760,15374
258402,3,31760,15374
258506,3,31760,15374
258519,3,31760,15374
258622,3,31760,15374
258917,3,31760,15374
258934,3,31760,15374
258993,3,31760,15374
259025,3,31760,15374
259341,3,31760,15374
259423,3,31760,15374
259552,3,31760,15374
259627,3,31760,15374
259768,3,31760,15374
259814,3,31760,15374
259875,3,31760,15374
260098,3,31760,15374
260299,3,31760,15374
260336,3,31760,15374
260843,3,31760,15374
261195,3,31760,15374
261746,3,31760,15374
261860,3,31760,15374
261918,3,31760,15374
261980,3,31760,15374
262241,3,31760,15374
262421,3,31760,15374
262558,3,31760,15374
262695,3,31760,15374
262797,3,31760,15374
262955,3,31760,15374
263040,3,31760,15374
263089,3,31760,15374
263149,3,31760,15374
263551,3,31760,15374
263678,3,31760,15374
263726,3,31760,15374
263762,3,31760,15374
263953,3,31760,15374
264210,3,31760,15374
265336,3,31760,15374
265540,3,31760,15374
266064,3,31760,15374
266088,3,31760,15374
266117,3,31760,15374
266411,3,31760,15374
266478,3,31760,15374
266585,3,31760,15374
266853,3,31760,15374
266976,3,31760,15374
267076,3,31760,15374
267602,3,31760,15374
267950,3,31760,15374
268001,3,31760,15374
268118,3,31760,15374
268206,3,31760,15374
268328,3,31760,15374
268411,3,31760,15374
268539,3,31760,15374
268540,3,31760,15374
268642,3,31760,15374
268712,3,31760,15374
269069,3,31760,15374
269095,3,31760,15374
269146,3,31760,15374
269175,3,31760,15374
269196,3,31760,15374
269266,3,31760,15374
269278,3,31760,15374
269421,3,31760,15374
269441,3,31760,15374
269661,3,31760,15374
269830,3,31760,15374
269845,3,31760,15374
270084,3,31760,15374
270086,3,31760,15374
270099,3,31760,15374
270151,3,31760,15374
270278,3,31760,15374
270391,3,31760,15374
270433,3,31760,15374
270595,3,31760,15374
270681,3,31760,15374
270753,3,31760,15374
270760,3,31760,15374
270809,3,31760,15374
270888,3,31760,15374
270901,3,31760,15374
270909,3,31760,15374
270982,3,31760,15374
271019,3,31760,15374
271069,3,31760,15374
271125,3,31760,15374
271249,3,31760,15374
271322,3,31760,15374
271339,3,31760,15374
271532,3,31760,15374
271605,3,31760,15374
271607,3,31760,15374
271636,3,31760,15374
271736,3,31760,15374
271917,3,31760,15374
271998,3,31760,15374
272033,3,31760,15374
272061,3,31760,15374
272068,3,31760,15374
272138,3,31760,15374
272172,3,31760,15374
272210,3,31760,15374
272303,3,31760,15374
272308,3,31760,15374
272321,3,31760,15374
272489,3,31760,15374
272593,3,31760,15374
272594,3,31760,15374
272641,3,31760,15374
272802,3,31760,15374
272869,3,31760,15374
272886,3,31760,15374
272892,3,31760,15374
272942,3,31760,15374
272984,3,31760,15374
273126,3,31760,15374
273128,3,31760,15374
273130,3,31760,15374
273215,3,31760,15374
273294,3,31760,15374
273341,3,31760,15374
273360,3,31760,15374
273458,3,31760,15374
273546,3,31760,15374
273577,3,31760,15374
273975,3,31760,15374
274269,3,31760,15374
274449,3,31760,15374
274610,3,31760,15374
274787,3,31760,15374
275411,3,31760,15374
275428,3,31760,15374
275577,3,31760,15374
275639,3,31760,15374
275844,3,31760,15374
276134,3,31760,15374
276194,3,31760,15374
276260,3,31760,15374
276333,3,31760,15374
276353,3,31760,15374
276457,3,31760,15374
276595,3,31760,15374
276674,3,31760,15374
276677,3,31760,15374
276713,3,31760,15374
276769,3,31760,15374
276815,3,31760,15374
276855,3,31760,15374
66138,1,31760,7
66286,1,31760,7
66827,1,31760,7
67068,1,31760,7
67087,1,31760,7
67240,1,31760,7
67327,1,31760,7
67362,1,31760,7
67398,1,31760,7
67620,1,31760,7
67626,1,31760,7
67664,1,31760,7
67680,1,31760,7
67700,1,31760,7
67884,1,31760,7
67962,1,31760,7
68184,1,31760,7
68205,1,31760,7
68236,1,31760,7
68505,1,31760,7
68647,1,31760,7
68899,1,31760,7
68961,1,31760,7
69079,1,31760,7
69298,1,31760,7
69327,1,31760,7
105891,1,31760,7
105933,1,31760,7
106035,1,31760,7
106053,1,31760,7
106060,1,31760,7
106107,1,31760,7
106124,1,31760,7
106168,1,31760,7
106228,1,31760,7
106232,1,31760,7
106250,1,31760,7
106333,1,31760,7
106414,1,31760,7
106530,1,31760,7
106608,1,31760,7
106777,1,31760,7
106842,1,31760,7
107013,1,31760,7
107055,1,31760,7
107122,1,31760,7
107159,1,31760,7
107160,1,31760,7
107188,1,31760,7
107195,1,31760,7
107228,1,31760,7
107276,1,31760,7
107431,1,31760,7
107561,1,31760,7
107603,1,31760,7
107722,1,31760,7
107802,1,31760,7
107844,1,31760,7
108043,1,31760,7
108096,1,31760,7
108120,1,31760,7
108137,1,31760,7
108155,1,31760,7
108166,1,31760,7
108167,1,31760,7
108233,1,31760,7
108248,1,31760,7
108326,1,31760,7
108329,1,31760,7
108357,1,31760,7
108376,1,31760,7
108655,1,31760,7
108773,1,31760,7
108866,1,31760,7
108957,1,31760,7
109002,1,31760,7
109008,1,31760,7
109074,1,31760,7
109083,1,31760,7
109084,1,31760,7
109169,1,31760,7
109196,1,31760,7
109333,1,31760,7
109346,1,31760,7
109526,1,31760,7
142265,1,31760,7
142315,1,31760,7
142347,1,31760,7
142525,1,31760,7
142566,1,31760,7
142604,1,31760,7
142816,1,31760,7
142898,1,31760,7
142979,1,31760,7
142994,1,31760,7
142998,1,31760,7
143099,1,31760,7
143472,1,31760,7
143632,1,31760,7
143789,1,31760,7
143892,1,31760,7
144143,1,31760,7
144365,1,31760,7
144631,1,31760,7
144959,1,31760,7
145188,1,31760,7
145498,1,31760,7
145740,1,31760,7
175142,1,31760,7
175173,1,31760,7
175308,1,31760,7
175341,1,31760,7
175558,1,31760,7
175726,1,31760,7
175737,1,31760,7
175853,1,31760,7
175855,1,31760,7
176057,1,31760,7
176286,1,31760,7
176427,1,31760,7
176642,1,31760,7
176665,1,31760,7
176778,1,31760,7
176797,1,31760,7
176813,1,31760,7
177109,1,31760,7
177187,1,31760,7
177214,1,31760,7
177438,1,31760,7
177907,1,31760,7
177949,1,31760,7
178056,1,31760,7
178387,1,31760,7
178652,1,31760,7
178672,1,31760,7
204426,1,31760,7
204473,1,31760,7
204491,1,31760,7
204505,1,31760,7
204612,1,31760,7
204632,1,31760,7
204655,1,31760,7
204698,1,31760,7
204721,1,31760,7
204775,1,31760,7
204893,1,31760,7
204954,1,31760,7
204987,1,31760,7
205016,1,31760,7
205027,1,31760,7
205032,1,31760,7
205248,1,31760,7
205253,1,31760,7
205263,1,31760,7
205287,1,31760,7
205342,1,31760,7
205368,1,31760,7
205572,1,31760,7
205752,1,31760,7
205755,1,31760,7
205782,1,31760,7
205789,1,31760,7
205871,1,31760,7
205874,1,31760,7
205888,1,31760,7
205890,1,31760,7
205948,1,31760,7
205984,1,31760,7
205986,1,31760,7
206356,1,31760,7
206368,1,31760,7
206370,1,31760,7
206398,1,31760,7
206586,1,31760,7
206601,1,31760,7
206606,1,31760,7
206614,1,31760,7
206643,1,31760,7
206674,1,31760,7
206705,1,31760,7
206723,1,31760,7
207074,1,31760,7
207141,1,31760,7
207181,1,31760,7
207187,1,31760,7
207291,1,31760,7
207379,1,31760,7
207464,1,31760,7
207526,1,31760,7
207581,1,31760,7
207605,1,31760,7
207617,1,31760,7
207675,1,31760,7
207824,1,31760,7
207843,1,31760,7
207966,1,31760,7
207996,1,31760,7
208023,1,31760,7
230048,1,31760,7
230283,1,31760,7
230349,1,31760,7
230533,1,31760,7
231006,1,31760,7
231068,1,31760,7
231128,1,31760,7
231247,1,31760,7
231285,1,31760,7
231564,1,31760,7
231604,1,31760,7
231777,1,31760,7
231889,1,31760,7
232067,1,31760,7
232111,1,31760,7
232528,1,31760,7
232562,1,31760,7
232609,1,31760,7
232681,1,31760,7
232694,1,31760,7
232729,1,31760,7
232866,1,31760,7
232902,1,31760,7
232952,1,31760,7
233138,1,31760,7
233182,1,31760,7
233614,1,31760,7
10716,1,31780,14
10860,1,31780,14
10905,1,31780,14
11199,1,31780,14
11341,1,31780,14
11410,1,31780,14
11457,1,31780,14
11498,1,31780,14
11581,1,31780,14
11721,1,31780,14
11879,1,31780,14
11912,1,31780,14
11964,1,31780,14
11989,1,31780,14
12329,1,31780,14
12460,1,31780,14
12508,1,31780,14
12558,1,31780,14
12702,1,31780,14
12894,1,31780,14
12910,1,31780,14
13011,1,31780,14
13137,1,31780,14
13207,1,31780,14
13238,1,31780,14
13247,1,31780,14
13388,1,31780,14
13447,1,31780,14
13452,1,31780,14
13580,1,31780,14
13683,1,31780,14
13778,1,31780,14
13875,1,31780,14
14007,1,31780,14
14042,1,31780,14
14167,1,31780,14
14199,1,31780,14
54848,1,31780,23
55029,1,31780,23
55250,1,31780,23
55303,1,31780,23
55353,1,31780,23
55776,1,31780,23
56511,1,31780,23
56556,1,31780,23
56672,1,31780,23
56680,1,31780,23
56726,1,31780,23
56728,1,31780,23
56905,1,31780,23
57363,1,31780,23
57530,1,31780,23
57697,1,31780,23
57796,1,31780,23
57822,1,31780,23
57997,1,31780,23
58196,1,31780,23
58269,1,31780,23
58418,1,31780,23
95115,1,31780,20
95258,1,31780,20
95471,1,31780,20
95705,1,31780,20
95706,1,31780,20
95918,1,31780,20
95965,1,31780,20
96317,1,31780,20
96464,1,31780,20
96531,1,31780,20
96783,1,31780,20
96944,1,31780,20
97032,1,31780,20
97441,1,31780,20
97819,1,31780,20
97863,1,31780,20
97929,1,31780,20
97962,1,31780,20
97974,1,31780,20
97991,1,31780,20
98138,1,31780,20
