traveler_id,traveler_status,update_time,association
220702,1,36920,18
220755,1,36920,18
220800,1,36920,18
220880,1,36920,18
221049,1,36920,18
221141,1,36920,18
221167,1,36920,18
221197,1,36920,18
221494,1,36920,18
221633,1,36920,18
221668,1,36920,18
222040,1,36920,18
222089,1,36920,18
222119,1,36920,18
222137,1,36920,18
222207,1,36920,18
222236,1,36920,18
222376,1,36920,18
222392,1,36920,18
222422,1,36920,18
222438,1,36920,18
222468,1,36920,18
222602,1,36920,18
244637,1,36920,27
244720,1,36920,27
244925,1,36920,27
245009,1,36920,27
245046,1,36920,27
245110,1,36920,27
245258,1,36920,27
245539,1,36920,27
245634,1,36920,27
245844,1,36920,27
245859,1,36920,27
246016,1,36920,27
246046,1,36920,27
246152,1,36920,27
246250,1,36920,27
246295,1,36920,27
246597,1,36920,27
246741,1,36920,27
246820,1,36920,27
247114,1,36920,27
247255,1,36920,27
247486,1,36920,27
247633,1,36920,27
247697,1,36920,27
266641,1,36920,24
266657,1,36920,24
266658,1,36920,24
266689,1,36920,24
266937,1,36920,24
267107,1,36920,24
267193,1,36920,24
267372,1,36920,24
267468,1,36920,24
267632,1,36920,24
267793,1,36920,24
267967,1,36920,24
268164,1,36920,24
268195,1,36920,24
268264,1,36920,24
268391,1,36920,24
268667,1,36920,24
268705,1,36920,24
268901,1,36920,24
269011,1,36920,24
269046,1,36920,24
269076,1,36920,24
269161,1,36920,24
269171,1,36920,24
269696,1,36920,24
284474,1,36920,21
284491,1,36920,21
284686,1,36920,21
284905,1,36920,21
285084,1,36920,21
285204,1,36920,21
285341,1,36920,21
285355,1,36920,21
285493,1,36920,21
285496,1,36920,21
285584,1,36920,21
285770,1,36920,21
285842,1,36920,21
286205,1,36920,21
286490,1,36920,21
286499,1,36920,21
286532,1,36920,21
286660,1,36920,21
286846,1,36920,21
286965,1,36920,21
287193,1,36920,21
287210,1,36920,21
287250,1,36920,21
287363,1,36920,21
287415,1,36920,21
287426,1,36920,21
287701,1,36920,21
298960,1,36920,22
298975,1,36920,22
298993,1,36920,22
299351,1,36920,22
299378,1,36920,22
299483,1,36920,22
299512,1,36920,22
299519,1,36920,22
299641,1,36920,22
299673,1,36920,22
299790,1,36920,22
300369,1,36920,22
300370,1,36920,22
300468,1,36920,22
300712,1,36920,22
300765,1,36920,22
300812,1,36920,22
300818,1,36920,22
301013,1,36920,22
301098,1,36920,22
301140,1,36920,22
301304,1,36920,22
301454,1,36920,22
301463,1,36920,22
301505,1,36920,22
301736,1,36920,22
301819,1,36920,22
301917,1,36920,22
302020,1,36920,22
302168,1,36920,22
302228,1,36920,22
302418,1,36920,22
310244,1,36920,16
310284,1,36920,16
310660,1,36920,16
310788,1,36920,16
310864,1,36920,16
310937,1,36920,16
311009,1,36920,16
311158,1,36920,16
311339,1,36920,16
311549,1,36920,16
311552,1,36920,16
311597,1,36920,16
311790,1,36920,16
311958,1,36920,16
312006,1,36920,16
312341,1,36920,16
312601,1,36920,16
312854,1,36920,16
313048,1,36920,16
43789,2,36920,0
43790,2,36920,0
44120,2,36920,0
44159,2,36920,0
44241,2,36920,0
44602,2,36920,0
45082,2,36920,0
45381,2,36920,0
45445,2,36920,0
45484,2,36920,0
45633,2,36920,0
45729,2,36920,0
45780,2,36920,0
45936,2,36920,0
46112,2,36920,0
46376,2,36920,0
46476,2,36920,0
46564,2,36920,0
46596,2,36920,0
46678,2,36920,0
46756,2,36920,0
47119,2,36920,0
87732,2,36920,1
87878,2,36920,1
87881,2,36920,1
87956,2,36920,1
88290,2,36920,1
88339,2,36920,1
88551,2,36920,1
88647,2,36920,1
88664,2,36920,1
88890,2,36920,1
89110,2,36920,1
89224,2,36920,1
89258,2,36920,1
89405,2,36920,1
89411,2,36920,1
89642,2,36920,1
89654,2,36920,1
89852,2,36920,1
89872,2,36920,1
89876,2,36920,1
90034,2,36920,1
90155,2,36920,1
90159,2,36920,1
90165,2,36920,1
90260,2,36920,1
90726,2,36920,1
91022,2,36920,1
127867,2,36920,2
128160,2,36920,2
128337,2,36920,2
128382,2,36920,2
128399,2,36920,2
128792,2,36920,2
128826,2,36920,2
129063,2,36920,2
129073,2,36920,2
129217,2,36920,2
129380,2,36920,2
129522,2,36920,2
129647,2,36920,2
129679,2,36920,2
129770,2,36920,2
129800,2,36920,2
129859,2,36920,2
129927,2,36920,2
130173,2,36920,2
130305,2,36920,2
130444,2,36920,2
130538,2,36920,2
130579,2,36920,2
130652,2,36920,2
130826,2,36920,2
131252,2,36920,2
131327,2,36920,2
164082,2,36920,3
164084,2,36920,3
164113,2,36920,3
164131,2,36920,3
164349,2,36920,3
164455,2,36920,3
164659,2,36920,3
164760,2,36920,3
164787,2,36920,3
164821,2,36920,3
164855,2,36920,3
165056,2,36920,3
165073,2,36920,3
165111,2,36920,3
165135,2,36920,3
165290,2,36920,3
165443,2,36920,3
165452,2,36920,3
165602,2,36920,3
165786,2,36920,3
166288,2,36920,3
166432,2,36920,3
166453,2,36920,3
166477,2,36920,3
166577,2,36920,3
166737,2,36920,3
166806,2,36920,3
166839,2,36920,3
167613,2,36920,3
167634,2,36920,3
167642,2,36920,3
197150,2,36920,4
197198,2,36920,4
197213,2,36920,4
197220,2,36920,4
197326,2,36920,4
197600,2,36920,4
197621,2,36920,4
197997,2,36920,4
198001,2,36920,4
198053,2,36920,4
198202,2,36920,4
198535,2,36920,4
198723,2,36920,4
198779,2,36920,4
198790,2,36920,4
199164,2,36920,4
199324,2,36920,4
199386,2,36920,4
199396,2,36920,4
199573,2,36920,4
199665,2,36920,4
199701,2,36920,4
199782,2,36920,4
200022,2,36920,4
200038,2,36920,4
200053,2,36920,4
200069,2,36920,4
200233,2,36920,4
200469,2,36920,4
200479,2,36920,4
200490,2,36920,4
200590,2,36920,4
200626,2,36920,4
226328,2,36920,5
226548,2,36920,5
226765,2,36920,5
227117,2,36920,5
227128,2,36920,5
227202,2,36920,5
227461,2,36920,5
227560,2,36920,5
227593,2,36920,5
227626,2,36920,5
227679,2,36920,5
227768,2,36920,5
228089,2,36920,5
228129,2,36920,5
228157,2,36920,5
228202,2,36920,5
228221,2,36920,5
228365,2,36920,5
228559,2,36920,5
228587,2,36920,5
228628,2,36920,5
228754,2,36920,5
228927,2,36920,5
228962,2,36920,5
229040,2,36920,5
229044,2,36920,5
229056,2,36920,5
229682,2,36920,5
229719,2,36920,5
229775,2,36920,5
229826,2,36920,5
229894,2,36920,5
251689,2,36920,6
251841,2,36920,6
251863,2,36920,6
252163,2,36920,6
252220,2,36920,6
252243,2,36920,6
252287,2,36920,6
252465,2,36920,6
252579,2,36920,6
252601,2,36920,6
252606,2,36920,6
252701,2,36920,6
252815,2,36920,6
252875,2,36920,6
253378,2,36920,6
253681,2,36920,6
253796,2,36920,6
253874,2,36920,6
254277,2,36920,6
254280,2,36920,6
254303,2,36920,6
254558,2,36920,6
254678,2,36920,6
254723,2,36920,6
254953,2,36920,6
255121,2,36920,6
255234,2,36920,6
255303,2,36920,6
273655,2,36920,7
273671,2,36920,7
273678,2,36920,7
273728,2,36920,7
273730,2,36920,7
273882,2,36920,7
273965,2,36920,7
274336,2,36920,7
274398,2,36920,7
274847,2,36920,7
274904,2,36920,7
275013,2,36920,7
275154,2,36920,7
275170,2,36920,7
275264,2,36920,7
275301,2,36920,7
275701,2,36920,7
276013,2,36920,7
276050,2,36920,7
276071,2,36920,7
276216,2,36920,7
276327,2,36920,7
276488,2,36920,7
276596,2,36920,7
276771,2,36920,7
276811,2,36920,7
291681,2,36920,8
291699,2,36920,8
291805,2,36920,8
292182,2,36920,8
292504,2,36920,8
292917,2,36920,8
292957,2,36920,8
293272,2,36920,8
293364,2,36920,8
293863,2,36920,8
294137,2,36920,8
294146,2,36920,8
294226,2,36920,8
294568,2,36920,8
294659,2,36920,8
294804,2,36920,8
294869,2,36920,8
295028,2,36920,8
306176,2,36920,9
306190,2,36920,9
306286,2,36920,9
306707,2,36920,9
306790,2,36920,9
306812,2,36920,9
306821,2,36920,9
306916,2,36920,9
307180,2,36920,9
307377,2,36920,9
307458,2,36920,9
307669,2,36920,9
308045,2,36920,9
308110,2,36920,9
308173,2,36920,9
308255,2,36920,9
308273,2,36920,9
308452,2,36920,9
308537,2,36920,9
308943,2,36920,9
309273,2,36920,9
309391,2,36920,9
309540,2,36920,9
309556,2,36920,9
309785,2,36920,9
317330,2,36920,10
317358,2,36920,10
317399,2,36920,10
317441,2,36920,10
317457,2,36920,10
317621,2,36920,10
317720,2,36920,10
317836,2,36920,10
317994,2,36920,10
318091,2,36920,10
318116,2,36920,10
318194,2,36920,10
318197,2,36920,10
318239,2,36920,10
318334,2,36920,10
318456,2,36920,10
318536,2,36920,10
318537,2,36920,10
318603,2,36920,10
318623,2,36920,10
318734,2,36920,10
318858,2,36920,10
318935,2,36920,10
318974,2,36920,10
319112,2,36920,10
319318,2,36920,10
319422,2,36920,10
319489,2,36920,10
319551,2,36920,10
320102,2,36920,10
320104,2,36920,10
320145,2,36920,10
320153,2,36920,10
320220,2,36920,10
320318,2,36920,10
320419,2,36920,10
320765,2,36920,10
324627,2,36920,11
324918,2,36920,11
325120,2,36920,11
325293,2,36920,11
325492,2,36920,11
325556,2,36920,11
325754,2,36920,11
325852,2,36920,11
326236,2,36920,11
326378,2,36920,11
326395,2,36920,11
326730,2,36920,11
326735,2,36920,11
327158,2,36920,11
327284,2,36920,11
327394,2,36920,11
327631,2,36920,11
327650,2,36920,11
327761,2,36920,11
327950,2,36920,11
328266,2,36920,12
328505,2,36920,12
329176,2,36920,12
329328,2,36920,12
330025,2,36920,12
330384,2,36920,12
330731,2,36920,12
330807,2,36920,12
32674,4,36920,10
32888,4,36920,10
32890,4,36920,10
32920,4,36920,10
32933,4,36920,10
32957,4,36920,10
33003,4,36920,10
33034,4,36920,10
33201,4,36920,10
33203,4,36920,10
33234,4,36920,10
33667,4,36920,10
33684,4,36920,10
33917,4,36920,10
34211,4,36920,10
34261,4,36920,10
34399,4,36920,10
35093,4,36920,10
35165,4,36920,10
35240,4,36920,10
35475,4,36920,10
36114,4,36920,10
36197,4,36920,10
76723,4,36920,10
76753,4,36920,10
76895,4,36920,10
77529,4,36920,10
77550,4,36920,10
77921,4,36920,10
77945,4,36920,10
78126,4,36920,10
78184,4,36920,10
78262,4,36920,10
78509,4,36920,10
78513,4,36920,10
78586,4,36920,10
78696,4,36920,10
78718,4,36920,10
78777,4,36920,10
78798,4,36920,10
79339,4,36920,10
79371,4,36920,10
79424,4,36920,10
79508,4,36920,10
79975,4,36920,10
80006,4,36920,10
80262,4,36920,10
116930,4,36920,10
117003,4,36920,10
117287,4,36920,10
117414,4,36920,10
117440,4,36920,10
117481,4,36920,10
117493,4,36920,10
117833,4,36920,10
118085,4,36920,10
118265,4,36920,10
118322,4,36920,10
118409,4,36920,10
118418,4,36920,10
118466,4,36920,10
118629,4,36920,10
118645,4,36920,10
118786,4,36920,10
118987,4,36920,10
119220,4,36920,10
119689,4,36920,10
119840,4,36920,10
119863,4,36920,10
120436,4,36920,10
153070,4,36920,10
153120,4,36920,10
153236,4,36920,10
153323,4,36920,10
153493,4,36920,10
153509,4,36920,10
154038,4,36920,10
154185,4,36920,10
154274,4,36920,10
154355,4,36920,10
154413,4,36920,10
154427,4,36920,10
154621,4,36920,10
154636,4,36920,10
155249,4,36920,10
155501,4,36920,10
155749,4,36920,10
155762,4,36920,10
155767,4,36920,10
155899,4,36920,10
156266,4,36920,10
156417,4,36920,10
186705,4,36920,10
186706,4,36920,10
186717,4,36920,10
186872,4,36920,10
186917,4,36920,10
187022,4,36920,10
187131,4,36920,10
187604,4,36920,10
187683,4,36920,10
187762,4,36920,10
187770,4,36920,10
187809,4,36920,10
188103,4,36920,10
188126,4,36920,10
188132,4,36920,10
188239,4,36920,10
188286,4,36920,10
188437,4,36920,10
188482,4,36920,10
188700,4,36920,10
189169,4,36920,10
189376,4,36920,10
189395,4,36920,10
189502,4,36920,10
215635,4,36920,10
215974,4,36920,10
216098,4,36920,10
216197,4,36920,10
216294,4,36920,10
216390,4,36920,10
216466,4,36920,10
216477,4,36920,10
216527,4,36920,10
216878,4,36920,10
216892,4,36920,10
216907,4,36920,10
217381,4,36920,10
217421,4,36920,10
217573,4,36920,10
217620,4,36920,10
217663,4,36920,10
217723,4,36920,10
218104,4,36920,10
218153,4,36920,10
218264,4,36920,10
218314,4,36920,10
218371,4,36920,10
218388,4,36920,10
218389,4,36920,10
218427,4,36920,10
218548,4,36920,10
218770,4,36920,10
218836,4,36920,10
218919,4,36920,10
241207,4,36920,10
241513,4,36920,10
241650,4,36920,10
241758,4,36920,10
241774,4,36920,10
241913,4,36920,10
241944,4,36920,10
241977,4,36920,10
241988,4,36920,10
242006,4,36920,10
242037,4,36920,10
242310,4,36920,10
242407,4,36920,10
242502,4,36920,10
242517,4,36920,10
242530,4,36920,10
242540,4,36920,10
242566,4,36920,10
242620,4,36920,10
242771,4,36920,10
243152,4,36920,10
243302,4,36920,10
243647,4,36920,10
243901,4,36920,10
244145,4,36920,10
244178,4,36920,10
244307,4,36920,10
244399,4,36920,10
244520,4,36920,10
262689,4,36920,10
263028,4,36920,10
263063,4,36920,10
263416,4,36920,10
263504,4,36920,10
263516,4,36920,10
263663,4,36920,10
263687,4,36920,10
263737,4,36920,10
263775,4,36920,10
263856,4,36920,10
263934,4,36920,10
264124,4,36920,10
264149,4,36920,10
264325,4,36920,10
264388,4,36920,10
264412,4,36920,10
264711,4,36920,10
264766,4,36920,10
265233,4,36920,10
265258,4,36920,10
265308,4,36920,10
265426,4,36920,10
265427,4,36920,10
265550,4,36920,10
265727,4,36920,10
265738,4,36920,10
265844,4,36920,10
266015,4,36920,10
266042,4,36920,10
266083,4,36920,10
266158,4,36920,10
266192,4,36920,10
280624,4,36920,10
280662,4,36920,10
280740,4,36920,10
281227,4,36920,10
281431,4,36920,10
281526,4,36920,10
281770,4,36920,10
281815,4,36920,10
281875,4,36920,10
282246,4,36920,10
282496,4,36920,10
282690,4,36920,10
283021,4,36920,10
283732,4,36920,10
283778,4,36920,10
283895,4,36920,10
284063,4,36920,10
284066,4,36920,10
284082,4,36920,10
284194,4,36920,10
295262,4,36920,10
295279,4,36920,10
295286,4,36920,10
295288,4,36920,10
295339,4,36920,10
295500,4,36920,10
295763,4,36920,10
295977,4,36920,10
295988,4,36920,10
296064,4,36920,10
296121,4,36920,10
296297,4,36920,10
296357,4,36920,10
296445,4,36920,10
296503,4,36920,10
296713,4,36920,10
296746,4,36920,10
296851,4,36920,10
296903,4,36920,10
297233,4,36920,10
297290,4,36920,10
297298,4,36920,10
297377,4,36920,10
297820,4,36920,10
297878,4,36920,10
297985,4,36920,10
298126,4,36920,10
298494,4,36920,10
298768,4,36920,10
298779,4,36920,10
298784,4,36920,10
29088,2,36940,0
29108,2,36940,0
29317,2,36940,0
30066,2,36940,0
30093,2,36940,0
30150,2,36940,0
30219,2,36940,0
30517,2,36940,0
30594,2,36940,0
30773,2,36940,0
30917,2,36940,0
31262,2,36940,0
31425,2,36940,0
31441,2,36940,0
31603,2,36940,0
31606,2,36940,0
31656,2,36940,0
31842,2,36940,0
31872,2,36940,0
31991,2,36940,0
31994,2,36940,0
32014,2,36940,0
32260,2,36940,0
32517,2,36940,0
32642,2,36940,0
73301,2,36940,1
73322,2,36940,1
73604,2,36940,1
73708,2,36940,1
73727,2,36940,1
73802,2,36940,1
73821,2,36940,1
73836,2,36940,1
74126,2,36940,1
74305,2,36940,1
74454,2,36940,1
74811,2,36940,1
75133,2,36940,1
75162,2,36940,1
75185,2,36940,1
75210,2,36940,1
75241,2,36940,1
75319,2,36940,1
75393,2,36940,1
75578,2,36940,1
75667,2,36940,1
75812,2,36940,1
76321,2,36940,1
76451,2,36940,1
76517,2,36940,1
113233,2,36940,2
113290,2,36940,2
113436,2,36940,2
113485,2,36940,2
113723,2,36940,2
113763,2,36940,2
113804,2,36940,2
113836,2,36940,2
114044,2,36940,2
114431,2,36940,2
114483,2,36940,2
114900,2,36940,2
114989,2,36940,2
115377,2,36940,2
115385,2,36940,2
115423,2,36940,2
115580,2,36940,2
116043,2,36940,2
116433,2,36940,2
116636,2,36940,2
116750,2,36940,2
116791,2,36940,2
149435,2,36940,3
149971,2,36940,3
150000,2,36940,3
150020,2,36940,3
150123,2,36940,3
150300,2,36940,3
150546,2,36940,3
150615,2,36940,3
150751,2,36940,3
150769,2,36940,3
150816,2,36940,3
150954,2,36940,3
151443,2,36940,3
151648,2,36940,3
151968,2,36940,3
152085,2,36940,3
152170,2,36940,3
152205,2,36940,3
152234,2,36940,3
152426,2,36940,3
152455,2,36940,3
152558,2,36940,3
152595,2,36940,3
152632,2,36940,3
152783,2,36940,3
152809,2,36940,3
182511,2,36940,4
182661,2,36940,4
182841,2,36940,4
182983,2,36940,4
182998,2,36940,4
183157,2,36940,4
183409,2,36940,4
183467,2,36940,4
183644,2,36940,4
183949,2,36940,4
184161,2,36940,4
184272,2,36940,4
184480,2,36940,4
184858,2,36940,4
185076,2,36940,4
185190,2,36940,4
185245,2,36940,4
185374,2,36940,4
185472,2,36940,4
185920,2,36940,4
186086,2,36940,4
186144,2,36940,4
211712,2,36940,5
211860,2,36940,5
211921,2,36940,5
211991,2,36940,5
212235,2,36940,5
212530,2,36940,5
212541,2,36940,5
212837,2,36940,5
212923,2,36940,5
212978,2,36940,5
213084,2,36940,5
213236,2,36940,5
213259,2,36940,5
213311,2,36940,5
213347,2,36940,5
213660,2,36940,5
213818,2,36940,5
214011,2,36940,5
214647,2,36940,5
215250,2,36940,5
215305,2,36940,5
237374,2,36940,6
237491,2,36940,6
237723,2,36940,6
237732,2,36940,6
238380,2,36940,6
238531,2,36940,6
238655,2,36940,6
238765,2,36940,6
239038,2,36940,6
239233,2,36940,6
239892,2,36940,6
239909,2,36940,6
240453,2,36940,6
240677,2,36940,6
240759,2,36940,6
259139,2,36940,7
259159,2,36940,7
259827,2,36940,7
260007,2,36940,7
260453,2,36940,7
260589,2,36940,7
260995,2,36940,7
261036,2,36940,7
261291,2,36940,7
261369,2,36940,7
261551,2,36940,7
261727,2,36940,7
261994,2,36940,7
262069,2,36940,7
262092,2,36940,7
262181,2,36940,7
262247,2,36940,7
262362,2,36940,7
262396,2,36940,7
262606,2,36940,7
277365,2,36940,8
277369,2,36940,8
277432,2,36940,8
277778,2,36940,8
277897,2,36940,8
277955,2,36940,8
278007,2,36940,8
278255,2,36940,8
278706,2,36940,8
278749,2,36940,8
278759,2,36940,8
279005,2,36940,8
279621,2,36940,8
279654,2,36940,8
280048,2,36940,8
280363,2,36940,8
280437,2,36940,8
280455,2,36940,8
280575,2,36940,8
10692,4,36940,4
10913,4,36940,4
10938,4,36940,4
11003,4,36940,4
11330,4,36940,4
11780,4,36940,4
11856,4,36940,4
11895,4,36940,4
11904,4,36940,4
11921,4,36940,4
12424,4,36940,4
12457,4,36940,4
12485,4,36940,4
12881,4,36940,4
12936,4,36940,4
13043,4,36940,4
13076,4,36940,4
13172,4,36940,4
13502,4,36940,4
13523,4,36940,4
13678,4,36940,4
13705,4,36940,4
13934,4,36940,4
14246,4,36940,4
55002,4,36940,4
55417,4,36940,4
55507,4,36940,4
55523,4,36940,4
56033,4,36940,4
56193,4,36940,4
56288,4,36940,4
56387,4,36940,4
56444,4,36940,4
56495,4,36940,4
56679,4,36940,4
56816,4,36940,4
56834,4,36940,4
56861,4,36940,4
57338,4,36940,4
57397,4,36940,4
57428,4,36940,4
57429,4,36940,4
57683,4,36940,4
57741,4,36940,4
57781,4,36940,4
57802,4,36940,4
57803,4,36940,4
57938,4,36940,4
57979,4,36940,4
58068,4,36940,4
58265,4,36940,4
58292,4,36940,4
58314,4,36940,4
131411,4,36940,4
131551,4,36940,4
131639,4,36940,4
131764,4,36940,4
131769,4,36940,4
131806,4,36940,4
131837,4,36940,4
132135,4,36940,4
132208,4,36940,4
132320,4,36940,4
132625,4,36940,4
132643,4,36940,4
132733,4,36940,4
132751,4,36940,4
133021,4,36940,4
133101,4,36940,4
133374,4,36940,4
133390,4,36940,4
133836,4,36940,4
134007,4,36940,4
134152,4,36940,4
134196,4,36940,4
134224,4,36940,4
134495,4,36940,4
134565,4,36940,4
134837,4,36940,4
43959,1,36940,13
44100,1,36940,13
44205,1,36940,13
44217,1,36940,13
44231,1,36940,13
44313,1,36940,13
44334,1,36940,13
44441,1,36940,13
44486,1,36940,13
44596,1,36940,13
44627,1,36940,13
44978,1,36940,13
44994,1,36940,13
45279,1,36940,13
45297,1,36940,13
45305,1,36940,13
45401,1,36940,13
45706,1,36940,13
45755,1,36940,13
45970,1,36940,13
46462,1,36940,13
46567,1,36940,13
46711,1,36940,13
46955,1,36940,13
47280,1,36940,13
47285,1,36940,13
47318,1,36940,13
87655,1,36940,13
87866,1,36940,13
87910,1,36940,13
88135,1,36940,13
88223,1,36940,13
88530,1,36940,13
88556,1,36940,13
88807,1,36940,13
89022,1,36940,13
89262,1,36940,13
89509,1,36940,13
89665,1,36940,13
89755,1,36940,13
90079,1,36940,13
90096,1,36940,13
90219,1,36940,13
90224,1,36940,13
90231,1,36940,13
90350,1,36940,13
90633,1,36940,13
90871,1,36940,13
91047,1,36940,13
91136,1,36940,13
91267,1,36940,13
127962,1,36940,13
128159,1,36940,13
128520,1,36940,13
128628,1,36940,13
128702,1,36940,13
129001,1,36940,13
129006,1,36940,13
129162,1,36940,13
129326,1,36940,13
129483,1,36940,13
129642,1,36940,13
130401,1,36940,13
130724,1,36940,13
130756,1,36940,13
130773,1,36940,13
131106,1,36940,13
131132,1,36940,13
131272,1,36940,13
131288,1,36940,13
164149,1,36940,13
164184,1,36940,13
164390,1,36940,13
164399,1,36940,13
164405,1,36940,13
164428,1,36940,13
164502,1,36940,13
164541,1,36940,13
164624,1,36940,13
164653,1,36940,13
164776,1,36940,13
164902,1,36940,13
165051,1,36940,13
165117,1,36940,13
165229,1,36940,13
165289,1,36940,13
165412,1,36940,13
165468,1,36940,13
165574,1,36940,13
165626,1,36940,13
165662,1,36940,13
165668,1,36940,13
165833,1,36940,13
165880,1,36940,13
166002,1,36940,13
166030,1,36940,13
166032,1,36940,13
166079,1,36940,13
166096,1,36940,13
166151,1,36940,13
166210,1,36940,13
166216,1,36940,13
166227,1,36940,13
166228,1,36940,13
166276,1,36940,13
166306,1,36940,13
166340,1,36940,13
166383,1,36940,13
166419,1,36940,13
166448,1,36940,13
166459,1,36940,13
166646,1,36940,13
166654,1,36940,13
166676,1,36940,13
166688,1,36940,13
166751,1,36940,13
166925,1,36940,13
166945,1,36940,13
167038,1,36940,13
167086,1,36940,13
167087,1,36940,13
167137,1,36940,13
167389,1,36940,13
167406,1,36940,13
167420,1,36940,13
167460,1,36940,13
167551,1,36940,13
167653,1,36940,13
167664,1,36940,13
167716,1,36940,13
167717,1,36940,13
167766,1,36940,13
226299,1,36940,13
226412,1,36940,13
226469,1,36940,13
226505,1,36940,13
226725,1,36940,13
226770,1,36940,13
226797,1,36940,13
226863,1,36940,13
226944,1,36940,13
227004,1,36940,13
227169,1,36940,13
227247,1,36940,13
227278,1,36940,13
227450,1,36940,13
227605,1,36940,13
228152,1,36940,13
228260,1,36940,13
228614,1,36940,13
228885,1,36940,13
229067,1,36940,13
229100,1,36940,13
229333,1,36940,13
229387,1,36940,13
229437,1,36940,13
229480,1,36940,13
229509,1,36940,13
229519,1,36940,13
229556,1,36940,13
229756,1,36940,13
229785,1,36940,13
229811,1,36940,13
229853,1,36940,13
229974,1,36940,13
251827,1,36940,13
252176,1,36940,13
252292,1,36940,13
252405,1,36940,13
252467,1,36940,13
252487,1,36940,13
252707,1,36940,13
252762,1,36940,13
252846,1,36940,13
252924,1,36940,13
252997,1,36940,13
253102,1,36940,13
253316,1,36940,13
253575,1,36940,13
253661,1,36940,13
253762,1,36940,13
254160,1,36940,13
254182,1,36940,13
254188,1,36940,13
254442,1,36940,13
254503,1,36940,13
254666,1,36940,13
254983,1,36940,13
255116,1,36940,13
255284,1,36940,13
273690,1,36940,13
273998,1,36940,13
274061,1,36940,13
274095,1,36940,13
274173,1,36940,13
274583,1,36940,13
274602,1,36940,13
274848,1,36940,13
274928,1,36940,13
275243,1,36940,13
275273,1,36940,13
275507,1,36940,13
275531,1,36940,13
275574,1,36940,13
275640,1,36940,13
275651,1,36940,13
275783,1,36940,13
276287,1,36940,13
276406,1,36940,13
276785,1,36940,13
276834,1,36940,13
276910,1,36940,13
276923,1,36940,13
276934,1,36940,13
291925,1,36940,13
292093,1,36940,13
292653,1,36940,13
292750,1,36940,13
292751,1,36940,13
292863,1,36940,13
292927,1,36940,13
293033,1,36940,13
293075,1,36940,13
293298,1,36940,13
293346,1,36940,13
293729,1,36940,13
293989,1,36940,13
294129,1,36940,13
294357,1,36940,13
294405,1,36940,13
294425,1,36940,13
294522,1,36940,13
294564,1,36940,13
294792,1,36940,13
294848,1,36940,13
294904,1,36940,13
294917,1,36940,13
295086,1,36940,13
306265,1,36940,13
306435,1,36940,13
306532,1,36940,13
306625,1,36940,13
306849,1,36940,13
306862,1,36940,13
306913,1,36940,13
306962,1,36940,13
306980,1,36940,13
306991,1,36940,13
