traveler_id,traveler_status,update_time,association
266850,3,42620,15409
266916,3,42620,15409
267267,3,42620,15409
267404,3,42620,15409
267616,3,42620,15409
267663,3,42620,15409
268003,3,42620,15409
268099,3,42620,15409
268321,3,42620,15409
268632,3,42620,15409
268839,3,42620,15409
269129,3,42620,15409
269311,3,42620,15409
269329,3,42620,15409
269344,3,42620,15409
270517,3,42620,15409
270933,3,42620,15409
271013,3,42620,15409
272250,3,42620,15409
272452,3,42620,15409
272464,3,42620,15409
272871,3,42620,15409
273089,3,42620,15409
273184,3,42620,15409
273483,3,42620,15409
273727,3,42620,15409
273852,3,42620,15409
273859,3,42620,15409
274176,3,42620,15409
274443,3,42620,15409
275173,3,42620,15409
275562,3,42620,15409
275750,3,42620,15409
275866,3,42620,15409
275894,3,42620,15409
275901,3,42620,15409
275922,3,42620,15409
276274,3,42620,15409
276329,3,42620,15409
276513,3,42620,15409
276606,3,42620,15409
276681,3,42620,15409
276729,3,42620,15409
21778,1,42620,7
21787,1,42620,7
21790,1,42620,7
21818,1,42620,7
21824,1,42620,7
21872,1,42620,7
21956,1,42620,7
21974,1,42620,7
22000,1,42620,7
22003,1,42620,7
22122,1,42620,7
22148,1,42620,7
22245,1,42620,7
22273,1,42620,7
22297,1,42620,7
22719,1,42620,7
22801,1,42620,7
22948,1,42620,7
23031,1,42620,7
23032,1,42620,7
23037,1,42620,7
23119,1,42620,7
23151,1,42620,7
23257,1,42620,7
23281,1,42620,7
23347,1,42620,7
23357,1,42620,7
23559,1,42620,7
23730,1,42620,7
23740,1,42620,7
23807,1,42620,7
23889,1,42620,7
23931,1,42620,7
23973,1,42620,7
24319,1,42620,7
24339,1,42620,7
24393,1,42620,7
24771,1,42620,7
24987,1,42620,7
25021,1,42620,7
25096,1,42620,7
25229,1,42620,7
65840,1,42620,7
66098,1,42620,7
66241,1,42620,7
66384,1,42620,7
66409,1,42620,7
67185,1,42620,7
67523,1,42620,7
68081,1,42620,7
68611,1,42620,7
68618,1,42620,7
68657,1,42620,7
105942,1,42620,7
106010,1,42620,7
106206,1,42620,7
106594,1,42620,7
106976,1,42620,7
107135,1,42620,7
107255,1,42620,7
107390,1,42620,7
107405,1,42620,7
107565,1,42620,7
107617,1,42620,7
108874,1,42620,7
108881,1,42620,7
109147,1,42620,7
109252,1,42620,7
142318,1,42620,7
142569,1,42620,7
142779,1,42620,7
143123,1,42620,7
143326,1,42620,7
143575,1,42620,7
143637,1,42620,7
143733,1,42620,7
143833,1,42620,7
144000,1,42620,7
144145,1,42620,7
144286,1,42620,7
144475,1,42620,7
145356,1,42620,7
175143,1,42620,7
175851,1,42620,7
175920,1,42620,7
175946,1,42620,7
176026,1,42620,7
177102,1,42620,7
177278,1,42620,7
177284,1,42620,7
177586,1,42620,7
177866,1,42620,7
177880,1,42620,7
178329,1,42620,7
178521,1,42620,7
230089,1,42620,7
230913,1,42620,7
231260,1,42620,7
231707,1,42620,7
231755,1,42620,7
232081,1,42620,7
232526,1,42620,7
232738,1,42620,7
232785,1,42620,7
232992,1,42620,7
233046,1,42620,7
233642,1,42620,7
7181,1,42640,14
7703,1,42640,14
7946,1,42640,14
7948,1,42640,14
8060,1,42640,14
8416,1,42640,14
8617,1,42640,14
9295,1,42640,14
9359,1,42640,14
9417,1,42640,14
9442,1,42640,14
9524,1,42640,14
9600,1,42640,14
9770,1,42640,14
9793,1,42640,14
9811,1,42640,14
10126,1,42640,14
10156,1,42640,14
10201,1,42640,14
10213,1,42640,14
10506,1,42640,14
51095,1,42640,23
51404,1,42640,23
51452,1,42640,23
51964,1,42640,23
52024,1,42640,23
52080,1,42640,23
52404,1,42640,23
52526,1,42640,23
52662,1,42640,23
52839,1,42640,23
52841,1,42640,23
52923,1,42640,23
53075,1,42640,23
53139,1,42640,23
53522,1,42640,23
53524,1,42640,23
53659,1,42640,23
53846,1,42640,23
54387,1,42640,23
54587,1,42640,23
91396,1,42640,20
91584,1,42640,20
91695,1,42640,20
92032,1,42640,20
92825,1,42640,20
93022,1,42640,20
93175,1,42640,20
93216,1,42640,20
93288,1,42640,20
93362,1,42640,20
93537,1,42640,20
93752,1,42640,20
93894,1,42640,20
94022,1,42640,20
94185,1,42640,20
94342,1,42640,20
94478,1,42640,20
94857,1,42640,20
94907,1,42640,20
94920,1,42640,20
94984,1,42640,20
95073,1,42640,20
22021,2,42640,0
22209,2,42640,0
22256,2,42640,0
22307,2,42640,0
22539,2,42640,0
22615,2,42640,0
22624,2,42640,0
22723,2,42640,0
22833,2,42640,0
23014,2,42640,0
23348,2,42640,0
23888,2,42640,0
24242,2,42640,0
24412,2,42640,0
24522,2,42640,0
24576,2,42640,0
24630,2,42640,0
24721,2,42640,0
24863,2,42640,0
24899,2,42640,0
25009,2,42640,0
25075,2,42640,0
25187,2,42640,0
65861,2,42640,1
66014,2,42640,1
66145,2,42640,1
66148,2,42640,1
66182,2,42640,1
66645,2,42640,1
66855,2,42640,1
67477,2,42640,1
67488,2,42640,1
67628,2,42640,1
68037,2,42640,1
68272,2,42640,1
68377,2,42640,1
68884,2,42640,1
68920,2,42640,1
69163,2,42640,1
69207,2,42640,1
69305,2,42640,1
106190,2,42640,2
106394,2,42640,2
106795,2,42640,2
107044,2,42640,2
107227,2,42640,2
107247,2,42640,2
107316,2,42640,2
107510,2,42640,2
107593,2,42640,2
107610,2,42640,2
107719,2,42640,2
108746,2,42640,2
108804,2,42640,2
109392,2,42640,2
109563,2,42640,2
142415,2,42640,3
142917,2,42640,3
143437,2,42640,3
143779,2,42640,3
144362,2,42640,3
144636,2,42640,3
144659,2,42640,3
144684,2,42640,3
145068,2,42640,3
145496,2,42640,3
145536,2,42640,3
175340,2,42640,4
175428,2,42640,4
175483,2,42640,4
175585,2,42640,4
175592,2,42640,4
175611,2,42640,4
175994,2,42640,4
176192,2,42640,4
176350,2,42640,4
176404,2,42640,4
176915,2,42640,4
176999,2,42640,4
177113,2,42640,4
177435,2,42640,4
177496,2,42640,4
177777,2,42640,4
177969,2,42640,4
178113,2,42640,4
178480,2,42640,4
204444,2,42640,5
204471,2,42640,5
204480,2,42640,5
204680,2,42640,5
204931,2,42640,5
204971,2,42640,5
204981,2,42640,5
205035,2,42640,5
205046,2,42640,5
205102,2,42640,5
205135,2,42640,5
206689,2,42640,5
207017,2,42640,5
207070,2,42640,5
207130,2,42640,5
207204,2,42640,5
207385,2,42640,5
207386,2,42640,5
207470,2,42640,5
207606,2,42640,5
207718,2,42640,5
230259,2,42640,6
230334,2,42640,6
230384,2,42640,6
230491,2,42640,6
230625,2,42640,6
231129,2,42640,6
231328,2,42640,6
231509,2,42640,6
231922,2,42640,6
232142,2,42640,6
232270,2,42640,6
232340,2,42640,6
232558,2,42640,6
232802,2,42640,6
36657,4,42640,11
37897,4,42640,11
37921,4,42640,11
38101,4,42640,11
38307,4,42640,11
38380,4,42640,11
38457,4,42640,11
38462,4,42640,11
38620,4,42640,11
38884,4,42640,11
38893,4,42640,11
39297,4,42640,11
39590,4,42640,11
39682,4,42640,11
39761,4,42640,11
39834,4,42640,11
51528,4,42640,3
52173,4,42640,3
52262,4,42640,3
52430,4,42640,3
53289,4,42640,3
53589,4,42640,3
53601,4,42640,3
53759,4,42640,3
54036,4,42640,3
54076,4,42640,3
54486,4,42640,3
54522,4,42640,3
80398,4,42640,11
80612,4,42640,11
80713,4,42640,11
80784,4,42640,11
80902,4,42640,11
80965,4,42640,11
80985,4,42640,11
81068,4,42640,11
81255,4,42640,11
81262,4,42640,11
81266,4,42640,11
81398,4,42640,11
81408,4,42640,11
81670,4,42640,11
81771,4,42640,11
81828,4,42640,11
81889,4,42640,11
82106,4,42640,11
82214,4,42640,11
82281,4,42640,11
82360,4,42640,11
82654,4,42640,11
82737,4,42640,11
82875,4,42640,11
83143,4,42640,11
83165,4,42640,11
83191,4,42640,11
83245,4,42640,11
83250,4,42640,11
83563,4,42640,11
83657,4,42640,11
83662,4,42640,11
83677,4,42640,11
83753,4,42640,11
83867,4,42640,11
91803,4,42640,3
92168,4,42640,3
92258,4,42640,3
92383,4,42640,3
92797,4,42640,3
92973,4,42640,3
93032,4,42640,3
93036,4,42640,3
93158,4,42640,3
93308,4,42640,3
93335,4,42640,3
93380,4,42640,3
93646,4,42640,3
93846,4,42640,3
93855,4,42640,3
93895,4,42640,3
93925,4,42640,3
94982,4,42640,3
95057,4,42640,3
95085,4,42640,3
120601,4,42640,11
120667,4,42640,11
120730,4,42640,11
120957,4,42640,11
120986,4,42640,11
121622,4,42640,11
121940,4,42640,11
121978,4,42640,11
122291,4,42640,11
122833,4,42640,11
122874,4,42640,11
122949,4,42640,11
122962,4,42640,11
123060,4,42640,11
123233,4,42640,11
123763,4,42640,11
123841,4,42640,11
156603,4,42640,11
156640,4,42640,11
156678,4,42640,11
156781,4,42640,11
156838,4,42640,11
157071,4,42640,11
157678,4,42640,11
157710,4,42640,11
158246,4,42640,11
158274,4,42640,11
158653,4,42640,11
158821,4,42640,11
159265,4,42640,11
159356,4,42640,11
159378,4,42640,11
159496,4,42640,11
159728,4,42640,11
159847,4,42640,11
160105,4,42640,11
189796,4,42640,11
189841,4,42640,11
189877,4,42640,11
190125,4,42640,11
190195,4,42640,11
190272,4,42640,11
190542,4,42640,11
190782,4,42640,11
190787,4,42640,11
190856,4,42640,11
190888,4,42640,11
191207,4,42640,11
191383,4,42640,11
191458,4,42640,11
191694,4,42640,11
191773,4,42640,11
192111,4,42640,11
192494,4,42640,11
192550,4,42640,11
192630,4,42640,11
192711,4,42640,11
192901,4,42640,11
193192,4,42640,11
193242,4,42640,11
193320,4,42640,11
219509,4,42640,11
219917,4,42640,11
220420,4,42640,11
220694,4,42640,11
220905,4,42640,11
220948,4,42640,11
221545,4,42640,11
221896,4,42640,11
222019,4,42640,11
222090,4,42640,11
222275,4,42640,11
222306,4,42640,11
222463,4,42640,11
222572,4,42640,11
244856,4,42640,11
244992,4,42640,11
245328,4,42640,11
245446,4,42640,11
246243,4,42640,11
247026,4,42640,11
247566,4,42640,11
247703,4,42640,11
247838,4,42640,11
266238,4,42640,11
266640,4,42640,11
266669,4,42640,11
266954,4,42640,11
266997,4,42640,11
267365,4,42640,11
267755,4,42640,11
267781,4,42640,11
267789,4,42640,11
268014,4,42640,11
268017,4,42640,11
268141,4,42640,11
269106,4,42640,11
269219,4,42640,11
269347,4,42640,11
269574,4,42640,11
269721,4,42640,11
269746,4,42640,11
284607,4,42640,11
284687,4,42640,11
284784,4,42640,11
284996,4,42640,11
285212,4,42640,11
285401,4,42640,11
285814,4,42640,11
285823,4,42640,11
285961,4,42640,11
286064,4,42640,11
286072,4,42640,11
286082,4,42640,11
286376,4,42640,11
286641,4,42640,11
286774,4,42640,11
287038,4,42640,11
287516,4,42640,11
287745,4,42640,11
287797,4,42640,11
287859,4,42640,11
298981,4,42640,11
299265,4,42640,11
299510,4,42640,11
299543,4,42640,11
299603,4,42640,11
299620,4,42640,11
299654,4,42640,11
300312,4,42640,11
300415,4,42640,11
300477,4,42640,11
300584,4,42640,11
300616,4,42640,11
300911,4,42640,11
300927,4,42640,11
300973,4,42640,11
301136,4,42640,11
301231,4,42640,11
301562,4,42640,11
301681,4,42640,11
301795,4,42640,11
301930,4,42640,11
301933,4,42640,11
302345,4,42640,11
309938,4,42640,11
310137,4,42640,11
310154,4,42640,11
310155,4,42640,11
310457,4,42640,11
310535,4,42640,11
310624,4,42640,11
310635,4,42640,11
310875,4,42640,11
311050,4,42640,11
311139,4,42640,11
311183,4,42640,11
311209,4,42640,11
311656,4,42640,11
311848,4,42640,11
312079,4,42640,11
312527,4,42640,11
313179,4,42640,11
91437,3,42640,15412
91643,3,42640,15412
91784,3,42640,15412
91834,3,42640,15412
91910,3,42640,15412
93024,3,42640,15412
93235,3,42640,15412
93383,3,42640,15412
93526,3,42640,15412
93793,3,42640,15412
94049,3,42640,15412
94156,3,42640,15412
94215,3,42640,15412
94307,3,42640,15412
94360,3,42640,15412
94810,3,42640,15412
95047,3,42640,15412
95175,3,42640,15412
95331,3,42640,15412
95371,3,42640,15412
95476,3,42640,15412
95511,3,42640,15412
95674,3,42640,15412
95734,3,42640,15412
95788,3,42640,15412
95995,3,42640,15412
96060,3,42640,15412
96089,3,42640,15412
96451,3,42640,15412
96472,3,42640,15412
96483,3,42640,15412
96941,3,42640,15412
96970,3,42640,15412
97070,3,42640,15412
97623,3,42640,15412
97652,3,42640,15412
97765,3,42640,15412
97877,3,42640,15412
98097,3,42640,15412
98219,3,42640,15412
98387,3,42640,15412
103248,3,42640,15412
103326,3,42640,15412
103462,3,42640,15412
103490,3,42640,15412
103552,3,42640,15412
103621,3,42640,15412
104024,3,42640,15412
104111,3,42640,15412
104130,3,42640,15412
104643,3,42640,15412
104700,3,42640,15412
105129,3,42640,15412
105706,3,42640,15412
105758,3,42640,15412
106190,3,42640,15412
106394,3,42640,15412
106795,3,42640,15412
107044,3,42640,15412
107227,3,42640,15412
107247,3,42640,15412
107316,3,42640,15412
107510,3,42640,15412
107593,3,42640,15412
107610,3,42640,15412
107719,3,42640,15412
108746,3,42640,15412
108804,3,42640,15412
109392,3,42640,15412
109563,3,42640,15412
109901,3,42640,15412
110406,3,42640,15412
110503,3,42640,15412
110590,3,42640,15412
110839,3,42640,15412
110840,3,42640,15412
110960,3,42640,15412
110974,3,42640,15412
111122,3,42640,15412
111412,3,42640,15412
111459,3,42640,15412
111690,3,42640,15412
111857,3,42640,15412
112492,3,42640,15412
112749,3,42640,15412
112797,3,42640,15412
113071,3,42640,15412
113098,3,42640,15412
113216,3,42640,15412
113267,3,42640,15412
113319,3,42640,15412
113564,3,42640,15412
113809,3,42640,15412
113896,3,42640,15412
114100,3,42640,15412
114236,3,42640,15412
114263,3,42640,15412
114415,3,42640,15412
114520,3,42640,15412
114615,3,42640,15412
114820,3,42640,15412
115122,3,42640,15412
115183,3,42640,15412
115209,3,42640,15412
115362,3,42640,15412
115594,3,42640,15412
115700,3,42640,15412
115895,3,42640,15412
115964,3,42640,15412
115983,3,42640,15412
116049,3,42640,15412
116196,3,42640,15412
116418,3,42640,15412
116541,3,42640,15412
116704,3,42640,15412
116824,3,42640,15412
116981,3,42640,15412
117059,3,42640,15412
117219,3,42640,15412
117236,3,42640,15412
117528,3,42640,15412
117699,3,42640,15412
117835,3,42640,15412
118029,3,42640,15412
118039,3,42640,15412
118118,3,42640,15412
118159,3,42640,15412
118542,3,42640,15412
118920,3,42640,15412
118935,3,42640,15412
119330,3,42640,15412
119384,3,42640,15412
119395,3,42640,15412
119795,3,42640,15412
119870,3,42640,15412
119915,3,42640,15412
120061,3,42640,15412
120136,3,42640,15412
120339,3,42640,15412
120358,3,42640,15412
120654,3,42640,15412
120720,3,42640,15412
120779,3,42640,15412
120937,3,42640,15412
121139,3,42640,15412
121181,3,42640,15412
121392,3,42640,15412
121420,3,42640,15412
121425,3,42640,15412
121507,3,42640,15412
121569,3,42640,15412
121640,3,42640,15412
121652,3,42640,15412
121656,3,42640,15412
122160,3,42640,15412
122557,3,42640,15412
122788,3,42640,15412
123184,3,42640,15412
123293,3,42640,15412
123436,3,42640,15412
123762,3,42640,15412
123777,3,42640,15412
123806,3,42640,15412
124044,3,42640,15412
124826,3,42640,15412
124896,3,42640,15412
125310,3,42640,15412
125352,3,42640,15412
126101,3,42640,15412
126114,3,42640,15412
126342,3,42640,15412
126442,3,42640,15412
126457,3,42640,15412
126650,3,42640,15412
126853,3,42640,15412
126887,3,42640,15412
126917,3,42640,15412
126981,3,42640,15412
127255,3,42640,15412
127562,3,42640,15412
127745,3,42640,15412
127848,3,42640,15412
128073,3,42640,15412
128149,3,42640,15412
128461,3,42640,15412
128501,3,42640,15412
128877,3,42640,15412
128971,3,42640,15412
128995,3,42640,15412
129070,3,42640,15412
129278,3,42640,15412
129375,3,42640,15412
129653,3,42640,15412
129794,3,42640,15412
129832,3,42640,15412
129941,3,42640,15412
129981,3,42640,15412
130134,3,42640,15412
130246,3,42640,15412
130312,3,42640,15412
130733,3,42640,15412
130822,3,42640,15412
130853,3,42640,15412
131058,3,42640,15412
131233,3,42640,15412
47768,1,42640,2
47799,1,42640,2
47900,1,42640,2
48031,1,42640,2
48257,1,42640,2
48877,1,42640,2
48913,1,42640,2
49314,1,42640,2
50156,1,42640,2
50231,1,42640,2
50451,1,42640,2
50654,1,42640,2
50743,1,42640,2
50837,1,42640,2
50937,1,42640,2
50986,1,42640,2
32735,1,42660,14
32741,1,42660,14
32946,1,42660,14
32988,1,42660,14
33100,1,42660,14
33219,1,42660,14
33417,1,42660,14
33711,1,42660,14
34009,1,42660,14
34389,1,42660,14
34460,1,42660,14
34504,1,42660,14
34669,1,42660,14
34670,1,42660,14
34704,1,42660,14
34766,1,42660,14
34900,1,42660,14
34904,1,42660,14
35158,1,42660,14
35237,1,42660,14
35262,1,42660,14
35634,1,42660,14
35657,1,42660,14
36191,1,42660,14
36372,1,42660,14
76740,1,42660,23
76803,1,42660,23
77054,1,42660,23
77104,1,42660,23
77398,1,42660,23
77424,1,42660,23
78314,1,42660,23
78561,1,42660,23
78565,1,42660,23
78784,1,42660,23
78946,1,42660,23
79053,1,42660,23
79174,1,42660,23
79253,1,42660,23
79347,1,42660,23
79483,1,42660,23
79692,1,42660,23
79933,1,42660,23
80228,1,42660,23
116826,1,42660,20
116884,1,42660,20
116943,1,42660,20
117545,1,42660,20
117949,1,42660,20
118290,1,42660,20
118527,1,42660,20
118626,1,42660,20
118790,1,42660,20
118896,1,42660,20
119104,1,42660,20
119589,1,42660,20
119762,1,42660,20
120035,1,42660,20
120060,1,42660,20
120092,1,42660,20
120398,1,42660,20
153233,1,42660,19
153304,1,42660,19
153488,1,42660,19
153518,1,42660,19
154147,1,42660,19
154186,1,42660,19
154396,1,42660,19
154546,1,42660,19
154674,1,42660,19
154758,1,42660,19
154785,1,42660,19
154974,1,42660,19
155081,1,42660,19
155904,1,42660,19
155944,1,42660,19
156010,1,42660,19
156178,1,42660,19
156314,1,42660,19
156501,1,42660,19
186414,1,42660,25
186513,1,42660,25
187005,1,42660,25
187066,1,42660,25
187164,1,42660,25
187394,1,42660,25
187526,1,42660,25
187902,1,42660,25
188108,1,42660,25
188323,1,42660,25
188767,1,42660,25
188809,1,42660,25
189037,1,42660,25
189377,1,42660,25
189543,1,42660,25
189676,1,42660,25
215510,1,42660,18
215609,1,42660,18
215729,1,42660,18
215887,1,42660,18
215909,1,42660,18
216127,1,42660,18
216158,1,42660,18
216274,1,42660,18
216760,1,42660,18
216816,1,42660,18
217190,1,42660,18
217521,1,42660,18
218269,1,42660,18
218634,1,42660,18
241083,1,42660,27
241148,1,42660,27
241474,1,42660,27
241669,1,42660,27
241981,1,42660,27
241982,1,42660,27
242235,1,42660,27
242420,1,42660,27
242562,1,42660,27
242610,1,42660,27
242897,1,42660,27
243090,1,42660,27
243171,1,42660,27
243572,1,42660,27
243757,1,42660,27
244004,1,42660,27
244105,1,42660,27
244197,1,42660,27
244223,1,42660,27
244485,1,42660,27
262886,1,42660,24
263055,1,42660,24
263470,1,42660,24
263982,1,42660,24
264489,1,42660,24
264572,1,42660,24
264699,1,42660,24
264786,1,42660,24
264801,1,42660,24
265090,1,42660,24
265592,1,42660,24
265788,1,42660,24
265957,1,42660,24
265974,1,42660,24
